Predicted Values,Actual Values
-0.00446661280190752,7.00035001750512e-05
-0.000769949034883891,0.0340923962832089
0.005175772143252759,-4.3131334914776384e-05
5.841200342290241e-05,0.013956032322947
0.003010142725124864,0.0085287846481875
0.0016771434582111926,0.0007231038245618
-0.0023832521612306475,-0.0090562843842573
0.0030400060081851848,-0.021598495339272
0.007394267547797511,0.0147460404150738
0.0035016476291089317,-0.0110576923076923
0.0018151781560480447,-0.0033100404560499
-0.004763650175981008,-0.0095176756834119
0.0014058052482252205,-0.0106489422527159
0.004805185712738577,0.0630055658627087
-0.0028697109988510454,0.0088841159816461
0.002107827317056518,-0.0132560684440907
0.0007760671786778659,-0.0045575221238938
2.197132702795431e-06,-0.00326420890937
0.0032836702255252597,0.0031788586748372
0.0061898995414691165,-0.0107448300381203
-0.0002463567051374538,-0.0153211805555556
-0.00130265177189534,-0.0091269767355225
0.000845700465406644,-0.011400442842242
-0.0025812644641186626,0.0074577152420102
-0.0008141816748167644,-0.0036540803897686
0.0006507835826249514,-0.0004286994816633
-0.0016615564791520245,-0.0104405034324943
0.013772502612791723,-0.0076069078947368
0.00155749142380674,-0.011051090676673
-0.0008522430392130079,0.0068389876144319
-0.0031900107413067027,0.0138251123290377
0.002717044441276536,0.0143089014180762
-5.1404386208655345e-05,0.0065212164923669
0.000807683094534327,0.0052502128464669
-0.0008085238477307438,0.0088223667660905
0.014294166620034668,-0.0129847899447351
0.0015552575676414432,0.0081830501407276
0.000511965762817235,-0.0253177324994956
0.006680855489787063,-0.0035793283732153
-0.009957172995002409,-0.0085475379374419
0.004522020704813245,-0.0201961474318762
0.006055741073880618,0.0060136286201022
0.004122758855798663,0.012553180314092
0.0025894807424886044,-0.0016559581373782
0.0056912383816193094,-0.0057741659538066
-0.00263414395395032,-0.0080416881111682
0.0017522750624485936,-0.0207576154970212
-9.710058136715345e-05,0.006016071505307
0.0029637278827264173,-0.0038208636929091
0.0004422171930328562,-0.0058899974846986
-0.0018283110742196378,0.0186125211505921
0.004451478579727808,0.0183551006000705
-0.00033305927255481685,0.0090215128383067
0.004903161752873837,0.0103706711329916
0.0017053603532990488,0.0113495777526761
0.004071379005609694,0.0085393175891578
0.002059696120904797,0.0071600976254364
-0.009900805490519386,0.05199436470899
-0.0011972762713208535,-0.0167691074291821
0.0018714832638890451,-0.0019107231098666
0.0019102260235761743,-0.0207413832691276
0.0018579521920933904,0.0235668001155639
0.003795924890743504,0.0308738635566878
0.0014869438685066628,-0.029270200348956
-0.0008725132759045371,0.010499601910828
0.0021635653430140895,-0.0091864384376444
-0.003544579090762635,0.0249625748502993
0.0018141397254373861,-0.0018651148910772
-0.005918834737120679,0.0011447920025798
-0.001048764186043426,-0.0045098653304103
-0.002239906041330517,0.0028084044102351
0.000485179707013612,0.015814950301149
0.0015079423920550574,-0.010029045870554
0.004480167486007144,-0.0038589218610452
-0.0003739395257548635,0.01300726090249
0.000126855652190903,-0.0003904216553879
-0.0029436381638108487,-0.0025251386571672
-0.003411201121182937,-0.001669640372559
-0.0013382480307577978,-0.0050971134241871
0.00660915994962483,-0.0343678950986094
0.004588714591698934,0.0024739989911849
0.0013098610191817077,0.0333164885937047
0.002340148919394958,0.0448244591268299
-0.016436027579632643,0.0343275182892515
0.00205629964014841,-0.0004337453914552
0.0019169545025895418,0.0325343862683353
0.0010582420452548078,-0.0075165661161111
0.00457907905727591,0.0044188363730883
0.0011089570855196682,0.011177347242921
-0.002667047007030591,0.0194973406454102
0.0026763361966144015,-0.0433116136450746
0.0005323054307116704,-0.0057374034571533
0.003388618646530615,0.0099633778543731
-0.0037540118494134318,0.0082955931022468
0.0016976588706484753,-0.0006991540236314
-0.001375134547929373,-0.0019080747019688
-0.0010609432890452337,0.0024751171731001
0.0009478118188549428,0.001013727560718
0.00048684288787821585,0.0163557792243313
-0.00025461674351096226,-0.0092534504391467
-0.0029371689026729897,-0.0063071323386401
-0.0021378184710667877,-0.0023832298438742
-0.0017607143113976711,0.0020761623777522
0.0006403568168543353,-0.0168888077414643
0.0015988573168718866,-0.0007538990717619
0.0014249960159832588,-0.0059722393838296
0.001712323180835022,-0.0052730090365688
0.0004345758980366991,0.0054070238472647
-0.009966815327348439,-0.011455632573152
-0.0005773029997991013,-0.0093627645690291
0.0004214658089202248,-0.0101287416371245
0.004596392086004697,0.0493397622048107
-0.0014014785787885265,0.0155159403886059
0.00014048022550213442,0.0002221629787612
0.0005235588439104661,-0.0028746542279113
-0.0004731963195805161,0.012645473323593
-0.0013995382001029727,0.0182331085730012
-0.006065064010232707,0.022446870357212
0.0006885172491779791,-0.0144492247747383
0.0010893002813571597,-0.0201321170179301
0.0026971861316992304,-0.0094742321707444
-0.0006910025504019111,0.0007848061528802
-0.0005732640045694049,-0.0054022715893219
0.001046127485689739,0.0284043806448797
9.741445554335195e-05,0.0031153769966323
0.0044878811858265035,0.0187132002875962
-0.00914258191247549,-0.013580046529243
-4.6423220573305076e-05,-0.0051230429077313
0.0029029393771896487,0.0091973244147156
-0.0022431071368527655,0.0031617429107795
0.0025472554161314357,-0.0053151100987091
0.0020867894876754438,0.0152191220306974
0.0018529280813187113,-0.0033563873067535
0.0007192546130205857,0.0122565766996926
0.00021926490278431228,-0.0138703863333593
0.003847223374579178,0.0382485839750525
0.0011550172097207253,0.0065029661335135
-0.005333129459270694,-0.0042700679328989
-0.0008109604484870525,0.0007334707135621
-0.0014853124230852167,-0.0161888233252343
0.0017832512172772663,-0.0030317301465827
0.004232866405936022,-0.0056559244791667
-0.0030732189514732612,8.008008008000725e-05
0.000613942913679788,0.0170502662927904
0.0012648138153628782,-0.0003262739514741
-0.002987886927270364,-0.0213190375264929
0.0031447535470263323,-0.0106020005658838
0.025394075168677463,-0.0621514164227733
0.00028394441333807276,0.0242229367631296
-0.00036595164658296034,0.038239872113079
0.0012978306737470382,-0.0086751490346116
0.013159964694851173,-0.0025457793657882
0.00046588706328693494,-0.0101680310211115
0.0028710875072708517,0.0004968944099379
-0.004626881860262104,-0.0205987985376303
-0.005224075585541773,0.0181699842707598
0.0005304272447064494,0.0027190569744597
-0.004129645821351953,0.0157561226237368
-0.0002985696925240096,-0.0984747123360984
0.0006494938180699712,-0.0467299983526439
-0.0048802205279584445,0.0130927105449398
0.0020388341087391026,-0.0104340756131712
-0.00047725204012678975,-0.0023597273203985
-5.905877042580466e-05,0.002914524932436
-0.0006464808787509308,0.0445822261588425
0.004651869490459966,-0.0571056345673651
0.0019735532167985126,-0.0008420977191693
0.0038478043851713746,-0.0179622174047693
-0.0004955060139548433,0.0126074174581637
0.006070550505305271,-0.0313822177578913
0.0035995223053360507,0.0059190788940241
0.0009202100080453552,0.0035544533994626
-2.4753579366848352e-05,0.0061872983603659
0.0006917980689682372,0.0020612318223936
-0.002698126615242038,-0.0005634155502691
0.0002782424138126894,0.0087453606928032
-0.0013119530197816481,-0.0087418045582266
-0.0024755399412316375,0.0037628714990648
-0.00041927623693219685,0.0068205192977389
0.0018890924421787038,-0.0116105377512221
-0.0034685454230902694,0.0010266461337439
0.00039540714782736647,-0.0119278336097182
-0.00272017879925383,0.0112281561326147
-0.001392606313546504,-0.0019199927717919
-0.002106303131067881,0.0259128125691525
-0.0004608764193613287,0.0123549232497191
-0.0025598005249488354,0.0134012835032088
-0.005192498892236645,0.006413564319941
0.001295822148765492,0.0068320278503045
0.0009092075133110545,0.007079081632653
-0.0010742490460736605,-0.0053134452571099
-0.0007919522424619212,0.0124527003783969
-0.00252069301487259,0.0502202017332007
0.0003656951061830497,-0.0106839352835431
-0.0032438547090955713,-0.0103792101750805
-0.005507213827844626,-0.0124191123602849
0.004448195142574535,0.0672656714330663
-0.001140898825725213,0.0086468220444268
0.002469298551435288,-0.0042267789150102
0.01039609917409052,-0.0022938002778407
-0.005806226363431765,0.0011956310993344
0.001327782749220694,-0.0136363636363636
0.0016091495505736481,-0.0058870917766623
0.0007513209755970792,0.004612136030229
0.0006810652834285476,0.0075697908462412
0.0027078563253306685,-0.0136697365878792
0.00655679742513331,-0.0107713125845737
0.0007377684464662212,0.0054850874185807
0.002119717015370352,0.0201781431997259
0.00029406850013445526,-0.0250703293066357
-0.000559576564122315,-0.0073977554537429
-0.004073474458006008,0.0058379737740255
-0.0006094796504019978,-0.0098783404388062
-0.0013320038223806419,0.0016756225804587
0.0040621014408108525,0.003134395189663
0.0010237952349612884,-0.0123187653552025
0.001784358244428825,-0.0175668387395024
0.0015876332108223164,-0.002612723170104
-0.0016440746755674136,-0.0021688970927548
0.00012436426859282435,-0.0096791784058891
0.000375032398098889,-0.0032751821402311
0.0023958821814839045,0.0301845081200578
0.0030182054289765456,0.0130087231391143
0.011661925851366405,-0.0170682730923694
-0.0014335160594482468,-0.0071156979902226
0.002768835064251583,-0.0023591351755685
-6.878854669192761e-05,-0.0199963140434943
-0.0018295387656689975,0.0326751838946961
-0.010323886445924638,0.0042065820636997
-0.00116988224536968,-0.0067759966251846
0.00033434821350417267,0.0066753013848758
-0.0030145326450930314,0.0191501566429862
0.004304875330661921,-0.0017309919180584
0.001109240930493075,0.0033831103066347
0.0021331943823132537,0.0042762801775467
0.002548676848626719,0.0231994669574172
-0.0037000313595791576,-0.0095661846496107
-0.0007229190893649571,-0.0180115273775216
-0.002169906844439908,-0.0024793760988144
-0.0011250476831675938,-0.0302762253226648
0.0015330756793381836,-0.0078420669577875
0.00035513652374720845,0.0221155598760555
-0.00391795167121642,-0.0174891457224972
0.0015267719258178223,0.0174371716907517
0.0021471998210470244,0.0080793975362825
0.004061194005747376,0.0139836508753862
0.00012184413090099512,0.0097089133972156
0.001426133631956546,-0.0048178055235123
-0.004197555579049011,0.0193958402112908
0.0033570080130562417,-0.005959318306762
-0.000949411386947157,-0.0345760052844521
-0.0008789172626848515,0.0201411764705883
-0.00046694301577072743,0.0002965599051007
-0.0010732118110102682,0.0067194794171735
-0.004246612848801719,0.0019340390879478
-0.00035934877976704147,-0.0038220428283117
0.0010682019704975304,0.0094570240708027
-0.001973417842484883,-0.0068100293159015
-0.0007765773637532735,-0.01027006466337
0.0007379241516276339,0.0277478266729563
-0.00017666142811406373,-0.0157636058499161
-0.0008852131872994183,0.0028423221772187
0.013667098858426579,0.0006606797660704
0.00018708726633636665,-0.0057647556589802
-0.0030041429024988305,0.0006090820907308
5.0452675987021056e-05,0.0014349162965493
0.0009747406159070234,-0.0076905461623602
-0.0007889299441533186,0.0050764602657307
0.0005805478999588896,0.0157510750350294
-0.00022596829723623742,0.0162432543880094
0.0015664399416509907,-0.0274594594594594
0.0017643748976053813,-0.0121522225775504
-0.0012657982861243218,-0.0093214508043641
0.09239730696280408,0.0025413833367675
0.0008271571634718639,-0.0189092356687898
0.0007693014811569777,-0.021683896968635
0.00021938152446178958,0.0002408825938237
-0.0002837165651492208,-0.0057525305603186
0.003676630150954499,0.0407880793269751
0.0019233101922336202,-0.0035782916970378
-0.003069710793892984,0.0016723739746755
-0.010439511324873538,-0.0020393153249531
0.0016510982743571931,-0.0061452609596192
-0.003210619524871618,-0.0116572721579085
0.00044179828109599585,0.0102899256066188
0.0002300330752770373,0.0027212132330459
0.004821462004807009,-0.0130526861736611
-0.0005964131944439373,0.0
0.01208425893993128,-0.0391239236241107
-0.00474035130104772,-0.0154206871674633
-0.0005634751730058339,0.0058183100454005
0.0013725085815293524,-3.494548504330062e-05
-0.004708704982471182,0.0092818759159746
-0.0031726973044399103,0.0074220682830282
0.0007407312742379627,-0.0036838825556246
-0.01580683281539783,0.0049964889537082
0.0008215505004306615,0.0420121173469386
-0.00026504263444163096,0.004897907257808
-0.003001629553013377,-0.0161191651609781
-0.003989645360800661,-0.0010562052055828
0.002704227684990722,0.0084953983259066
-0.002301862208146109,-0.0059964926175256
-0.001220555491978635,-0.0022367440024559
0.00561035837346371,0.0396983810157462
0.0017574122728303268,-0.0101909567626397
-0.003491093166047142,0.0069333333333332
0.014990312679760009,0.0140078810219905
-4.864581969348063e-05,-0.0031672554513338
0.0016599468293567333,-0.0160355306217859
3.925814364487261e-05,0.0037210807312733
0.005645781448543388,-0.0522231609249351
0.0033313488608891382,0.0171145665874719
-0.002602784654043888,0.0190429567984335
-0.0026700682268476104,0.0050500910000164
0.0011579301428964876,-0.0090871254162041
-0.004993176144406522,0.0208789490147013
0.0014464511170784028,0.0014268562181351
-0.000549898758361619,-0.0066878034281184
-0.0021770509134203444,-0.0126761274683096
0.0016700114317504547,-0.0127704485488126
-1.671149271401184e-05,-0.0382229608301608
-0.00023351869644180727,0.003385865550357
0.00485306806653834,0.0054953681896687
0.0004621631008550122,-0.0268259072117592
0.0008587979068515167,-0.0233187591088903
-0.0019120665432425246,-0.0047884070145962
-0.0032618250951668842,-0.0040173053152039
-0.004300804444026944,-0.0535813859177776
-0.0001766662139450239,-0.0114909196360603
0.0012464828795666824,-0.0068897891776121
0.007275760002525776,-0.0374902658805206
-0.0004936373758020056,0.0080640910767933
0.0015226672758319058,-0.0075144119692245
-0.0031051076911700805,-0.0047425910427261
-0.0019334325483568247,-0.0298949996656039
0.00045451082516497296,0.0004102096627165
-0.0004410801756775635,-0.0088893278680428
-0.000172731740748142,-0.0190440156387943
-0.0001836468440175276,0.0116322133189684
0.002827217359529688,-0.001320376043097
0.0021531169305585,-0.0090253970475056
0.0011138532558455988,0.0001009329084538
-0.0015062682706052039,-0.0053024676074935
0.00033153227871490554,-0.0991891968245896
-0.0009893111643958636,0.0102822868567622
-0.006133139067271754,-0.0078024844171345
-0.0009255276360566731,0.0118949165068359
0.004878731747937443,-0.0156506701253783
-0.0007933214457453771,-0.0142735213467229
-0.0008676406279299742,0.0031064289573204
-0.0021531386003457147,0.004779744219093
-0.0013374359959570216,0.0018233259981138
0.0021387093650829213,-0.0065376706912005
0.0008972598477400628,-0.0048955742429626
0.007255846337868331,-0.0199339807069833
-0.002616199656182684,-0.0041602099649593
0.001272387659442687,0.0291749810775477
0.001986224541650842,0.0046862136660123
0.0034863095522868447,-0.0210406653237869
-0.0018919558198405547,-0.0023018961662663
0.0038617106915809617,0.016342821132234
0.0007004128264801471,-0.0118259224219489
-0.00457464904275753,0.0069072287721805
0.002711581098280822,0.0187903002492187
-0.0011148888857679872,-0.0097200548985692
0.000146955755033044,0.0046061722708429
0.002635205027493312,0.0023352688714969
-0.009612882249239963,-0.0103244064776478
-0.001744521531284483,0.0144365393789797
-0.0056130426393544075,0.0120275282464677
0.012604269213928423,0.0098846787479405
-0.001696357157844279,-0.0121453524437625
0.002743242409590628,-0.0071211850794216
-0.005088021055536834,-0.0044628367413177
0.0031569789690858536,0.0247343512813645
2.2094483149397344e-05,0.0073476444316379
-0.0020100672493848955,0.0966192585684307
0.004948322710574574,0.0077170919295328
-0.0031469362512073183,-0.0246192075836362
0.000671047646920214,0.003650392002323
-0.00276127892846413,0.0228141874702512
0.0016224070813008408,0.0199631884468356
0.009445434304951532,-0.02784914798736
-0.00038894412034278235,0.0096334097063111
-0.005286957895411685,-0.0287838718331991
0.0006625231809416408,0.0112437465946801
0.0073453205826700665,-0.0199910917808577
-0.0015734192604085874,0.020577367899306
-0.003674649855930843,-0.012574050412359
-0.0018729806813481316,0.0110962077795391
5.29951689606929e-05,0.0129787098011637
