Predicted Values,Actual Values
0.005625579557733479,-0.000277854959711
0.00475573912335231,-0.0036491910959737
0.009301896367852258,-0.0092059838895281
0.003334444513311653,0.0010934937124113
0.0037998943588511214,0.0221096269000461
0.009684396182654252,0.0272575946733249
0.003678688468402906,0.023069151324652
0.0027255228401948856,-0.0037313432835819
0.001770045648273115,0.0187606594656054
0.004223973463943016,-0.0209353021017562
0.0035087824433122413,-0.024555659494855
0.004177728459284819,-0.0028533384059349
0.003272698245140901,0.0053790553034122
0.004259397646060937,-0.0302748020493712
0.004225543733139671,-0.0504540867810292
0.002619558934433512,-0.0368487928843709
0.0034555305510609803,0.019905367922989
0.003370557437287069,0.0063391442155308
0.004899061580236736,-0.0416174417355815
0.003385810586905598,0.0196613251505852
0.003015040612880911,-0.0132535546548284
0.0036544103593957205,-0.0132480584741891
0.0024064076838489863,0.0167758846657929
0.002718457323315108,0.0411784399062604
0.007024562102486167,0.0045871559633027
0.0020970715224109347,-0.0264670788588784
0.003120176794082903,-0.0178257594777806
0.0023931864701978722,0.0247608328643781
0.002053147066578721,0.010351966873706
0.002640366128619625,0.025919228450874
0.004782479867184138,-0.1666200205243026
0.002660467287582443,0.0120681495504022
0.002645252577313813,0.0085304822565969
0.0035157685299894953,-0.0335953584128765
0.005474181683594934,0.0110229276895943
0.003935394401034612,0.0051622418879056
0.0031342420717919224,0.0273320402045494
0.004809043282048396,-0.0170405522001725
0.003105775075704641,-0.0259856630824373
0.0021770941016284575,0.0127599406835189
0.002511130070382684,0.0120069285883001
0.005722371474538902,-0.0104991644263605
0.004308337428360155,-0.0013215859030837
0.0033110932983771695,0.0146958885490995
0.003426666223118882,-0.0063897763578274
0.002057582580008906,0.0039744670600987
0.0026057593706604603,-0.005078720162519
0.0034556905327191795,-0.0273296640728791
0.0035783818838770894,-0.0210125337920865
0.003427024343553367,0.0411840411840411
0.005491302261785861,0.024253551067736
0.004709439706962706,0.0132265924121127
0.0018449944334587955,0.0162049137480397
0.0028497352214258125,-0.1132847038019451
0.0027502587705907863,-0.0489731437598735
0.0033417194844226204,0.0239366836110932
0.0028290927086768907,-0.0541579699000329
0.0026636389103809853,0.0186046511627906
0.004781668585749437,-0.0003182179793158
0.0026483112154650807,0.0044635193133046
0.00448954477504762,0.0150842945874001
0.003218079579693688,-0.0047888550282977
0.0038738651781344766,0.0353704067596777
0.004401756920035541,-0.0200444706036229
0.004963642749933293,0.0008506805444354
0.0061321432324801355,0.0184834938101788
0.0020986737651110757,0.0176608620476719
0.004369888496262443,0.0347622364338631
0.0038393703343480973,0.0188944072554523
0.0021660822660449297,0.0067370312149112
0.008267892310731852,0.0151619572708476
0.004916451711589675,0.0101138807039898
0.004513648726664348,0.0049731964089647
0.0017443040660813632,-0.0011360767482959
0.002213980494083897,0.0146294281223552
0.002479690978445738,-0.0277777777777778
0.0053726650802360405,-0.0204774163351275
0.0021662696019403493,-0.0272762197464464
0.00202062743136517,-0.0732984293193716
0.0023671976601338978,0.0187975319271057
0.003857142584860352,0.0303834096937545
0.0017244201421712385,0.0173971227835395
0.002519507991198956,-0.000737421294458
0.002580114516053836,0.009804364523562
0.003807831435087245,-0.0045207027637933
0.003491278122263602,-0.0513468013468013
0.0035595951894578154,-0.0055768560474031
0.0025857331023349073,-0.0010479184528913
0.0032628261386531193,-0.0089122612787156
0.0031215555947711683,-0.0171296296296295
0.0017268777527593509,-0.0362803481447548
0.003956313452638858,0.0121270145205042
0.002766038942912694,0.0503733305289725
0.002330832908261816,-0.0073961279095061
0.004967541595096157,0.036863873404064
0.002419845288573968,0.0206231334248122
0.002544035673881493,0.0037884437550338
0.0026814153637725806,-0.0026243093922651
0.0031309179924239104,-0.0019171779141104
0.004192487668640077,-0.0032831208960987
0.003616218865216093,0.0299999999999999
0.005551425851392189,-0.0357739886325643
0.00338335350439932,-0.0024377318494965
0.007106764267897081,-0.0029459279673097
0.003540435160399096,0.0205881429871637
0.025209931265860797,-0.0320828382278051
0.005988519333666963,-0.0253521126760563
0.005431729387898853,-0.0021237571194131
0.003125853694156818,0.0371346704871059
0.002414612200641491,0.0306748466257668
0.0073489807500032155,-0.0710523487047189
0.00292770402440343,0.0203594719261969
0.0024098488695910277,0.0146285914505956
0.0015002186039701285,0.0444803156667564
0.005494047890388187,-0.0762345679012345
0.004209911451814392,0.0018934271030565
0.0001250741196626836,0.0368874055858071
0.0025439125871438983,0.0337193460490462
0.003936097109546825,0.0154709128743327
0.00384862166044958,-0.1362901922766198
0.004118976225656539,-0.0476062759822985
0.002591278383973481,0.0206140027976146
0.003787670092840309,-0.0048275862068965
0.005161507976400659,-0.012970004224757
0.0022266729280232423,0.0450521865504029
0.0038564342123912155,-0.0776108366105341
0.0049990359377351246,0.0146955913226032
0.005237946001027025,0.0177187153931339
0.00207724957460335,-0.0570797384840432
0.002983763050509198,-0.000902708124373
0.0023994023717851466,0.012179568932534
0.0026098542962387328,-0.0165961945031712
0.0037443489056884355,-0.0464271295922486
0.004484735427346753,0.0301215951509775
0.003795603972938407,0.01663870246085
0.003681214671350955,0.0125300377617576
0.0015780184566073661,0.0818278427205099
0.0024739718206113854,0.0070905459387483
0.002011895373227763,0.0248075278015397
0.004609158003791838,-0.0041596402473299
0.003951074484468674,0.0246882158310003
0.002929161786173707,-0.0074749659160359
0.0029554122301201262,0.0012818369280499
0.002532799703061757,0.014218009478673
0.0040713178283502145,0.0105191056313909
0.005660140617203147,0.0313049595497712
0.0019022357767859543,-0.0249904979095401
0.002465891824186401,0.0141552511415525
0.0069901467318669265,0.0072917853480687
0.003046725003054783,-0.0096249255804722
0.003821350483696979,-0.0006882312456985
0.005303868330269364,-0.0336998935792834
0.006145479926908528,-0.0312069513616615
0.006099568184454939,-0.0276381909547739
0.00305668604799827,0.0164821014679371
0.004653606668398905,0.0204063604240281
0.004488483460308921,-0.0272059417130863
0.002797980335762363,-0.0376770538243626
0.005737043286443965,0.045919333459572
0.003543008901184942,-0.0023663971603233
0.002347331032638661,-0.0408269631688672
0.005489445853851716,-0.0052814591260989
0.003268081389356743,0.0713578780680918
0.003832021868756136,0.0056793869374101
0.0024962528728846973,-0.0031645569620253
0.004090579317218565,-0.0511934156378601
0.003921090205038742,-0.0653876272513704
0.004055388772828123,0.0181134056702835
0.0011451589218541666,0.0180736970578306
0.0032556766804887312,-0.0023244062657907
0.0031388258519777553,-0.0123941010354565
0.002613231916155513,-0.0040483553556367
0.00449568530514225,-0.0219859620148637
0.005913040740216653,-0.0242730720606827
0.005129367940237481,0.0325308279506753
0.0036676490092737405,-0.0075049720439791
0.004113284872191069,0.0112745098039216
0.0017847624935122615,-0.0157703986678421
0.006070641863699535,0.0141994277842534
0.001411503512564326,0.0016425755584756
0.002248379829710927,0.0024727992087042
0.006299332113434289,0.0296887537480466
0.002776548653363572,0.010158013544018
0.0035907304293983167,-0.001843163538874
0.003284672719617178,-0.0193709244342155
0.0022028851885852394,0.0578318894872394
0.004064453050699296,0.0440639910188043
0.0026704361276131926,-0.0785304164546843
0.004323020114342003,0.017344674556213
0.00529043934724494,0.0358090185676393
0.005014668293872141,-0.0006786891603645
0.0065974653583548435,0.0093425605536332
0.0036584101556605742,0.0059726962457337
0.0027712382935567584,-0.0015642458100558
0.005289271173774311,0.0023169077757686
