Predicted Values,Actual Values
0.002001995492072833,0.0082057495318868
0.0017534718043880756,-0.0886274509803921
-0.0005755355732228095,-0.000232355503921
0.0003977253699847422,0.0143581081081081
0.0009785409787090988,0.0283429942034779
0.0022012762198136086,0.0081901397141481
0.000944997490554634,0.0153278904398208
-0.0018453793879574325,-0.0130629509828315
0.0014672430060555864,0.0431692094313455
0.0009429019437037952,0.0158550396375992
0.0027967567400458385,-0.0130338325013865
0.0019808210485373428,-0.0077711315944302
0.0015723838214539401,-0.0065333907124133
0.0022948677415107277,0.0220496028981467
0.00012677435540175985,0.001724392767404
0.0015562993529655736,-0.0292269173777527
0.00043498294100105945,0.0048165385864271
0.0008388149366682222,-0.0014699127239319
0.0029334163273334922,0.0372979531133811
0.0007796728711362321,-0.0052235179786201
0.0018275351382145738,-0.0094127975029263
0.00022209327811153448,-0.0046022031823745
0.0015603064559260426,0.0002344006375697
-0.0031359986320728304,-0.0138743759433413
0.0006773746570776142,-0.0151162095955069
0.0010166681568109198,0.0160481834078104
0.00039308881080365587,0.0054163224088865
-0.0015521848105533795,0.001620636099669
0.0007133469444906338,-0.0163462993794459
2.512263600367706e-05,0.0178249260301651
0.0004553123367898432,0.012774305397144
0.00022764816764391313,0.0023541875110352
0.00039300985318621026,0.0110444747936584
0.0011223391780348,-0.0299345616559149
0.001641218613211615,-0.0070742203619642
-0.0010272017159440022,0.0117069907459025
0.0013654224327242373,-0.006773860866304
0.0003077472265611346,0.0082188875338034
-0.0009344573848495626,0.0020697954271962
0.0016986556685565017,-0.0134180790960452
0.0011786485977033486,0.0121165248775457
-0.0009560407369482437,0.0216371061132443
0.0004501360479924177,-0.0093998820406959
0.00043981951799729267,-0.0073011930299951
0.0007630076766736728,0.0017071218991731
0.001197091730347515,0.0166695727986051
0.00042304824720217543,-0.0108583779333059
0.0006392763619720919,0.029594861660079
0.0025401088987263114,-0.0020786696514231
-0.0005430687881304992,-0.0098490294751977
0.0030576673119338464,-0.010636312744915
-0.0012154975423291116,0.0263495785183944
0.002283945705625713,-0.0082426961908013
-0.0011860387022301607,0.0064128488069789
0.0010217601473498557,-0.0062784810126582
0.0011444972548255846,-0.012821270310192
0.0009082687143174069,-0.0010729613733906
0.0008603857700388276,-0.00125
0.0008065119566472148,0.0025245025245024
0.0008285576042630727,0.0127490426099179
0.00043586344448046875,0.0121166977032899
0.00044555323890867356,-0.0038020886140119
-0.00270094010321769,-0.0520657069221357
0.0011798225818385414,-0.0045602983517227
0.0001644566723861107,0.0057142857142857
