Predicted Values,Actual Values
0.0024525086468720828,0.0411317165953398
0.001657956092902431,-0.022502744237102
0.003742327301853983,0.0063515986650877
0.003340327723908139,0.0082461148112907
0.003287566706593033,0.0365814696485622
0.004385946270463854,-0.0065015479876161
0.003941296781324162,0.0043780871127077
0.0021678676478309525,0.042434567136441
0.004733175366613558,0.1021535063500828
0.0006017841261503135,-0.0460675657631192
0.003598324081895761,0.031578947368421
0.002794898671385944,-0.0082978723404254
0.004423363712152913,0.0540674603174603
0.0052612296683385365,0.010840108401084
0.0013603611187598189,0.0241090146750525
0.004718846180271193,0.0042194092827004
0.004528049412488862,-0.0582010582010581
0.0006212084461658732,-0.0129975629569455
0.003608428066872456,0.0056712532539978
0.003043547445958701,-0.0276208411801632
0.005106126241503979,0.0057651991614255
0.0033572219522746208,0.0347293156281919
0.0024452428890704495,0.0159248672927724
0.0016902010697101913,0.0284338799458401
0.0027985441607434394,0.0524534686971235
0.0005772431110138213,0.0348360655737705
0.0037197539065978516,0.0552378476735118
0.004752110198428035,-0.0122532334921716
0.004903446374516569,0.014995313964386
0.006613117974143996,0.0394088669950739
0.0011690622495628203,0.0335728101685549
0.0036128451009069876,0.0090929009640666
-0.004242605313702789,-0.0629117565185117
0.0027831187421618678,0.0110455629471569
0.003958011697267956,-0.0050667894979271
0.0031056375961391394,-0.0591495000602337
0.002319585193180991,-0.0037105751391464
0.0051015711663815536,-0.0013568521031207
0.004123166770444449,-0.0003982477100756
0.003717096872112087,0.0063405797101449
0.004674744111401459,0.0155382907880132
0.0029604104255334177,0.0344048884165782
0.0037628574623518388,-0.0518053375196232
-0.0015019080822291572,-0.056156620298815
0.0038785375904133515,0.016637890441061
0.001642124924604367,-0.0547778454047474
0.003929310513502322,0.0471144207360734
0.005775850675991741,0.028334669874365
-0.0008021636011044039,0.0231065468549421
0.0036372297872624484,-0.0386774797255147
0.002053777351495263,0.0256704431378174
0.0017030538390834307,-0.0788302606484425
0.0013828880783428657,-0.0275368305108082
0.004873454740891965,-0.0009347978499648
0.0007077345776345181,-0.0211852275980533
0.0036089268808901023,0.0100557546794106
0.0034754787122501865,0.0346598202824132
0.0028406461462857704,0.0132477747878285
0.0038626557880441295,-0.0495049504950495
0.004193651035524944,-0.002155172413793
0.004403983241520144,0.0557881939754154
0.0035883883655181206,-0.0163442795021742
0.004653050021335765,0.0397045244690673
0.003476578874899168,-0.014320536258379
0.0017341102155121815,-0.1665788086452292
0.0023217951663987504,0.0160252200183896
0.0011045612672724373,0.0144541650817801
0.003384018095335513,0.0013391362571142
0.0032474543066776176,-0.0020247469066366
0.00454889440560536,-0.006923837784372
0.0021907807791201675,-0.0024645717806531
0.002764265050888788,0.0300161913065139
0.003742428668335414,-0.0523148148148148
0.0023148695837456115,0.0196078431372549
0.004079123673950143,-0.0051250762660159
0.0015808725851123098,-0.0353991822681299
0.003793578202778043,0.0108203321590337
0.003951355953791598,-0.0473251028806584
0.0020698053238739147,0.0069101678183613
0.000349323393511021,-0.0230386052303859
0.0024593922579363506,0.0518214468958439
0.001882588431829653,0.0409491525423729
-0.0006294587305255492,0.0134665508253693
0.0010820794934041159,0.0267813267813267
0.002576589172708317,-0.0475578406169666
0.0016145415819615108,0.0179769001490314
0.003917813756135764,0.0127174389709105
0.004043172198880292,0.0331125827814569
0.002965073955028437,0.0407920792079208
0.003390027080445897,0.0086330935251797
0.00115559342505734,0.0276963796200018
0.0008003480980001212,0.0497056899934597
0.00277535004652308,0.0086264100862641
0.0031767165820788604,0.005088519028941
0.003131712409715,0.0210884353741496
0.002353336127061574,-0.0473436935308997
0.004216331454347973,0.0389768574908647
0.0037279906448937153,0.0030807147258163
0.0032216918134402375,0.0046875
0.00362088828952168,-0.0761708697889861
0.0033294979483464784,0.0196078431372548
0.003090819986784517,-0.0466478628769798
0.001404393934638655,-0.0741534504929276
0.004729208562697103,-0.0267241379310344
0.0016464216991103411,-0.0130408287629494
0.003652271378644663,-0.0034106412005457
0.003741934095661044,-0.0059960026648901
0.00251036909374492,0.0198417681778225
0.005747061252709081,-0.0607420706163974
0.0027714191224568266,0.0026675558519506
0.004869466333918389,0.0403022670025189
0.003323761530669607,-0.0109473684210525
0.0024903029383160982,0.0023166023166024
0.004186541715331067,-0.003825310806503
0.002426505481412995,-0.0071997549019606
0.0036518013434552257,0.013952819332566
0.0014858341576946613,0.0174935474620017
0.003788260115602078,0.0115401054281236
0.00034794235465441387,-0.0475638051044084
0.0023238396175209244,-0.0151622838190003
0.004818730214044116,-0.0225787284610814
0.0028691095103177203,-0.0038086703259774
0.003969597433115986,0.014745308310992
0.001273317141983206,-0.0081245768449559
0.005250191560566726,0.0525925925925925
0.0027266429579420118,0.008958038661009
0.0038392004193390575,0.0124020887728459
0.0014330450832353916,0.0471821756225424
0.006652726824274431,0.0089285714285713
-0.0002562760927382543,-0.0028818443804034
0.0026054933477617295,0.0147909967845659
0.003299255472786207,0.069407172481093
0.003132601429729938,0.0058644411864214
0.004121795787785494,-0.0342630610222284
0.002960310197085654,0.0064850843060959
0.003372432604709992,-0.0127487562189055
-0.001545759579169463,-0.0613409415121255
0.002829523003061503,-0.0057320277048005
0.005336393445919192,0.01729873586161
0.0029285735428352735,-0.0017473789316027
0.004345157644980453,-0.0244029075804775
0.004232598378553838,0.0051618303571429
0.002151933688157477,0.0180752320468979
0.0024283849764010837,0.0112511251125112
0.0016273965670627957,-0.0209926317252883
0.003228907859341497,0.0182767624020887
0.002810390833833061,0.0145493735686381
0.0015859305419390138,-0.0141451414514144
0.004455796726194457,-0.0342298288508557
0.0035411396346667415,-0.0463618802318095
0.0004933552651387244,0.0055622732769045
0.0027596076134450767,0.0057544757033248
-0.0003471217246833122,-0.0237793278376664
0.0026203676822156366,0.0097156882798118
0.003323083698422387,0.0248045295227825
0.002687157387686774,0.0441281138790034
0.0020992510874471362,-0.0070796460176991
0.0031820497489043545,0.0259930685150626
0.003696006795951952,-0.0761878754778808
0.004393901486640324,0.0014191106906338
