Predicted Values,Actual Values
[0.00170539],[0.00820575]
[0.00269253],[-0.08862745]
[0.00186527],[-0.00023236]
[0.00276402],[0.01435811]
[0.00102464],[0.02834299]
[0.00204448],[0.00819014]
[0.00241546],[0.01532789]
[0.00167207],[-0.01306295]
[0.01088006],[0.04316921]
[0.00087166],[0.01585504]
[-2.7447186e-05],[-0.01303383]
[-0.00043189],[-0.00777113]
[0.00020753],[-0.00653339]
[-0.00225063],[0.0220496]
[0.00148171],[0.00172439]
[0.00288253],[-0.02922692]
[0.00155015],[0.00481654]
[0.00243224],[-0.00146991]
[-0.00090175],[0.03729795]
[0.00211668],[-0.00522352]
[0.00270235],[-0.0094128]
[0.00174162],[-0.0046022]
[-0.00042619],[0.0002344]
[0.00040865],[-0.01387438]
[-0.00066403],[-0.01511621]
[0.00220388],[0.01604818]
[0.00241208],[0.00541632]
[0.00297063],[0.00162064]
[0.00063261],[-0.0163463]
[-0.007757],[0.01782493]
[0.00280611],[0.01277431]
[0.00251989],[0.00235419]
[0.0012027],[0.01104447]
[0.00314335],[-0.02993456]
[0.00263101],[-0.00707422]
[0.00246707],[0.01170699]
[-0.0083113],[-0.00677386]
[-0.00053441],[0.00821889]
[0.00069553],[0.0020698]
[0.00517674],[-0.01341808]
[0.00290422],[0.01211652]
[0.00224694],[0.02163711]
[0.00214232],[-0.00939988]
[0.00201203],[-0.00730119]
[0.00112896],[0.00170712]
[0.00154988],[0.01666957]
[0.00296692],[-0.01085838]
[0.00186922],[0.02959486]
[0.00288667],[-0.00207867]
[0.00385984],[-0.00984903]
[-0.00368261],[-0.01063631]
[0.00228806],[0.02634958]
[-0.00164058],[-0.0082427]
[0.00057145],[0.00641285]
[0.00280077],[-0.00627848]
[6.713284e-05],[-0.01282127]
[0.00232757],[-0.00107296]
[0.00330094],[-0.00125]
[0.00096032],[0.0025245]
[0.00122203],[0.01274904]
[-0.00319059],[0.0121167]
[-2.586798e-05],[-0.00380209]
[0.0085779],[-0.05206571]
[-0.0003049],[-0.0045603]
[-0.00095713],[0.00571429]
[0.00109236],[-0.03396197]
[-0.03873339],[0.01643089]
[0.00376547],[-0.0184714]
[0.00051122],[-0.00238347]
[-0.00287969],[-0.00218132]
[0.00253348],[-0.00921912]
[0.0004898],[-0.03048446]
[0.0028049],[0.03819669]
[0.00193885],[0.02504998]
[0.00088478],[-0.00786458]
[0.00196631],[0.00479785]
[0.00149282],[0.01697568]
[-0.00159375],[-0.01921743]
[-0.00078115],[0.00171389]
[-0.00460419],[-0.00476245]
[0.0005137],[0.00386595]
[-0.00042939],[-0.00930606]
[0.01864007],[-0.07746054]
[0.05937118],[0.14632321]
[0.00275903],[-0.01081401]
[0.0023663],[0.00114625]
[-0.0003767],[0.0011488]
[0.0024015],[0.00654856]
[-0.00070621],[-0.00560876]
[0.00256613],[-0.00085158]
[0.00613342],[-0.03534593]
[0.00246559],[0.00705893]
[0.00100389],[0.02170995]
[0.00206214],[0.0161192]
[0.00255612],[-0.00299045]
[0.00184008],[0.02383769]
[-0.00103136],[0.00430644]
[0.00279357],[0.00155588]
[0.0028689],[0.00589468]
[0.00279394],[-0.02218668]
[0.00217499],[-0.01187743]
[-0.00015229],[-0.02043845]
[-0.00804727],[-0.00393217]
[-0.00062122],[0.01643062]
[0.00159791],[0.00768085]
[0.00014025],[5.15384219e-05]
[0.00183059],[0.01706931]
[-0.00324164],[-0.02461989]
[0.04850087],[0.04441166]
[0.0007714],[-0.0116071]
[0.0018514],[-0.00135401]
[0.00236632],[-0.01833133]
[0.00215782],[0.01144188]
[0.00278679],[-0.00194216]
[0.00171856],[-0.00061384]
[0.00131002],[-0.01359329]
[0.00598061],[-0.03229348]
[-0.0088912],[-0.018878]
[0.00162056],[-0.00850194]
[-0.00508322],[-0.00499335]
[0.00268236],[-0.03313657]
[-0.00288586],[0.02518394]
[0.00169882],[-0.00734561]
[0.00223582],[-0.00284718]
[0.00270692],[-0.00683939]
[0.00211404],[0.01099165]
[0.01849471],[-0.03183567]
[0.00306353],[-0.00938747]
[-0.00427032],[0.00321762]
[0.00195687],[-0.00587]
[0.00420846],[-0.01690875]
[0.00380509],[-0.01710641]
[-0.00077832],[-0.01183864]
[0.00227304],[0.00077817]
[0.00153691],[-0.0053598]
[0.0030174],[-0.00386698]
[-0.00103132],[0.01362282]
[-0.00625568],[0.00891401]
[-0.00040514],[-0.03658401]
[0.00202388],[0.00165604]
[0.00043365],[0.01437386]
[0.00128126],[0.00081433]
[0.00141309],[0.03469019]
[0.00359245],[0.0263585]
[0.00255666],[0.01217831]
[0.00104763],[0.0095404]
[0.00030895],[0.03581281]
[-0.00626234],[-0.0375082]
[0.00044153],[-0.00894658]
[-0.00150244],[-0.00726329]
[0.00103578],[0.00161716]
[0.00216055],[-0.00146143]
[0.00269464],[-0.0108137]
[3.5184275e-05],[0.00895684]
[-0.00058976],[-0.0281922]
[0.00265389],[0.00463671]
[0.00191037],[-0.00919089]
[0.00098815],[-0.01643176]
[0.00099247],[-0.00686575]
[-0.01558571],[0.01753828]
[0.00147196],[0.01464308]
[0.00311664],[-0.00020156]
[-0.00753644],[0.00387872]
[0.00013113],[0.00307821]
[0.0009738],[-0.00372715]
[-0.02674013],[-0.04613618]
[0.00206305],[-0.00261884]
[0.00072407],[0.04032645]
[-0.07570426],[-0.00116123]
[-0.00997732],[-0.00894495]
[0.00408247],[0.03201042]
[-0.00012303],[0.01761053]
[0.00075145],[0.00676004]
[0.00198418],[0.0224134]
[0.00129357],[-0.00118016]
[0.00027707],[0.02258499]
[0.00172058],[-0.01598371]
[0.00172696],[0.00811414]
[0.00056427],[-0.0103454]
[0.00048669],[0.01124004]
[0.00197634],[0.0137106]
[0.0030388],[0.]
[0.00195996],[0.01948178]
[0.00080852],[0.0020416]
[0.00271241],[-0.01566061]
[-0.00721118],[-0.00184345]
[-0.00014047],[0.0068521]
[0.00484543],[0.00935778]
[-0.0004212],[0.0060359]
[0.00228026],[-0.01203093]
[0.00218567],[-0.003708]
[-0.00054344],[0.01262869]
[0.00864803],[0.14095135]
[0.00176794],[0.03991491]
[0.00054782],[0.01666827]
[-0.00114952],[0.01657365]
[-0.00245422],[-0.03436954]
[0.0028711],[-0.00474608]
[0.0013822],[-0.02546765]
[0.00758708],[-0.0348292]
[-0.03329197],[-0.0292795]
[0.0016888],[-0.00279466]
[0.00248969],[0.01678474]
[-0.00167588],[-0.00606649]
[0.00175388],[-0.01178126]
[-0.00085263],[-0.03071092]
[0.00107613],[-0.02129513]
[0.00396753],[0.01978957]
[0.00159887],[0.00553919]
[0.00052318],[0.00688424]
[0.0003756],[0.00608781]
[-0.00441481],[-0.00693777]
[0.00324327],[0.00648464]
[0.00198599],[0.01674295]
[0.00240111],[-0.01503945]
[0.002429],[-0.0199005]
[0.00277958],[-0.00237082]
[0.00212736],[-0.01300985]
[0.00106847],[0.01200659]
[0.0005595],[0.02172092]
[0.00343904],[-0.02558265]
[0.00267247],[-0.01247862]
[-0.00044191],[0.01330802]
[0.00192127],[0.0315541]
[0.00238405],[0.01675667]
[0.00167105],[0.01793596]
[5.4083433e-05],[-0.0038527]
[0.00349308],[0.00761433]
[-0.00439894],[-0.03004553]
[0.0024772],[-0.00109573]
[0.00264561],[0.00711609]
[0.00154045],[0.00315902]
[0.00204492],[-0.01444043]
[0.00260092],[-0.00891592]
[-0.0013018],[-0.01175515]
[1.7415337e-05],[0.02045572]
[0.00083145],[-0.01287708]
[0.00092852],[0.0073724]
[0.00245016],[0.01660547]
[0.00076775],[-0.00324785]
[0.0027756],[-0.02819732]
[-0.00236811],[-0.0048322]
[0.00290177],[-0.01192761]
[-0.00970015],[-0.00984907]
[-0.00705177],[-0.00266753]
[0.00112262],[-0.02354036]
[0.00231312],[0.00418345]
[0.00111158],[0.00063922]
[0.00301712],[0.03882605]
[0.00300815],[0.01263629]
[0.00153036],[-0.00559432]
[-9.074542e-05],[-0.01401999]
[0.00255046],[0.01792272]
[0.00021949],[-0.01254873]
[0.00223105],[0.00777855]
[0.00142597],[-0.01135256]
[0.00027537],[0.0056844]
[-8.0829705e-05],[0.00359109]
[0.00210991],[-0.01418806]
[0.00274866],[-0.02517653]
[0.00193567],[0.00271218]
[-0.00429353],[0.00703984]
[0.00157313],[-0.00637013]
[-0.01007724],[-0.00181124]
[-0.00109669],[0.00961938]
[0.002408],[0.0198798]
[0.00079751],[-0.00879635]
[0.00059125],[0.00804045]
[0.0023106],[0.01338554]
[0.00222956],[-0.00487901]
[0.00131931],[0.00601093]
[0.00045748],[-0.01220256]
[-5.6216824e-05],[0.00453535]
[-0.00051019],[-0.01300176]
[0.00292816],[-0.00269174]
[0.00055506],[-0.00572007]
[0.00054823],[-0.00438276]
[0.00094465],[-0.02545166]
[0.0048492],[0.00190554]
[0.00259384],[-0.01495875]
[-0.10138886],[-0.00304656]
[0.00394446],[0.01041758]
[0.00191039],[-0.00101717]
[0.00174338],[-0.01373592]
[0.00208367],[0.00570107]
[0.00237876],[0.00355718]
[0.000588],[0.0178938]
[0.00127928],[-0.00070859]
[-0.00799765],[-0.01949053]
[0.0025042],[0.01599718]
[0.0023406],[0.00610507]
[0.00288552],[0.01872336]
[0.00178999],[0.01813158]
[0.00011923],[-0.00866232]
[0.00166191],[0.01640494]
[0.00201847],[-0.00433056]
[0.00305403],[0.0321112]
[0.0021909],[0.01116142]
[0.00320183],[-0.04375315]
[0.00046595],[-0.0135031]
[0.00045715],[-0.00148338]
[0.0019745],[-0.03038511]
[0.00144229],[0.00413362]
[0.01388522],[-0.06098372]
[0.00087735],[-0.02158273]
[0.00151731],[0.00715048]
[0.00249568],[0.01324993]
[0.00184631],[0.0054642]
[0.00040497],[-0.00214724]
[-0.00258721],[-0.00479069]
[-0.01067987],[0.01052686]
[0.00221106],[0.00912893]
[0.00210872],[-0.01566631]
[-0.00038471],[-0.003333]
[0.00292915],[-0.00025598]
[0.00263614],[-0.01919312]
[0.00251363],[0.01421038]
[-0.00756612],[0.02232667]
[0.00237025],[-0.01896226]
[-0.00087303],[0.01915111]
[0.00200958],[-0.00427252]
[0.0015767],[-0.02428068]
[0.00033465],[0.02258577]
[7.921386e-05],[0.01511166]
[0.00212588],[0.01578442]
[-0.0006026],[-0.00393675]
[0.00296579],[0.00384251]
[-0.00501232],[0.00649302]
[-0.00197962],[-0.02624337]
[0.00067528],[-0.00672452]
[0.00140101],[0.06191327]
[0.00096791],[0.01224088]
[-0.00076691],[-0.01818748]
[0.00227003],[-0.01999877]
[0.00382141],[0.00705736]
[0.00270193],[-0.05314511]
[-0.00086727],[0.0007066]
[0.0008811],[0.01261755]
[0.0025162],[-0.00448378]
[0.00081242],[-0.02125782]
[0.00391017],[0.00145133]
[0.00226143],[-0.00931734]
[0.00122248],[0.00057548]
[-0.07120221],[0.05538159]
[0.00189454],[0.00256685]
[0.00170979],[0.0329698]
[0.00211662],[0.00151756]
[0.00232504],[0.02399472]
[0.0013695],[0.00439849]
[0.00264111],[0.00558108]
[0.00278712],[-0.02002091]
[0.00336737],[0.02813441]
[0.00239664],[0.0007188]
[0.0005397],[0.00130938]
[0.00271496],[-0.04045662]
[0.00207585],[0.00036771]
[0.00232057],[-0.00412547]
[0.00245252],[-0.00179417]
[0.00077082],[-0.0319483]
[8.208886e-05],[-0.02830669]
[0.00169101],[0.00155754]
[0.00117438],[-0.00747232]
[0.00430154],[-0.01195993]
[0.00193578],[-0.00408786]
[0.00218279],[0.01514845]
[0.00296964],[0.01906737]
[-0.0006692],[-0.00097672]
[-0.02768053],[0.02339654]
[0.00220883],[0.00977761]
[-0.0001724],[0.0042123]
[0.00327306],[-0.03099556]
[0.0020116],[0.00573682]
[0.00076458],[0.00150425]
[0.0199648],[-0.04788429]
[0.00611231],[-0.03248065]
[0.00301681],[-0.0196202]
[0.00180629],[-0.01098089]
[0.00182131],[0.01660687]
[0.00032128],[-0.00492761]
[-0.00047976],[0.0044086]
[0.00263459],[-0.01054557]
[0.00104646],[-0.01253753]
[0.00298957],[-0.01661269]
[0.00110918],[0.01180143]
[0.0011024],[-0.0076224]
[0.00058723],[-0.03088557]
[0.01115144],[0.01841458]
[-0.00064166],[-0.01482867]
[0.00241495],[0.01528662]
[0.00165635],[-0.00972369]
[0.00144304],[-0.01295696]
[-0.00081594],[-0.0134398]
[0.00231019],[0.00561597]
[0.00190361],[0.01904194]
[-0.00093657],[-0.01725067]
[0.00200868],[0.00218059]
[0.0028821],[0.00522685]
[-0.00053539],[-0.00057474]
[0.00244802],[0.02052171]
[0.00105059],[-0.01387189]
[0.0014731],[0.00641602]
[0.00455685],[0.01747862]
[0.00194231],[-0.0230363]
[0.00249777],[-0.00019891]
[0.00223232],[0.00801038]
[0.00249729],[0.02469717]
[-0.0077847],[-0.03570775]
[0.00435536],[-0.0186655]
[0.00084073],[-0.02184219]
[-0.00092561],[-0.00147547]
