Predicted Values,Actual Values
[-0.00013164],-0.0006731928978149
[-0.00131553],-0.0137268359643102
[-0.00131777],-0.0431943171402382
[-0.00147441],0.0245455035874196
[-0.00127481],0.0004891523277894
[-0.00100324],0.0219285673336008
[-0.00120787],-0.0383196445401912
[-0.00137748],-0.0022318353401482
[-0.00117216],-0.0147297297297296
[-0.00076143],0.0219791887874282
[-0.00106596],0.0032128061325142
[-0.00139523],-0.0007628734901462
[-0.00122862],0.0118597022457733
[-0.00143594],-0.0109622411693056
[-0.00147736],-0.0230806218945343
[0.00039453],0.0007087172218285
[-0.00091343],0.0088483453868068
[-0.00145053],0.0157459765115266
[-0.00059182],-0.0137227604625395
[-0.00096616],-0.0129057380468945
[-0.00099399],0.0151308652963592
[-0.00138972],0.0047967440282959
[-0.00100656],0.003601108033241
[-0.00104756],0.0070315173765595
[-0.00057771],-0.0034355332294012
[0.00569275],-0.0120831561303881
[-0.00147385],-0.0039515355783479
[-0.00068823],-0.0497447343441341
[-0.00015109],-0.0033923409541555
[-0.00049294],0.0013155260674349
[-0.00079748],-0.0017837837837838
[-0.00144235],0.012171060451185
[0.00021419],-0.0250461680517082
[-0.00135079],-0.0063896786817083
[-0.00111879],-0.0408329823083403
[0.00802193],0.03408353451185
[-0.00110523],0.023830241109271
[-0.00147557],-0.0320289466630931
[-0.00141303],0.0070844534050178
[0.00017592],0.0162077922077922
[-0.00119067],0.0005144473977535
[-0.00145537],0.0034459624298609
[-0.00104116],-0.0026246719160104
[-0.00039622],-0.0134146009632391
[-0.00086766],0.0116030190379632
[-0.0014028],0.0084254143646409
[-0.00141692],-0.0064208721926842
[-0.0007043],0.0102631578947367
[-0.00102024],0.0026871582123326
[-0.00147465],0.0002354048964217
[-0.00113713],0.0005598676676422
[-0.00146094],-0.0117772733342234
[-0.00122069],0.0065676673156839
[-0.00126805],-0.003557593485651
[-0.00101797],-0.0011736526946108
[-0.00095471],-0.0246071746219982
[-0.00076532],-0.0193266832917705
[-0.00145877],0.0030174563591021
[0.00158052],0.0175010175010174
[-0.00125127],-0.0161572792497598
[-0.00146128],0.0097293077973851
[-0.00110735],0.0277089367292704
[-0.00127856],0.0036702349506466
[-0.00018663],0.0033444816053512
[-0.00099852],-0.0159960660669346
[0.00062464],0.024200899814744
[-0.00135301],-0.0019736842105263
[0.00043115],0.0025419145484045
[-0.00143109],-0.0188110674824215
[-0.00146994],-0.0019639934533552
[-0.00085103],0.0096091556899157
[-0.0012677],0.0266104447420153
[-0.001371],0.014510918003565
[-0.0013216],0.0006911646123718
[-0.0012508],0.0489005779993272
[-0.00100628],0.0060347887823925
[-0.01799503],0.0147103122803494
[-0.00112591],0.0021382751247327
[-5.55962142e-05],-0.0118370134304576
[-0.00132327],0.0085505004815128
[-0.00136346],0.0023649314451419
[-0.00141128],-0.0017412306568933
[-0.00099228],-0.0037061650138022
[-0.00131288],0.0247156470949891
[-0.00145215],-0.0205372010521997
[0.00202292],-0.0132471362141318
[-0.00031577],0.0182218354916312
[-0.00021089],-0.0229923451635351
[-0.00134073],0.0087259570619064
[-0.0013906],8.108765575579834e-05
[-0.00134989],0.0323093538129238
[-0.00144408],-0.0132417582417582
[-0.00147397],0.0276200965856139
[-0.00053793],0.0161754133716749
[-0.00133635],0.0081415827005802
[-0.00079404],-0.0138220448409437
[-0.00137347],-8.427676489600122e-05
[-0.00137832],0.0054126394052044
[-0.00019016],-0.0235549204159069
[-0.00126801],0.0056114496244862
[-0.00075322],0.0086125251568604
[-0.00117806],0.026256755378811
[-0.00121449],-0.0037875599696995
[-0.00138951],0.001415867653634
[-0.00089734],0.0357356907401858
[-0.00107191],0.0247615906779893
[-0.00113923],-0.0302808783422836
[-0.0003046],-0.0119210526315788
[-0.00121734],0.0047453703703703
[-0.00122788],0.0016789396170839
[-0.0006951],0.0470302957729612
[-0.00132157],0.001089043647723
[-0.00099772],0.0221573922268299
[-0.00135258],0.0037706130825956
[-0.00120087],-0.0149376492438312
[-0.0007813],0.011348756001746
[-0.00104578],0.0021404486145725
[-0.0012967],0.0128936799830901
[-0.00120843],-0.0009165041242685
[-0.00090819],-0.0242695289206916
[-0.00129185],0.02286217770358
[-0.00147836],-0.0151162790697674
[-0.00044127],-0.0073958222881985
[-0.0008318],-0.0199036365722152
[-0.00130786],-0.0067211162157563
[0.0135822],-0.1136436855670104
[-0.00101462],-0.0072523682407691
[-0.00147639],0.0015430982519589
[-0.00047036],0.0088721804511277
[-0.00103068],0.0068031343011602
