Predicted Values,Actual Values
-0.0021364203433425623,-0.0006731928978149
-0.004427259768707006,-0.0137268359643102
0.0025499746610479998,-0.0431943171402382
-0.0039154359471679735,0.0245455035874196
0.00037773744515387866,0.0004891523277894
-0.0019475216239901762,0.0219285673336008
0.00024764561058900634,-0.0383196445401912
-0.0007312111528477727,-0.0022318353401482
6.201559618796852e-05,-0.0147297297297296
0.0029664266334011565,0.0219791887874282
0.0006685350317913925,0.0032128061325142
-0.0012113369579799704,-0.0007628734901462
-0.0009696863649905494,0.0118597022457733
-0.0015949788314340361,-0.0109622411693056
-2.635205347574504e-05,-0.0230806218945343
0.0031591480408723056,0.0007087172218285
0.0007057040365407492,0.0088483453868068
-0.0007380509804983739,0.0157459765115266
0.002972852385050165,-0.0137227604625395
0.0013123257977740652,-0.0129057380468945
-0.0005721117075881601,0.0151308652963592
0.00029020814540001285,0.0047967440282959
0.002110565312519301,0.003601108033241
0.002108507003472404,0.0070315173765595
0.0037157037458194083,-0.0034355332294012
-0.009129566397745665,-0.0120831561303881
-0.0027592669007986967,-0.0039515355783479
0.002681445654038479,-0.0497447343441341
0.0045164530911000625,-0.0033923409541555
0.003862094419615966,0.0013155260674349
0.0012042656057972795,-0.0017837837837838
-0.0021678681867855314,0.012171060451185
0.0038970605503137338,-0.0250461680517082
-0.003601135845213308,-0.0063896786817083
0.00012600052184687816,-0.0408329823083403
0.008581753890787878,0.03408353451185
0.0019545097506652185,0.023830241109271
-0.0007264621618796374,-0.0320289466630931
-0.0008350268683912764,0.0070844534050178
0.003229455312820878,0.0162077922077922
0.000146487974811543,0.0005144473977535
-0.0017059783092910888,0.0034459624298609
0.0009183442869751988,-0.0026246719160104
0.001598074012599435,-0.0134146009632391
0.0009728857468432172,0.0116030190379632
-0.00266607291969931,0.0084254143646409
-0.0015991944230696483,-0.0064208721926842
0.000900166710120976,0.0102631578947367
0.001623443826072117,0.0026871582123326
-0.0020719510628461114,0.0002354048964217
0.0009343462029673621,0.0005598676676422
-0.0019158467365269767,-0.0117772733342234
0.0005173948898314978,0.0065676673156839
-0.0005164115798236654,-0.003557593485651
0.0010394756981002668,-0.0011736526946108
0.001070276917047456,-0.0246071746219982
0.0016928979403415642,-0.0193266832917705
-0.0006471313205169359,0.0030174563591021
0.0054316379909778445,0.0175010175010174
-0.0003616778080264117,-0.0161572792497598
-0.0017065472301781084,0.0097293077973851
-0.00043067088955648573,0.0277089367292704
-0.002111310638518602,0.0036702349506466
0.0016150062821833943,0.0033444816053512
0.0008936306587572361,-0.0159960660669346
0.003982977198351806,0.024200899814744
-0.0011677843446726332,-0.0019736842105263
0.005129663763184412,0.0025419145484045
-0.004459620342626037,-0.0188110674824215
-0.0014279647165642757,-0.0019639934533552
0.0024103867875082123,0.0096091556899157
-1.6980406352865097e-05,0.0266104447420153
-0.001961658610043216,0.014510918003565
0.0002510483896974892,0.0006911646123718
0.0001302500918721439,0.0489005779993272
0.0009773405222638265,0.0060347887823925
-0.016721130033021413,0.0147103122803494
0.0006133489410399793,0.0021382751247327
0.003873926547722083,-0.0118370134304576
-0.0002547101937847838,0.0085505004815128
-0.0013844003524142866,0.0023649314451419
-0.0011049749580840746,-0.0017412306568933
-0.0012220847623652812,-0.0037061650138022
0.0012501547853132097,0.0247156470949891
-0.0017551010397620207,-0.0205372010521997
-0.0075805724127384535,-0.0132471362141318
0.000791559734728252,0.0182218354916312
0.004430408830080984,-0.0229923451635351
-4.683408497866106e-05,0.0087259570619064
-0.0006529686964299961,8.108765575579834e-05
-1.9042476183193637e-05,0.0323093538129238
-0.0014003412288769571,-0.0132417582417582
-0.0002883669505976101,0.0276200965856139
0.002267978857712639,0.0161754133716749
-0.0005532324991426048,0.0081415827005802
0.0014203923774583458,-0.0138220448409437
-0.0006998801860242422,-8.427676489600122e-05
-0.00045193224958426693,0.0054126394052044
0.0035406821188369896,-0.0235549204159069
-0.00012984904217230395,0.0056114496244862
0.0005953857864587241,0.0086125251568604
0.000408147028564657,0.026256755378811
0.00048647255525559617,-0.0037875599696995
-0.00042479981512826524,0.001415867653634
0.0014132605886199258,0.0357356907401858
0.0005566505638419545,0.0247615906779893
-0.002202162898061084,-0.0302808783422836
0.0020206771471089216,-0.0119210526315788
-2.789730170803698e-05,0.0047453703703703
0.0017766847622377644,0.0016789396170839
0.0016677122322808521,0.0470302957729612
0.0007621865351599591,0.001089043647723
0.0009105764587653228,0.0221573922268299
-0.0005374833886248132,0.0037706130825956
0.0011157496737481476,-0.0149376492438312
0.001710707982310432,0.011348756001746
0.0008357494328220471,0.0021404486145725
0.0014577014914466768,0.0128936799830901
-0.00021856493478842768,-0.0009165041242685
0.000960885948424159,-0.0242695289206916
-0.00013452854611873741,0.02286217770358
-0.002052486097187761,-0.0151162790697674
0.002707688664470518,-0.0073958222881985
0.0012804668547139056,-0.0199036365722152
-0.0009052274328781186,-0.0067211162157563
-0.013921749319872938,-0.1136436855670104
0.0003859843539436543,-0.0072523682407691
-0.0016625414577532732,0.0015430982519589
0.0026604406375398426,0.0088721804511277
-0.0033712353010600274,0.0068031343011602
