Predicted Values,Actual Values
0.002375822610013786,0.0183963207358528
0.0026073343517548967,0.0421736956159361
0.0026150581186061483,0.0023974427277571
0.002332240686110943,0.0199879556078116
0.0023445539604170606,-0.0039352776667998
0.002507202040994112,-0.0083667830891935
0.003053948532071685,-0.062339023006068
0.0026355385726750404,0.0153636411305122
0.0025377710858670915,-0.0119810532181666
0.002406083994342607,0.0261269549218032
0.002594393422534308,0.0163809232884035
0.0029367857340164075,0.0212388633196807
0.0024584635637944965,-0.0018794688457609
0.002660612360172298,-0.035331031153689
0.002580579523315959,-0.0316265060240963
0.002517178507495846,0.0229426433915211
0.0023356601653682797,0.0198204936424832
0.002570179910459231,0.0168029739776951
0.0026347228852317143,0.0259180742665663
0.007016358426829508,-0.0668921999088269
0.002625303307706603,-0.0170667225087035
0.002584727492926468,-0.0035518947070231
0.0026660580801401946,0.0304797402909703
0.0024555236003938503,-0.004420526619258
0.002613267001430255,0.0598633042658495
0.0024456808419781495,-0.0053933420122746
0.00256866049345408,-0.0054614964500273
0.0026785786121190313,-0.0173845741672372
0.0026164915062755834,-0.0671164772727273
0.0024413436922200975,-0.0065876438338353
0.0025845228673251454,-0.0045526974732529
0.002607397040466821,0.0080645161290322
0.0025939178889266582,-0.0096704164199723
0.0025644281986740665,-0.0052420417606231
0.002501373579611951,0.00062740177241
0.0023913272696230083,-0.0101471334348046
0.0026009952760548405,-0.0183416949884015
0.0025775638807058296,-0.0109835247129306
0.0025081486651235014,-0.0343167701863354
0.0025661807923126464,-0.015812865497076
0.0023806545677328515,-0.0136343644626887
0.0026672875764038513,-0.0146080865401666
0.0024931266517416247,-0.0114093959731542
0.0026424692389532016,0.0015734787444724
0.0025222130250201697,0.0136509131990209
0.002547815015896866,-0.0111831538873356
0.0025640326210069316,-0.0015180265654648
0.0025118846656179738,0.0308041504539559
0.0024198232376047607,0.0011443518064409
0.0024552005527050187,-0.011042220253912
0.0025694689330635037,-0.0206506916033508
0.002417603148001436,0.0056179775280898
0.00224391233723402,-0.0037438423645319
0.002643942767408637,-0.0078864353312302
0.0025738517958046295,-0.0124562086414947
0.0024324732404561763,-0.0275264677574591
0.0029242397671563453,0.0215088046304017
0.0025799474941416755,-0.0073516227362381
0.0024162635967146027,-0.0177577008450484
0.0025162557087879947,-0.0051970550021655
0.00262599594928218,-0.0531914893617021
0.0028690566375396834,-0.0477524251946987
0.0018551222812132916,0.0188627665390923
0.0024862561338776803,0.0029974946313528
0.0024111893982253665,0.0149940023990403
0.00272271559959544,-0.04422643093227
0.002507212402573201,-0.0141603510171519
0.0026385273835210794,0.0200210748155953
0.0024951059162555324,0.0082530949105913
0.002726135276128434,-0.0357476409777462
0.002468009854353812,0.0166830225711482
0.0025468189674025146,0.0006440155344353
0.002197329466299476,0.0016536284424092
0.0025870065220989086,-0.0147808358817533
0.0025150685344356785,-0.0064718934911242
0.002594702468445456,0.0423357664233577
0.006227005286806673,-0.1683830286130739
0.0025618830528344226,0.0244291024960171
0.0025425719342945033,-0.004308310936955
0.0024795387447613163,-0.0087290716928675
0.00230858973355947,-0.0241705573689212
0.0025671100246143328,-0.0192731277533039
0.0025964293299208146,0.0146358066712049
0.002637301404984572,0.0171047893410154
0.0025713931377563193,-0.0097296755103064
0.002612521985432306,-0.0021008403361344
0.0017486977959345145,0.0342919868276619
0.0024394249924039324,-0.0170454545454545
0.002652449898868285,0.0305967354671013
0.0025370010471198003,-0.0193514644351464
0.002602641528801844,0.012431875831931
0.002544456074281916,-0.0125912147660608
0.002356851886714916,-0.0060089382957148
0.002563779876998405,-0.0139125751727852
0.0023717838899287454,-0.0117652019903854
0.0025185281945110075,-0.008521165475536
0.0027532140636071082,0.0360748755319444
0.002513332327521453,-0.0038593866866118
0.002317243782933198,-0.0271809164194312
0.0025851092586946303,0.0231247570928876
0.002587612992383722,-0.0143618206494216
0.002570511041136606,0.0054599602911979
0.0025509118837498497,-0.0078894359892569
0.0024566752121764337,0.00785896346644
0.002634389544798022,0.0008957897879964
0.0025898584631331924,-0.0038377192982456
0.0023638784809932463,0.0068329347454731
