Predicted Values,Actual Values
0.004871825598464804,0.0327022375215146
-0.0011922673495228648,0.0112359550561798
-0.0006461538723721855,0.0
-0.00018339968295380622,-0.0024539877300613
-0.0006648398009445795,0.0331412103746397
-0.0004100551063752614,-0.0181219110378912
0.001056503615816317,0.0017035775127767
0.0019637040740292907,0.001081081081081
-0.0006452949513747863,0.0121506682867557
0.0019572389149154425,-0.0246913580246913
0.00385945467881206,-0.0274914089347079
-0.0002907695987679625,-0.0064516129032257
0.0018018788143048647,-0.0028169014084507
-0.0011250134885838839,-0.0110552763819094
0.0021320499743099222,-0.004120879120879
0.005564350021115025,0.00625
-0.0035846880684265274,-0.0169491525423729
0.0010048424753262512,0.0233333333333333
0.002285678732563566,-0.0129032258064515
0.003627601476614015,0.0147058823529411
0.004784223216213495,0.0034013605442177
-0.0006794884752975275,0.0598503740648378
0.002852798093785707,0.0041265474552956
0.0019113026549144516,0.0378787878787878
0.00015405426915497816,0.0043956043956044
0.0002928699908631088,0.0523968784838348
-0.0012068336972468185,-0.0243362831858407
0.005465559848571283,-0.0453781512605042
-0.0013959158160938188,0.0089485458612975
0.0015376702266486713,-0.0013888888888888
0.0016604825642073605,-0.0076838638858396
0.002777704807833602,-0.0236220472440944
-0.0030101977975818066,0.0085034013605442
-0.0005911483810512245,0.0123762376237623
0.0043728570805162984,0.0047244094488188
-0.001963196917974114,-0.0302571860816944
0.0008375686983320875,-0.0140575079872204
0.0029240804324563298,-0.0181818181818182
-0.001192385719429061,0.0136986301369863
-0.0023876405385849066,-0.0016666666666666
0.00030933457756684676,0.0027739251040222
0.002111245669916038,0.0070588235294116
-0.001111029940908237,-0.0014347202295553
0.0005239696179820661,0.0
-0.00019244782962997436,0.021067415730337
0.000889362473483788,0.056930693069307
-8.492150765465765e-05,-0.0140186915887849
-0.002846023222572444,0.0585585585585585
-0.0005402811858686468,0.0180722891566263
0.003925052725045641,0.0044994375703036
-0.0032193505845151114,0.0236406619385343
0.0024788403538903783,-0.0055325034578145
0.000862658858702662,-0.0055555555555555
0.006085511713989087,-0.062162162162162
0.0027062365796819937,-0.0014064697609
0.0034756250609979116,0.0217391304347826
