Predicted Values,Actual Values
[0.00133198],-0.000277854959711
[0.00121365],-0.0036491910959737
[-0.00389617],-0.0092059838895281
[0.00589907],0.0010934937124113
[0.00093425],0.0221096269000461
[0.00012716],0.0272575946733249
[0.0014698],0.023069151324652
[0.00782422],-0.0037313432835819
[-0.00862753],0.0187606594656054
[0.00097082],-0.0209353021017562
[0.00119113],-0.024555659494855
[-0.00287597],-0.0028533384059349
[0.00117845],0.0053790553034122
[0.00120745],-0.0302748020493712
[0.0014525],-0.0504540867810292
[0.00237581],-0.0368487928843709
[0.00109063],0.019905367922989
[0.00729049],0.0063391442155308
[-0.00040948],-0.0416174417355815
[0.00235895],0.0196613251505852
[0.00115538],-0.0132535546548284
[0.00139269],-0.0132480584741891
[0.00408369],0.0167758846657929
[-0.00416126],0.0411784399062604
[0.00223069],0.0045871559633027
[0.00162614],-0.0264670788588784
[0.000864],-0.0178257594777806
[0.00354916],0.0247608328643781
[-0.00435588],0.010351966873706
[0.00839324],0.025919228450874
[-0.00314736],-0.1666200205243026
[0.00799029],0.0120681495504022
[-0.00024768],0.0085304822565969
[0.00311546],-0.0335953584128765
[-0.00336486],0.0110229276895943
[0.00145231],0.0051622418879056
[0.00709058],0.0273320402045494
[-0.0014488],-0.0170405522001725
[0.00407338],-0.0259856630824373
[0.00227058],0.0127599406835189
[0.002299],0.0120069285883001
[-0.00292386],-0.0104991644263605
[-0.00353446],-0.0013215859030837
[0.00535026],0.0146958885490995
[0.00675507],-0.0063897763578274
[-0.00217932],0.0039744670600987
[0.00173449],-0.005078720162519
[0.00443756],-0.0273296640728791
[0.00565019],-0.0210125337920865
[0.00118334],0.0411840411840411
[-0.00402848],0.024253551067736
[0.0009286],0.0132265924121127
[0.006907],0.0162049137480397
[0.0010716],-0.1132847038019451
[0.00898216],-0.0489731437598735
[0.00655098],0.0239366836110932
[0.00372618],-0.0541579699000329
[0.00135699],0.0186046511627906
[0.00106664],-0.0003182179793158
[0.00780179],0.0044635193133046
[0.00335326],0.0150842945874001
[0.00667667],-0.0047888550282977
[-0.00333545],0.0353704067596777
[-0.00334174],-0.0200444706036229
[-0.00340081],0.0008506805444354
[-0.00362592],0.0184834938101788
[0.00205033],0.0176608620476719
[-0.00324643],0.0347622364338631
[0.00700878],0.0188944072554523
[0.00471401],0.0067370312149112
[0.00113622],0.0151619572708476
[-0.00348097],0.0101138807039898
[-0.00242555],0.0049731964089647
[-0.00246161],-0.0011360767482959
[-0.00059214],0.0146294281223552
[0.00527738],-0.0277777777777778
[-0.00262546],-0.0204774163351275
[0.00658262],-0.0272762197464464
[-0.00024866],-0.0732984293193716
[0.00750303],0.0187975319271057
[0.00142837],0.0303834096937545
[-0.00470542],0.0173971227835395
[0.00519647],-0.000737421294458
[0.00512645],0.009804364523562
[0.00104975],-0.0045207027637933
[0.00414055],-0.0513468013468013
[0.00588876],-0.0055768560474031
[0.00811491],-0.0010479184528913
[0.00113888],-0.0089122612787156
[0.00160771],-0.0171296296296295
[0.00261991],-0.0362803481447548
[0.0013812],0.0121270145205042
[0.00223884],0.0503733305289725
[-0.00156928],-0.0073961279095061
[0.00518812],0.036863873404064
[0.00548127],0.0206231334248122
[0.0067076],0.0037884437550338
[0.00795493],-0.0026243093922651
[0.00098028],-0.0019171779141104
[0.00153985],-0.0032831208960987
[0.00097814],0.0299999999999999
[0.00623877],-0.0357739886325643
[0.00206595],-0.0024377318494965
[-0.00021361],-0.0029459279673097
[0.00400193],0.0205881429871637
[0.00055775],-0.0320828382278051
[0.00108401],-0.0253521126760563
[-0.00207285],-0.0021237571194131
[0.00792996],0.0371346704871059
[0.00175496],0.0306748466257668
[-0.00247126],-0.0710523487047189
[0.00676545],0.0203594719261969
[0.00516638],0.0146285914505956
[-0.00675137],0.0444803156667564
[0.00109343],-0.0762345679012345
[0.00128324],0.0018934271030565
[-0.00411689],0.0368874055858071
[0.00761341],0.0337193460490462
[0.00132734],0.0154709128743327
[-0.00073791],-0.1362901922766198
[0.00113244],-0.0476062759822985
