Predicted Values,Actual Values
-0.002114598695746832,-0.0018262642278725
-0.0007955920477423813,0.0092318836917427
-0.0015181299852951632,0.0046050337428975
-0.0016380352923932697,0.0131473342251098
-0.0012206115962516623,-0.0154633570474385
0.0002324693178396165,-0.0222739035015886
-0.001336533922226195,0.0131777994419605
-0.001750176039605277,0.0158377016538664
-0.0025518343529722866,-0.0098330665447061
-0.000660234376473964,-0.01451646204914
-0.002485435559448741,-0.0002379724745172
-0.002019479028193791,0.0044783923253542
-0.0007841506541815402,0.0155462517481287
-0.0014480855466819519,0.0259758490782254
-0.0013976978904680147,-0.0034583289949277
-0.00523231483610719,-0.0601319638119855
-0.0007879558141271864,0.0070287582306095
-0.0005105399037436004,-0.0070587891067888
6.58416161157891e-05,0.0084898905520133
-0.0010722698923551974,-0.0022730183122037
-0.0014440108361219674,-0.0212420186168168
-0.000968197469323997,-0.0049509472568828
-0.0026010235861261373,0.0017418992320659
-0.001554940972275863,-0.0029242987191169
-0.000570864205198848,-0.0115368375171962
-0.00046079023937734226,0.0080280300710958
0.00010651868592642688,-0.0160319010416665
-0.0006357086435431782,-0.0198987296793105
-0.0008151682767805486,-0.0186715990076877
-0.00046335552789227225,0.0099303277917484
-0.0014924049918153322,0.0133163423038931
-0.000979282390359234,0.0180878020642342
-0.0024870683372192953,0.0377082975433774
-0.0029840138171497903,-0.0105326293405065
-0.0009746705840526591,-0.0195108640038203
-0.0032856063086601655,-0.0066104008404142
-0.0008152048025732214,0.0122916475517632
-0.0027731915079684255,0.0009137658491686
-0.0027624297596497887,0.0026195373829814
-0.0005222319615095034,0.0116584752543149
-3.501387118635393e-05,0.0201370977752644
-0.0009638340638605659,0.0004082975127876
-0.0023826466485377036,0.0208685581933989
-0.0017083349729536438,0.0091141023768823
6.222936792121174e-05,-0.0059922009903142
-0.001578285053610046,-0.0012541434261726
-0.0011511147393643004,4.605300188806138e-05
-0.001335277083494097,0.0034324170579556
-0.0007441685139151254,-0.0056911156030418
-0.00031536428032665094,-0.0029794959419051
0.0007136344403213966,0.0175071019375784
-0.0031113131694830674,-0.0048734741567507
-0.0003634853825280896,0.0078274746894764
-0.0033461347247374183,-0.0098413616376345
-0.0017891172616355394,0.0111756968899826
-0.0014279656159525821,0.0007832684506483
