Predicted Values,Actual Values
-5.8778719270092324e-05,-0.000745858522415
-0.0005799682354840028,-0.0027894403864957
-0.00034311359969328156,0.0032593838713069
-0.0014338722735900524,-0.0052640169754346
-0.00039807170932771533,-0.0220314423271685
0.0013935594417201131,0.0025127681307456
-0.0010690606298766631,0.0024905554778228
-0.0030191694032892387,0.0014711290915779
0.0014188897382282374,0.0084198929807995
-0.00047068505080050387,0.0010426046158951
-0.0005912971510976366,-0.0026266827186167
-0.0005882598161179765,0.0184085013806376
-0.0034145658604582533,-0.0332262221279788
7.209065714476327e-05,0.004876137402586
0.001547005811233494,0.0328628790928974
-0.00045457398612815873,-0.0029004052036682
3.807567021719011e-05,-0.0224280268481488
-5.750285395385155e-05,0.0063196371163079
0.0004869511206336892,-0.1432896806149594
0.0004322599492971488,-0.0060427246163012
0.00012645000462836855,0.0118508274118937
-0.0012385717994408232,0.003259885300332
-0.001105620099850953,-0.0173084092240507
-0.0012338002843012871,0.0085889073451362
-0.0009872417911475624,-0.0005465974309921
0.0015656131085988012,-0.0140894242038851
-0.0019506937226725788,-0.0448329896907216
-0.00033802748639557163,-0.0008998650202469
-3.661724971449785e-05,-0.0184297677769218
0.0014601907406044735,-0.0016963064295485
-0.0008693944760120011,0.0073336571151043
0.000615630250059723,-0.0035586488930831
-0.0008205525957864553,-0.0032595704610481
-0.0022719287399230285,8.585901948991934e-05
-0.00018770468069355747,0.0091371433497113
-0.0007219073512887829,-0.0035970220003903
-0.002620181981274474,0.0167086837311153
-0.001599021374148513,-0.0199857899200111
-3.4659307946636976e-05,-0.0004021255206089
-0.0008166631559938852,-0.0205544286680188
0.00013177485952496198,0.0020607934054611
-0.0006764399713592361,0.0001061768375227
0.0019428688950751895,0.0086544062578013
1.2718451262109056e-05,-0.0066435908887896
-0.0019155171799776457,-0.0049412932796103
-0.000771448381238029,0.0014951911420028
-0.00016517963409684697,-0.0271757252417471
-0.0028501330585136513,0.0090864611728524
0.0002838719315615508,-0.0308170824039778
-0.0010599876269274508,-0.0064136028040869
-0.0017299630774411617,0.0005663048607833
-0.0001308806174307389,-0.0057985844632045
0.00037677641536334013,-0.0021743937495393
0.00018733134533271083,0.0045298061242978
-0.00108417191344437,0.0172765352090413
0.00040395758214835034,-0.0111565125568154
-0.0010473569262116453,0.0102526547052361
-0.0005028954631496657,0.0070994139113126
-0.001766436746650086,0.0008703220191471
-0.0004813968100057165,0.0066663558808448
-0.0010378052430610827,0.0119505935194097
-0.00150601065167388,-0.036219221604448
-0.0007714448413701773,-0.002757810027578
