Predicted Values,Actual Values
[-0.00158291],[0.00202653]
[-0.00094223],[-0.00788843]
[4.486312e-05],[-0.01968845]
[0.00107664],[-0.00626998]
[-0.00192563],[-0.00163934]
[0.00035799],[-0.00439099]
[-0.00181858],[-0.00508148]
[-0.00129703],[0.00194856]
[0.00052425],[-0.01369001]
[-0.00127534],[0.01080033]
[-0.00157246],[0.00196764]
[-0.00063418],[0.01443106]
[-0.00085401],[-0.02099615]
[0.00044148],[-0.00056427]
[-0.00049428],[-0.00232558]
[-0.00124294],[0.00197517]
[0.00127791],[-0.01450713]
[-0.00139232],[0.0014733]
[0.00217323],[0.0443406]
[-0.00258267],[-0.00838993]
[-0.00228314],[-0.02464229]
[0.00063254],[-0.00337667]
[0.00163492],[-0.0055204]
[-0.00011333],[-0.00206292]
[-0.00140894],[0.01055079]
[0.00096431],[0.0059483]
[-0.00030074],[0.01708938]
[-0.00018217],[-0.01007519]
[-0.00160473],[-0.00508177]
[0.00146237],[0.00532415]
[-0.00163875],[-0.00757972]
[-0.00192629],[-0.00170293]
[-0.00217141],[0.0038122]
[0.00093651],[-0.00559868]
[0.0025604],[-0.00127151]
[-0.00014073],[0.01095794]
[-0.00168879],[0.0441704]
[0.00102866],[-0.00308848]
[0.00261079],[0.00636531]
[-0.00161674],[0.01583137]
[0.00027992],[-0.00282158]
[-0.00107138],[0.02920214]
[-0.01057105],[-0.01601483]
[-0.0016637],[-0.01671088]
[0.00077492],[0.00524283]
[-0.00104611],[0.01141316]
[0.00252572],[-0.0026096]
[-0.00074253],[-0.00104694]
[-0.00108814],[-0.00297297]
[-0.00132729],[-0.00729677]
[-0.00110076],[0.00415369]
[0.00148546],[0.02684697]
[0.00128624],[0.0045709]
[-0.00088567],[-0.02359694]
[-0.00240285],[-0.0051237]
[0.00080967],[0.00089413]
[-0.00139323],[-0.00260126]
[-0.0027347],[0.02331699]
[-0.00082557],[0.02863877]
[0.00446608],[-0.00242072]
[-0.00137462],[0.01522054]
[0.0009666],[-0.00519183]
[-0.00026754],[0.00940819]
[0.00100828],[0.0205029]
[0.00181428],[-0.00183303]
[-0.00213004],[-0.01875821]
[-0.00097747],[-0.00831426]
[-0.00141003],[-0.00723419]
[-0.00142712],[-0.00730705]
[-0.00034455],[-0.00748947]
[-0.00069663],[0.03800475]
[-0.00148636],[-0.00736325]
[-0.00139926],[-0.00124213]
[0.00248891],[-0.01058692]
[-0.00319997],[0.00826372]
[-0.00086394],[0.00080321]
[-0.00196382],[-0.01749838]
[0.00151884],[0.00051948]
[0.00225009],[0.02727381]
[-0.00066066],[0.03375096]
[0.00257425],[0.00975718]
[-0.00176703],[0.01309386]
[0.00078853],[-0.01405605]
[-0.00175127],[0.00371678]
[-0.00040037],[-0.01779812]
[0.00186547],[-0.01077519]
[0.00012892],[0.00070218]
[0.00284555],[0.00184065]
[-0.00144654],[0.01873412]
[-0.00140884],[-0.01434768]
[-0.00085496],[0.01005668]
[0.00143304],[-0.04111974]
[-0.0014381],[0.00321242]
[-0.00113831],[-0.01248439]
[-0.0015529],[0.00636267]
[-0.00517897],[0.01786884]
[-0.00144067],[0.01628741]
[0.00234803],[0.00780891]
[-0.00104444],[-0.00741918]
[-0.00089395],[-0.02371645]
[-0.00135237],[0.00098728]
[-0.00221587],[-0.01126056]
[-0.00071885],[-0.00403155]
[-0.00022166],[-0.01060225]
[0.00015841],[-0.00234978]
[-0.00127164],[-0.00684932]
[-0.00118523],[-0.00926029]
[0.0019138],[0.00377229]
[-6.7975176e-05],[-0.0059107]
[-0.00138887],[-0.00372969]
[0.00043661],[0.01744083]
[0.00279799],[-0.00844148]
[-0.00216909],[0.0097561]
[-0.00151813],[0.0095945]
[0.00129109],[0.00610521]
[-0.00135395],[0.00221126]
[0.0054873],[-0.00147861]
[-0.00123664],[0.00832475]
[0.00160022],[0.00819672]
[-0.00023584],[0.00764944]
[0.00281806],[-0.03553801]
[-0.00183714],[0.00398967]
[-0.00067932],[-0.00979232]
[-0.00158872],[0.01436406]
[-0.00210706],[0.00061147]
[0.00051535],[0.002886]
[-0.00159192],[0.00023807]
[0.00175081],[0.00167801]
[-0.00205069],[-0.01653183]
[0.0014952],[0.00335661]
[0.00064713],[0.01622588]
[0.0163611],[-0.03548284]
[0.00170372],[0.00533254]
[-0.00018739],[-0.0013804]
[-0.00246252],[-0.00819436]
[-0.0010821],[-0.01908856]
[0.00457072],[0.01193963]
[0.0027212],[-0.01660839]
[-0.00047642],[-0.00253623]
[-0.00072097],[0.0221471]
[-0.00238814],[-0.00818016]
[0.00268556],[0.00362894]
[-0.0015032],[-0.00658338]
[-0.0014338],[-0.01946702]
[-0.00030081],[0.02228907]
[-0.00048991],[0.00062377]
[0.0106512],[-0.10001598]
[0.00023873],[-0.01001526]
[-0.00101705],[0.03946555]
[-0.0018609],[0.01288842]
[-0.00143203],[0.00180832]
[-0.00233748],[-0.00434028]
[-0.00114745],[0.00108731]
[-0.00084948],[-0.01688171]
[-0.00199547],[-0.00638383]
[0.03460369],[-0.08135625]
[0.00123429],[0.00122963]
[-0.00276016],[0.00046067]
[-0.0010515],[0.01863185]
[0.00030509],[-0.00034602]
[-0.0021367],[0.01249306]
[0.00058701],[0.01493751]
[0.00246723],[-0.00960742]
[-0.00173036],[-0.00589319]
[-0.00243002],[-0.00898398]
[-0.00134499],[-0.00808257]
[0.00305594],[-0.00972372]
[-0.11810446],[0.10041462]
[4.7384325e-05],[-0.00799564]
[0.00426445],[-0.01824983]
[0.00166863],[-0.01643723]
[-0.00282802],[0.00577611]
[0.0013366],[-0.00337669]
[-0.00127728],[-0.00018386]
[-0.00067424],[-0.01341312]
[0.0020692],[-0.03636839]
[0.00096153],[-0.00614125]
[0.00065607],[0.00958438]
[-0.00073271],[7.34052705e-05]
[0.00142444],[-0.00732975]
[-0.0006538],[0.04340723]
[0.00029423],[0.00043178]
[-0.00129431],[0.00339394]
[0.00118062],[-0.02370353]
[0.00403752],[0.00101249]
[-0.00040679],[0.00120982]
[0.00155495],[-0.00141293]
[-0.00233321],[0.00430279]
[-0.00078799],[0.02673147]
[-0.00215356],[-0.01085247]
[-0.00161588],[-0.00069148]
[-0.00096841],[0.0154102]
[-0.00874916],[-0.01177745]
[-0.00129903],[-0.00182756]
[0.00016372],[-0.00186617]
[-0.00170444],[0.00719424]
[0.00096548],[-0.00140238]
[0.00091512],[0.0049087]
[-0.00090797],[0.00269943]
[-0.00062187],[0.01457293]
[-0.00104187],[-0.03162196]
[-0.00078879],[-0.01124105]
[-0.00158935],[-0.01599383]
[0.00107538],[0.01729078]
[-0.00293395],[0.00010984]
[0.00067172],[-0.00775398]
[0.00263358],[0.00363448]
[-0.00022357],[-0.00880963]
[0.00017458],[0.0097893]
[-0.00075947],[0.02871719]
[-0.00086992],[0.0122341]
[0.0024328],[-0.00551601]
[-0.00194589],[0.00761833]
[0.00089906],[-0.00833947]
[0.00146987],[0.00224099]
[-0.00044605],[-0.03145676]
[-0.00142975],[-0.00574338]
[-0.00028251],[0.00869321]
[-0.001547],[0.08736885]
[-0.00029484],[-0.00480392]
[0.00080234],[-0.00195755]
[0.00614649],[0.08548407]
[0.00151473],[-0.00231384]
[0.00069168],[-0.01213311]
[-0.00198796],[0.00666797]
[0.00341689],[0.01139859]
[-0.00405403],[0.00841152]
[0.00124181],[0.00654693]
[-0.00494979],[0.01343352]
[0.00262245],[-0.00885524]
[-0.00013953],[0.00610714]
[-0.00142511],[-0.01532385]
[-0.00102134],[0.03898236]
[-0.00167958],[-0.0117207]
[-0.00297761],[-0.00987137]
[-0.00264238],[-0.02582614]
[-0.00168993],[0.00721569]
[-0.00136676],[0.03138927]
[-0.00117096],[0.01390168]
[0.00113835],[0.06736468]
[-0.00145763],[0.00182089]
[0.0021587],[0.0214995]
[1.6268374e-05],[0.0123982]
[0.00113073],[0.00524033]
[0.00090719],[-0.00349168]
[-0.00097283],[0.00805608]
[0.00415139],[-0.00345423]
[0.00036488],[0.00561592]
[-0.00106678],[0.00383982]
[-0.00105296],[0.00215222]
[0.00137448],[0.0190367]
[-0.00089619],[-0.00229382]
[-0.00140612],[0.00456204]
[-0.00201867],[0.]
[-0.00155384],[-0.01016703]
[0.00893631],[-0.05554859]
[-0.00137984],[-0.02764033]
[0.00214628],[0.01472861]
[-0.00131765],[0.01260419]
[0.00206989],[0.01643667]
[0.00013398],[0.00713788]
[-0.00163381],[-0.00528275]
[2.673491e-05],[-0.03262282]
[-0.00180155],[-0.00207082]
[-4.5420285e-05],[-0.00539177]
[0.00049791],[0.01115566]
[0.0001857],[0.02475161]
[-0.00172712],[-0.03228038]
[-0.00044332],[0.]
[-0.00049971],[-0.0308332]
[0.00059365],[0.0021097]
[-0.0004137],[-0.01699974]
[-0.00133465],[-0.02062818]
[-0.00165037],[-0.02838076]
[0.00144497],[-0.0019322]
[-0.00770227],[0.01467638]
[-3.3702614e-05],[0.00803609]
[-0.00157975],[0.00487607]
[-0.00254575],[-0.00233074]
[-0.00049596],[-0.01128378]
[-0.00195358],[-0.02097716]
[-0.00042037],[-0.01496793]
[-0.00204688],[-0.00245519]
[0.00206876],[-0.0013986]
[0.00295465],[-0.00083995]
[0.00138932],[-0.010279]
[0.00122515],[0.01205072]
[-0.00138601],[-0.00928793]
[-0.00046482],[-0.0032591]
[0.00100747],[0.00227273]
[0.00168482],[0.02535773]
[-0.00022947],[-0.00312041]
[0.00420006],[-0.0042557]
[-0.00032443],[0.00366379]
[-0.00114912],[-0.00175685]
[-0.00105519],[0.0227021]
[-0.00099067],[-0.01370711]
[-0.00269739],[0.0271171]
[-0.00217234],[0.01009693]
[-0.00375476],[-0.00197147]
[-0.00108766],[0.0114229]
[-0.00072222],[-0.00904331]
[-0.00354564],[0.01602748]
[-0.00022285],[-0.04678976]
[0.00264396],[0.0064763]
[-0.00144945],[0.00140389]
[0.002528],[-0.00770833]
[0.00026264],[0.00251342]
[0.00164182],[-0.01934623]
[-0.00046347],[0.01458567]
[-0.00010134],[0.01349637]
[-0.00118984],[0.00966912]
[0.00087462],[-0.008491]
[-0.00223144],[-0.01143772]
[-0.00016122],[0.00944767]
[-0.00468795],[-0.02540229]
[-0.00199245],[-0.01200997]
[-0.00307199],[0.01194645]
[0.00284356],[0.]
[0.00344712],[-0.01679976]
[-0.02431922],[-0.0061244]
[0.00312676],[-0.00368227]
[0.00748631],[-0.05313765]
[-0.00107079],[-0.02504704]
[0.00066839],[0.00244115]
[-0.0007145],[0.01980381]
[-0.00170016],[-0.03346249]
[0.0032315],[0.01599112]
[-0.00084916],[-0.00434182]
[-0.00084892],[-0.00101243]
[-0.00201032],[-0.00363343]
[0.00300847],[-0.00615511]
[0.00109058],[0.02793007]
[-0.00193573],[0.00628492]
[-0.0004531],[0.01378751]
[-0.00091802],[0.02894768]
[0.08201295],[0.02514115]
[-0.00085308],[0.01640948]
[-0.00166146],[-0.00730676]
[0.00184603],[0.00497342]
[-0.00118214],[-0.00050176]
[-0.00185586],[-0.009063]
[-0.00035478],[0.00552826]
[-0.00100891],[-0.00308818]
[0.00161936],[0.041144]
[0.00045956],[-0.01026356]
[-0.00143338],[-0.01579039]
[-0.00127278],[0.00231921]
[-0.00269752],[0.04413836]
[-0.00118604],[0.00255624]
[-0.00218805],[-0.02193411]
[-0.00168782],[-0.00774375]
[-0.00047728],[0.02001709]
[-0.00222769],[-0.01150259]
[0.00056727],[-0.01497145]
[0.00267688],[-0.00856743]
[-0.00305155],[0.00753769]
[0.00034539],[-8.82612533e-05]
[-0.00118773],[-0.0001806]
[-0.00173722],[-0.00073383]
[-0.00150875],[-0.00513371]
[-0.00069871],[0.00172447]
[0.0014724],[-9.1954023e-05]
[0.00059785],[0.01434309]
[-0.00111076],[0.01103679]
[-0.00169075],[0.02317706]
[0.00194202],[-0.01044134]
[0.00274089],[-0.0059775]
[0.00473436],[-0.01569531]
[-0.00169441],[-0.02420929]
[0.00203747],[0.00522572]
[0.00048659],[-0.05744934]
[8.1225604e-05],[0.01172616]
[-0.00214925],[-0.00501596]
[-0.00191041],[0.00882724]
[-0.01183741],[0.01161954]
[0.00161817],[0.00454108]
[-0.00093087],[0.03002216]
[-0.0014818],[0.00061412]
[-0.00013743],[-0.00420109]
[-0.0016479],[-0.00702759]
[-0.00185648],[-0.00612669]
[-0.00239349],[-0.00103675]
[0.00043349],[-0.01174572]
[-0.00113907],[0.01753568]
[-0.0018982],[-0.01421801]
[-0.00029722],[0.00087481]
[-0.00077097],[0.0066653]
[0.0001709],[-0.04231818]
[0.00071148],[0.01420056]
[-0.00044258],[-0.01543322]
[0.0002448],[0.00694605]
[-0.00171652],[0.00191205]
[-0.00082852],[-0.03503929]
[-0.00216161],[0.00607004]
[0.0003761],[-0.00966722]
[-0.00114583],[0.00940999]
[0.00372092],[-0.01589103]
[-0.00056444],[0.02280833]
[0.0019285],[0.0085048]
[-0.00016903],[0.00096525]
[-0.00161041],[-0.00912611]
[-0.00220105],[0.00473244]
[0.00346423],[0.00133416]
[0.00440688],[-0.01239024]
[0.00042137],[-0.01638856]
[-0.00155181],[-0.00728196]
[-0.00255895],[-0.00435267]
[-0.00052582],[0.00558659]
[-0.00015729],[0.02190052]
[0.00083082],[0.00330145]
[-0.00218038],[-0.00752274]
[0.00587305],[-0.00915135]
[-0.00300226],[-0.00094064]
[0.0008646],[-0.00497451]
[0.0029509],[-0.00531244]
[0.0012405],[-0.00681061]
[-0.00139497],[-0.01363569]
[0.00164828],[-0.01114181]
[-0.00132594],[-0.0011763]
[0.00044795],[0.00125707]
[-0.00101254],[-0.01176471]
[0.00325574],[0.02291476]
[-0.00052768],[0.01041981]
[0.00021893],[-0.03051956]
[-0.00155155],[0.01060579]
[-0.00163808],[0.0066925]
[-0.00159956],[-0.00446221]
[0.00150836],[0.00220837]
[-0.00090856],[0.00061741]
[-0.00185371],[0.00519481]
[-0.0001161],[-0.02081254]
[0.00081858],[-0.01020719]
[-0.0015444],[0.00341668]
[-0.00186322],[-0.0034142]
