Predicted Values,Actual Values
0.005616329245439911,0.0595398617899882
-0.00043208255418075345,-0.0083612040133779
-0.0007221012494141971,0.0064904226689883
-0.0004675660671722529,0.0112878399179065
-0.0004732845721107244,0.001696192989069
-0.00046166594906305123,-0.0065173116089612
-0.0005058894422751023,-0.023146914379259
-0.0004898535464158679,-0.0090561648388167
-0.0005117255734445326,-0.0261815708942538
-0.0006001532490136207,-0.0043789808917197
-0.0006662728964829035,-0.0101164191087915
-0.0008330849566744955,-0.0007704785077048
-0.0007059476492584757,0.0031872509960159
-0.0006795172037836538,0.0066423219794748
-0.0006303522986387074,-0.005396492280018
-0.0005100027336910614,0.0309751434034417
-0.0004274598361658671,-0.0065941312232113
-0.0005920949707779443,-0.0147212324083072
-0.0006819961740804158,-0.0162855162855164
-0.000640471071666479,0.0237886650043803
-0.0005875861970445328,-0.0072850221339189
-0.0006273242184559633,-0.0155736935922693
-0.0005670787199955637,0.0030904359141185
-0.00031644787459330015,-0.0139234211834908
-0.00033766111939690605,-0.0039952057530962
-0.0004979901032724537,-0.0056961568966761
-0.0008158437801407427,0.0060001846210652
-0.000646537246236618,-0.0002971414987817
-0.0010027911521399335,-0.0038514573724501
-0.0006197365825724725,0.0018688413183826
-0.000471204217480733,-0.0011383039271484
-0.00035665306191573064,0.0390720390720391
-0.0005480702422824722,-0.007625043721581
-0.0007560389483139541,-0.0334199777200148
-0.000158300844761565,0.0175368031534069
-0.00048430647327989243,-0.0043517933600056
-0.0005061240923302143,0.0267784602385363
0.0001444268699470878,-0.0074646362855969
-0.0005210946082442484,0.0204209373288476
-0.0004549121897501195,-0.0090253838921968
-0.0004448432382919506,0.0056759545923632
-0.00046607839055662576,-0.0244804234451623
-0.00021319645934457054,-0.0135143649193548
-0.0003462740573102581,0.0019280439448505
0.005308160138281057,-0.0008759337210149
-0.0005374987716187706,0.0291804399863216
-0.000267974258532204,-0.0168788046485887
-0.0006036689578094196,-0.0198357409987533
-0.000746977094585224,-0.0157505625200901
0.005108799266072494,0.1337879245608735
-0.00018417405959324744,-0.0073385518590998
-0.0006634142718581573,-0.0191955695311398
-0.0004674054793275264,0.0116313748881598
-0.0004413212860079638,-0.0250767656090072
-0.0006850677078680323,-0.0268446741314959
-0.0005256581606952473,-0.0159245283018867
0.0005197747607848741,-0.0153577065824836
-0.0006490898518240737,0.011322696860525
-0.0006272820597026398,-0.0393135611746702
-0.0004281034144876042,-0.0034995625546806
-0.0003348915350237369,-0.0015312997672424
6.87791858140004e-06,0.0223029045643152
-0.0007165716733302759,0.0088700347088315
-0.00045966381692674854,-0.0079905297425273
-0.0004604458476233176,-0.0006409541857095
-0.000288689666452024,-0.0062806372549018
-0.000531532168040183,-0.0555404301660768
-0.0005165450796255505,0.0035021551724138
-0.0004912048252734711,-0.0013744845682867
-0.0004323840809337893,-0.0085714285714285
-0.0004067246926593288,0.0218818380743982
-0.0007032735875954261,0.0279856612791648
-0.0005934653544425057,0.0003381805884343
-0.0006041426710040702,-0.0023281292796494
-0.0007214254871870966,-0.0132091048472696
-0.0007117342990463016,0.0226602987501269
-0.0002521327435228076,0.0204299435889616
-0.0003788124260967324,-0.0036607212399719
-0.0003680203594069231,0.0068029781926754
-0.0007059101417669527,0.0519251148004238
0.000495805221485782,0.0019355973957417
-0.0002873385466399509,-0.0237598141559089
-0.0006434653555665123,0.0014425851125216
-0.0004870459068802779,-0.0008683905827866
-0.0006017156079704358,-0.0759131293188548
-0.0006505117754278376,0.0069899953620883
-0.0007143442003437301,-0.0104898736368357
-0.0005493138892331065,0.0338526063511084
0.00035059866777957267,-0.0036139701630623
-0.0006633421790465395,0.0078713210130048
-0.000362444918519056,-0.0045057830128431
-0.00057955762465748,0.0154926067453066
-0.00053582168653761,0.0042878664966973
-0.0005962967989878742,0.0297699594046009
-0.0005443160308257081,-0.0124171017355722
-0.0005517065881064882,0.0004496402877697
-0.0007759481582451373,-0.0294778788188413
-0.00045156104727373723,0.0347784659361599
-0.0005389396348825567,0.0275658211315047
-0.0001081621255808372,0.0
-0.0004265677483046809,0.0155642023346304
-0.0003890921894650351,-0.014831432666542
-0.00045369221593006463,-0.0068623110492694
-0.00047293470252147865,0.0362999749901746
-0.00046354337403701953,-0.0542553191489362
-0.00035873137002386815,-0.0038222646918299
-0.0009093102572165443,0.0792057017347258
-0.0003005165788025938,-0.0359236308825993
-0.0002918835668011733,0.0206998521439132
-0.0004380040194121538,0.0178464307138573
-0.000563170460707719,0.0005662514156285
-0.0004402129331555395,-0.0195762235139695
-0.0005001136636908703,-0.0097308226968279
-0.0005253842397090748,0.0030506406345332
-0.0002500668675685805,0.0086660816147432
-0.000654485205866978,-0.0034665207079
-0.00046801074163855074,0.0090786314525811
0.0005583722188174519,0.0249179530813176
-0.00041103019424130614,-0.0023699399870034
-0.0006184977565420452,0.0060156275541897
-0.0006025555922867253,-0.0603840089045542
-0.00010384131195675819,0.0409404134576409
-0.0006322435986583269,-0.010956090045365
-0.0006381373783413324,-0.0201867786794992
-0.0005729718422973313,0.0109238451935081
0.004904259152032212,0.0109014470082128
-0.000715564804578604,-0.0026578073089701
-0.0007406305933698293,0.0
-0.0004407020445224562,0.0463571042262226
-0.0008968242537271442,0.0102873359347287
0.00023539079883073272,-0.0053905614320586
-0.0005845030246871548,0.0377191689995578
-3.172292661741277e-05,-0.013294336612603
-0.00030314138442754285,0.012686567164179
-0.0005487969458366774,-0.007975188303057
-0.0004801654429014829,-0.0143117721341378
-0.0007185435131772749,0.0120597243491577
-0.0006187582325881255,0.0261574856370395
-0.0005174805802513075,0.0039343372676705
-0.0002636882767662189,-0.0152
-0.0004932076993056086,-0.0219334485089762
-0.0005940625331671032,0.0092534257363364
-0.0005923400024603151,0.0167152575315841
-0.00040684545891682536,0.0034675109301976
8.392055669979403e-05,-0.0069440138880278
-0.0006051292754114181,-0.0013968919154881
-0.0005216653940132951,-0.0132070437566701
-0.0005975779932894773,-0.0388599133181516
-0.0004048086306313754,-0.0219690805532953
-0.0005786506136242032,0.0363887609396591
-0.0006441266406745222,-0.035243741765481
-0.0006766830082348006,0.0202227057468322
-0.0005637049429633222,-0.1119201725997842
