Predicted Values,Actual Values
-0.002682671340950371,-0.0040146499506973
-0.0019489460388730847,0.0017706949977866
-0.0036176986992378533,0.031978021978022
-0.001480851859215474,0.0265892420537896
-0.0003344640857537433,0.0082414273670445
0.0004780359358668775,0.0083667421997558
-0.0004584198094080328,-0.0078811761139738
-0.0020616850889365783,0.0020570840833119
-0.001755660812040755,0.0107644192304894
0.0027654845780874966,-0.0081984897518878
-0.0033988632596715,0.0124799999999999
0.0015805843851538178,0.0013205055649878
0.0026086339203699833,0.0133214920071047
-0.00295815251697005,0.0039838118123181
0.000518536876347774,-0.0061919504643963
-0.0008441509864337887,0.0160972992309068
-0.002617180232793021,-0.0008872552126244
-0.0014121570545870355,-0.0072057646116893
0.0009488733174371752,-0.0046991812032751
-0.0031906579886146736,-0.0132387794400829
-0.0011571041696900608,0.0378457059679767
-0.0009103181509071569,0.00438099554347
-0.002747504508674597,0.0116306117701791
0.0012332433524042921,0.0107768298158958
-0.002682671340950371,-0.000707163566933
-0.005331118204017125,0.0155995859825522
0.0001523140481618779,-0.0083217753120664
-0.0018631881880084075,-0.0227272727272726
0.0006210727292776049,-0.0012919896640826
-0.001991806827711028,-0.020763187429854
-0.00030942696953482185,-0.0026674311640719
0.001343239150949441,-0.0012523481527864
-0.003460713017669922,0.0066755674232309
0.0013753433189819014,-0.0035285815102328
-0.003317298629180767,-0.0406033106763033
-0.002655428400569836,-0.0145575725686222
-0.0021055174391432117,0.0156555772994128
-0.0008117160946321565,0.0092153408320911
-0.003892728265943502,0.0189639222941721
-0.0013753148006595915,0.0034662045060657
-0.0019844563847308387,0.0016251354279523
-0.0019824651825023623,-0.0742331288343557
0.0008729341166608721,0.0064142538975501
-0.0020491375361516035,0.001000500250125
0.00042316508535357943,0.0111200970481196
0.00019909351593549088,-0.0091078935077066
-0.0006611690080610765,-0.0367612843182876
-0.0005445855151981237,-0.0088487584650112
-0.002845842753763155,0.0357142857142857
0.0012605980629311175,0.025679012345679
0.0029987418559509747,-0.0272354784285368
-0.0017556608120407554,-0.0037827614158336
-0.0026171802327930203,0.0307923126384224
-0.0015545308210270904,0.0196649672250546
-0.0006909037148833589,0.0
-0.002159182363872988,0.0085047788757492
0.00027989835016648283,0.0051188932122784
-0.002712275773551832,-0.0252939871311293
-0.002903678529588941,-0.0076694214876032
-0.0032409185826218407,-0.0066985645933014
-0.0014952082830645202,0.0048426150121066
-0.0035531375674410053,0.0268505079825833
-0.002712275773551832,0.0065982404692082
-0.0017556608120407548,0.0051389693109439
0.0017277677675719965,-0.0096938775510204
0.0035995217664580308,-0.0074478649453823
-0.0036393203270872034,0.0018621973929235
-0.003263426291806791,-0.0038058991436726
-0.0027545012357877087,0.0264266900790166
-0.005348779310852347,-0.0034246575342465
0.002255067001824653,0.0056407942238267
-0.00014628533663654054,-0.0510443749450493
0.0014844726978685517,0.0133848489029944
-0.0006249337584803583,-0.0180394659336344
-6.768159404238126e-05,-0.0314103070002367
0.001053472004151197,-0.0292512018251445
-0.0028256018561018167,0.0019163329053523
-0.002125671139545126,0.0163502109704641
-0.0028458427537631542,0.0209895052473764
-0.001949563093529126,0.0143037177063642
0.00074238639217544,0.0011206574523721
-0.002591056592714028,0.0078387458006719
0.0031699082786309386,0.0106457347154812
-0.002177167181964937,0.015797032072762
-0.002591056592714028,0.0134907251264755
-0.0027545012357877083,-0.0122756584569963
-0.0018216318180622176,0.0017472335468841
-0.001982465182502362,0.0556823368324966
-0.0006909037148833593,-0.0047529886216332
-0.0007037562205739272,0.0045892968263846
-0.0029454318585795058,-0.0386715195632393
-0.002524052271936537,-0.0287677114641477
0.0013992924546219173,0.0028968713789107
0.0011020748420118775,-0.0044534804918191
-0.00041532294409485674,-0.1119126896041435
0.0007513822856038522,0.0099535500995355
-0.00377562850846764,-0.0009546889917015
-0.0025724747926755332,-0.0150093808630393
-0.004838494220189563,-0.0215866162978953
-0.0018219403330422847,-0.0087232355273591
-0.001094270836450461,0.0011
-0.0007839515280058077,-0.0206776947705442
-0.0029142634900717894,0.0149253731343283
-0.002519058729304857,-0.0168460458586803
-0.0010409409693731774,-0.0282538212135247
-0.0014185402135266432,-0.0501765623716844
-0.0017297467222617928,0.0012655824843384
-0.0009054662214737188,-0.0037333333333332
-0.004242011621427622,-0.0237766528608682
0.0010576035837557203,-0.0007963051441312
-0.0018674388347933366,-0.002606153063819
-0.003727342095014022,0.0163880615160171
-0.0025724747926755332,0.031363088057901
0.0011723112300013026,0.0139490139490139
-0.001950811138723278,-0.0192992874109263
-0.002490472450569233,-0.0670874240299204
-0.0015940284196189394,0.0074852563133223
0.00030436204186133,-0.0031997952131063
-0.0020746854594138535,0.0212304549383201
0.00232581974222426,-0.0024839577727179
0.0028666442209283383,0.0100986378581493
-0.001989540826288805,-0.0165876777251184
-0.0005668231670888319,-0.0134451781783569
-0.0019340980991130949,-0.0110983774654684
0.0035995217664580316,-0.013145082765336
-0.0033988632596715007,0.0218492716909435
-0.005090071087100509,-0.0087468925513304
0.0032304829342058743,-0.0098406747891283
-0.0019495630935291255,0.0037573438994398
0.001000304944700559,0.0070543972409468
-0.0027116623376582673,0.0021870236596195
-0.0032634262918067912,-0.0010634055562939
-0.0005750585369155226,0.0028382213812677
-0.0026491557108663864,-0.0078147612156294
-0.0023649218590177604,-0.0255010527957576
-0.0033988632596715,0.0150165767405578
-0.0015081329631986124,0.0029463759575721
-0.002617180232793021,0.0010346611484739
-0.003717216088427682,0.0014363053806208
-0.0023598388859943876,0.0064516129032258
-0.0012944349120040976,-0.005922799373681
-0.0008242439686688832,-0.0107304665765837
7.417945852250547e-05,-0.0160406885758998
-0.00015721569706499662,-0.0049491957556897
-0.0019824651825023623,0.0216346153846153
-0.0017146534540559064,-0.0139764318991503
-0.0006611690080610761,-0.0047145984172418
-0.0029036785295889415,-0.0170434782608695
-0.0013500446125884577,0.0023088023088023
-0.0013401554850237935,-0.0401493930905695
-0.0035724112001829142,-0.0578133943903834
0.0008451929465864689,0.0088825214899714
0.0003506309638809666,-0.0164632415554925
-0.0013814974686834891,-0.0460408684546615
-0.0020465738212342684,-0.0255239676281385
-0.001755660812040755,0.0062719691226134
-0.005958299291530546,0.0230978260869566
0.0007107670698156432,0.0004764821999864
-0.0024946017865691427,-0.0059561795362689
0.0011657596144293773,-0.0050459542259867
-0.003263426291806791,0.0436867341502397
-0.0011635561531610549,-0.0021603656003322
-0.002177167181964936,-0.0095430884904569
-0.0017300259832714702,0.0090608922675266
-0.001253365009291864,0.0172413793103447
-0.0027475045086745977,-0.003193722054932
-0.00017715402857908255,-0.0051460361613352
0.001710086060768507,0.0229627555306636
-0.002591056592714028,0.0131578947368421
0.000773943971705541,0.0039690160681134
-0.0037836978112070316,-0.0130628126737075
-0.0018896825425469002,0.0130770442728847
0.003155438111765894,0.0063938618925831
0.001298681172155004,-0.0170895457319732
7.417945852250604e-05,0.0168393782383419
-0.00038783140382817825,-0.0037217485451346
0.001687702290355609,-0.0007392804337112
-0.0014988757798168892,-0.0016165970631819
-0.0006517395461076211,-0.0318492251116364
-0.0025829329336295756,-0.0085470085470085
-0.006242961947865169,-0.0007336757153338
-5.2544059094669205e-05,0.0100588812561334
-0.00030942696953482175,-0.0072648020341445
-0.0032248774605352203,-0.0453975242017562
-0.002460856049738694,0.0157451482973268
-0.0023860561351492326,0.0171299288946348
0.00023805059952351434,-0.0142241674075086
-0.003197495452047393,0.0036049026676279
0.00023321058367523274,0.0076188541243396
0.00016686983897572978,0.0232284622169949
-0.0010898834412787059,-0.0038642173473634
-0.0016195698577473488,0.0084183260482433
0.0038503171417931872,0.0110317975340687
-0.002225143486810492,0.0128947368421052
0.001318688099146669,0.0122199592668024
-0.002582932933629575,0.0018912529550827
0.0021390771347550544,0.0021639060471338
-0.006309340025549139,-0.021320754716981
0.0015176476202009392,0.0085444683854669
-0.002027470457706647,0.0022007667187279
-0.0016766365747444445,0.0170959313176559
-0.003914934783210641,-0.0009633911368014
-0.00015721569706499662,-0.0148291424887168
-0.0014717978142763984,-0.001116144704878
-0.00326342629180679,-0.0011360767482959
-0.0004173499976600083,-0.0052407468064199
-0.0007254020371970214,0.0497797961398823
-0.0008366959867704554,0.0017861542251786
-0.0019239981417524849,-0.030989272943981
-0.0018242869345631253,0.0255172413793103
0.0022399209675443292,-0.0004048309830645
-0.001950811138723278,0.0044211560504338
-0.001755660812040755,-0.0053987906708897
0.0017123219507714628,0.0313493866424352
0.00046934689764639026,-0.0137322216772928
0.00021033115650835778,-0.0025366627031312
-0.0012337871100207664,0.0127693535514764
-0.00015721569706499683,-0.0192113383762527
-0.002927142399244168,-0.0026239469686507
-0.0032052310934308544,-0.0131251414347136
-0.0019824651825023623,-0.0006257822277848
-0.0008262053902076106,-0.0222617987533392
-0.0009296339718571363,0.0054515986444672
-0.0024608560497386945,0.0258299052903472
0.0017331509139717261,0.0279947916666667
-0.0029035349644720367,0.0088240285083998
-0.002394593573973858,0.0209267563527654
0.000751382285603853,0.0035971223021582
0.0010788597002917106,-0.0013338183581908
-0.002095841562436884,-0.0197359822245458
0.0028468703000079144,0.0083992094861659
0.0005173356630090577,0.0167967825881241
0.0005630870480806452,0.0110314783586284
0.0023622077076695933,0.0166482106004933
-0.000902302320544402,0.0364802122485076
-0.0011949299107808903,-0.017074458722056
-0.003233499058644149,-0.0611664295874821
-0.0005899016704100508,-0.0013109978150036
-0.0009296339718571365,0.0012917810431133
-0.006097297463759735,-0.0636813908824421
0.0005853278490300151,-0.0305687797544474
-0.002747504508674597,-0.0168359668924003
0.0006210727292776059,-0.015473032714412
0.004255297508997239,0.0108960476448295
-0.0010547250197053928,0.0286308492201039
0.0012486539988258783,0.0098441345365052
0.0016086586602229143,0.0291696071512585
-0.0004446457478775079,0.0121750575847319
0.0007689507956165725,-0.0001398014818955
0.0019021103195898258,0.0106275303643724
-0.0041805262094090695,0.0406577048509711
-0.0026625998716331358,-0.0343864173651407
-0.0011140726382823196,0.0139404500340933
0.002696310335691665,-0.0057074196455391
0.0007185178549068079,0.0117936117936118
-2.2918900296190756e-07,-0.0262683120444541
0.00015231404816187842,0.0044172612979952
-0.001420322150924356,-0.0010177599104371
-0.001861447182997402,-0.024816872947714
0.001727767767571997,0.0689763779527558
0.002353846679011297,0.0179900744416873
-0.0024608560497386936,-0.0015111827523675
0.0032195808333039446,0.0002021956064082
-7.03556279197378e-05,-0.0152782320235482
-0.0023656337692949786,-0.0363329756247124
-0.002572474792675533,-0.0016547159404302
-0.004242011621427622,-0.0073693907093038
-0.004307366686449891,-0.0040268456375839
-0.000444645747877508,-0.0110259417098075
-0.0015712486565891309,0.0170454545454546
-0.0032634262918067912,-0.0442973523421589
-0.002986835626387737,0.0041823504809703
-0.0027545012357877087,0.0124515543827821
-0.0001878110487085456,0.0410283500616306
-0.002571118550665979,-0.0313267813267812
-0.0019340980991130947,-0.0055678540283088
-0.002255063693655851,0.0025188916876575
0.0033414733307320223,0.0198228854905497
-0.000444645747877508,-0.011687169415762
-0.002937745885630118,0.0494969523389879
0.0007695131528498773,0.0018602179112409
-0.0015649170878588188,-0.0053426104243027
-0.0005899016704100503,-0.0332412523020257
-0.001595649849611939,-0.1389157792836398
-0.006091512443104771,-0.0043170436884821
-0.0012461417869794303,-0.0300395256916996
0.0017876343945707257,0.1431927816241346
-0.0002557289801242296,-0.0111983711460151
0.0013388969082544474,-0.0191920755301036
0.001289675870958644,0.0085957762134123
-0.002227183589952365,0.0142667551426675
-0.002399586551095169,-0.0014533877777009
-0.0006369317187028868,-0.07154276578737
-0.00022555498053771977,-0.0274219236894951
0.0011211263221815031,0.0141026743486111
-0.0067447243335904475,0.0197368421052632
-0.0002594011724388443,0.0118744698897369
0.00037124486621948233,-0.0038895619460561
0.00036846945680343526,0.0152891447072578
0.002644400047868561,0.0064710957722174
