Predicted Values,Actual Values
0.010893122999779077,-0.000277854959711
0.0022184243073472914,-0.0036491910959737
0.038061084213826236,-0.0092059838895281
0.0072755965393063275,0.0010934937124113
0.005235620849912186,0.0221096269000461
-0.007480995681182831,0.0272575946733249
-0.004488791586436543,0.023069151324652
0.0016416686537530823,-0.0037313432835819
-0.02154425937410783,0.0187606594656054
0.00299028322356818,-0.0209353021017562
-0.016516717437166928,-0.024555659494855
0.021860619438216777,-0.0028533384059349
0.007314958907048381,0.0053790553034122
-0.0014175943480015522,-0.0302748020493712
-0.0030400259904512705,-0.0504540867810292
0.005099145477203804,-0.0368487928843709
-0.01038039318907698,0.019905367922989
0.002152126837583586,0.0063391442155308
0.01148877391919828,-0.0416174417355815
-0.011630494456880866,0.0196613251505852
-0.021168902115047867,-0.0132535546548284
0.011676189510229947,-0.0132480584741891
-0.011486482262962049,0.0167758846657929
0.03585841257293412,0.0411784399062604
0.023664382510739643,0.0045871559633027
-0.013949959060894869,-0.0264670788588784
0.0011834735579547228,-0.0178257594777806
0.017791756325846453,0.0247608328643781
-0.018288949156626887,0.010351966873706
-0.017632211672576312,0.025919228450874
0.02223644108745785,-0.1666200205243026
-0.002137525703562307,0.0120681495504022
0.013799319512695897,0.0085304822565969
0.001548784334436676,-0.0335953584128765
0.027620780983251686,0.0110229276895943
0.008077834721481863,0.0051622418879056
-0.01588889938964758,0.0273320402045494
0.027246422518053943,-0.0170405522001725
-0.008199518002535775,-0.0259856630824373
-0.005874222309626885,0.0127599406835189
0.0025128573440879793,0.0120069285883001
0.02894318805105754,-0.0104991644263605
0.016028484270930142,-0.0013215859030837
-0.002129833763699529,0.0146958885490995
-0.0022913813244106133,-0.0063897763578274
0.0048214311192884916,0.0039744670600987
0.003537504105840129,-0.005078720162519
0.0026695467457439454,-0.0273296640728791
0.0011763125416452617,-0.0210125337920865
-0.0030075590802712236,0.0411840411840411
0.008381457884294303,0.024253551067736
0.009651983412507706,0.0132265924121127
-0.04577569590126914,0.0162049137480397
-0.006281311701130436,-0.1132847038019451
-0.01857259795440463,-0.0489731437598735
0.014963474873611358,0.0239366836110932
8.954492538247073e-05,-0.0541579699000329
-0.014762266114633665,0.0186046511627906
-0.007811502351427671,-0.0003182179793158
-0.00028668757593102194,0.0044635193133046
-0.0035149343485675125,0.0150842945874001
0.007727660889718163,-0.0047888550282977
0.014542564684511539,0.0353704067596777
0.017409413944203672,-0.0200444706036229
0.014128453914945924,0.0008506805444354
0.02710270494183246,0.0184834938101788
-0.0152443510652603,0.0176608620476719
-0.015847833537812668,0.0347622364338631
0.011486903449427443,0.0188944072554523
-0.009746797045665194,0.0067370312149112
0.017758514436537445,0.0151619572708476
0.020830016440404105,0.0101138807039898
0.006247700296001864,0.0049731964089647
-0.01882378758130188,-0.0011360767482959
0.006291868583828162,0.0146294281223552
0.009902793215858638,-0.0277777777777778
0.00581095834811539,-0.0204774163351275
-0.027428253089696004,-0.0272762197464464
-0.022508517502785583,-0.0732984293193716
-0.021664382468100634,0.0187975319271057
-0.003536255886078303,0.0303834096937545
-0.015271179970056815,0.0173971227835395
-0.007717042279301959,-0.000737421294458
0.0009686835236565939,0.009804364523562
0.023600986680433162,-0.0045207027637933
0.004866138080994658,-0.0513468013468013
0.012402412040196565,-0.0055768560474031
-0.02721373164643638,-0.0010479184528913
0.001072072307819155,-0.0089122612787156
-0.006313158174282788,-0.0171296296296295
-0.033754447274827154,-0.0362803481447548
0.009204204085065566,0.0121270145205042
0.004922853637016403,0.0503733305289725
-0.0038297391950298763,-0.0073961279095061
0.008745502748736913,0.036863873404064
-0.00930512384147747,0.0206231334248122
0.0007471389461916867,0.0037884437550338
0.008797130133442809,-0.0026243093922651
0.0015461043560830849,-0.0019171779141104
0.0024160802573657404,-0.0032831208960987
0.0025906901290235177,0.0299999999999999
0.0230976098974781,-0.0357739886325643
0.021289554345004413,-0.0024377318494965
-0.0008620308489795476,-0.0029459279673097
0.010630078931595632,0.0205881429871637
0.010777674463813131,-0.0320828382278051
-0.0037779501458158316,-0.0253521126760563
0.00420185969711709,-0.0021237571194131
-0.0028232338823224803,0.0371346704871059
-0.007246667355796552,0.0306748466257668
0.017813244736361172,-0.0710523487047189
0.0005467273640876644,0.0203594719261969
-0.014856244225945874,0.0146285914505956
-0.030795541512831582,0.0444803156667564
0.025559769484143187,-0.0762345679012345
0.015566892545156735,0.0018934271030565
-0.020626552340661145,0.0368874055858071
-0.010174628041795782,0.0337193460490462
0.011896466445929156,0.0154709128743327
0.011289734249645574,-0.1362901922766198
0.026265225244377872,-0.0476062759822985
-0.026226011634270765,0.0206140027976146
0.020486487810911568,-0.0048275862068965
0.01897023461943454,-0.012970004224757
-0.02252122362995504,0.0450521865504029
0.005797643968920742,-0.0776108366105341
-0.008676641219401,0.0146955913226032
0.05008394713784442,0.0177187153931339
-0.01613557964320863,-0.0570797384840432
0.01066291680039438,-0.000902708124373
-0.00400923691536316,0.012179568932534
0.0013069958856809821,-0.0165961945031712
0.008920661540539485,-0.0464271295922486
0.01151353319117613,0.0301215951509775
0.0013445767469757856,0.01663870246085
-0.005765469408731094,0.0125300377617576
-0.04215877219491698,0.0818278427205099
-0.01310812352440798,0.0070905459387483
-0.021570368058184294,0.0248075278015397
0.004480023025510578,-0.0041596402473299
-0.004177680892300956,0.0246882158310003
-0.025071383692154562,-0.0074749659160359
-0.0032602471363295,0.0012818369280499
-0.008368759591832173,0.014218009478673
0.005809555898266434,0.0105191056313909
0.018552950074270203,0.0313049595497712
-0.03219697743655052,-0.0249904979095401
-0.02550406055327055,0.0141552511415525
0.006555577792257997,0.0072917853480687
0.03831015454239027,-0.0096249255804722
-0.007327493480816041,-0.0006882312456985
0.0036779325083704842,-0.0336998935792834
0.03675375303487046,-0.0312069513616615
0.0077351746095298945,-0.0276381909547739
-0.0005381638718568705,0.0164821014679371
0.0014027737035073097,0.0204063604240281
0.0013617733506084248,-0.0272059417130863
-0.011972120995628941,-0.0376770538243626
-0.003021865436277585,0.045919333459572
0.009837345056521816,-0.0023663971603233
-0.011586489132475382,-0.0408269631688672
0.011895304130155448,-0.0052814591260989
-0.0163972977044731,0.0713578780680918
0.008679642534370877,0.0056793869374101
-0.0026960861002256267,-0.0031645569620253
-0.0016110617162523164,-0.0511934156378601
0.007650241339260868,-0.0653876272513704
-0.013371627110804486,0.0181134056702835
-0.059216415450862,0.0180736970578306
-0.0001269875715056326,-0.0023244062657907
-0.01167962758819264,-0.0123941010354565
-0.0051027664979261984,-0.0040483553556367
0.0007196227860505936,-0.0219859620148637
0.023008999105974023,-0.0242730720606827
0.03155851985070963,0.0325308279506753
0.010180106424430426,-0.0075049720439791
0.007084115357874883,0.0112745098039216
-0.027290971214053304,-0.0157703986678421
0.024279898100633822,0.0141994277842534
-0.0585620176585802,0.0016425755584756
-0.010891895227490062,0.0024727992087042
0.028514392500020098,0.0296887537480466
0.008265454247206996,0.010158013544018
0.008083790827316903,-0.001843163538874
-0.009472021903844668,-0.0193709244342155
-0.01897158355283548,0.0578318894872394
0.01541286723684138,0.0440639910188043
0.001816713667975141,-0.0785304164546843
0.007235769792618221,0.017344674556213
-0.010360483924916633,0.0358090185676393
0.004667637685321116,-0.0006786891603645
0.015240402738294717,0.0093425605536332
0.0033680755491326824,0.0059726962457337
-0.0201095782889496,-0.0015642458100558
0.005469350274769908,0.0023169077757686
-0.005161287968280826,0.0268079381096534
0.021120606549430935,0.030776867709109
-0.012586790548904507,0.0313858039594398
0.011283846588709205,0.0014842300556586
-0.0019964637693265295,0.0076271186440677
9.001280916437916e-05,-0.0183167169023882
-0.007785206833843395,-0.0338010204081632
-0.0018473483380221174,0.0065721649484536
0.002572446450071718,-0.0009526455761521
0.017919548932446377,-0.0155555555555555
-0.01063901780771204,0.0050824826635655
-0.008342101466451974,-0.0143253234750461
0.014187699490314648,0.013626474292912
-0.003735899799282112,0.0107020547945205
0.0040963196580196416,0.0048194137324941
-0.04265848916692486,-0.0839000409668168
0.0005386307801231371,0.0194526315789472
-0.0019522303623514654,-0.0096982758620689
0.020395793293848673,-0.0223783502472027
0.006455452920563636,0.0023994093761536
-0.015413419385643988,-0.0209267563527653
0.02260762649533991,0.0
-0.0008154185981516179,0.003188775510204
0.026220902629896112,-0.0041978670297253
-0.002216340481198416,-0.0067611777535442
-0.009634785823160413,-0.0497848801475107
-0.019651520662899425,0.0177243645166868
-0.013808465648846927,0.005330358249659
0.007731806126331479,0.0966574330563249
0.013081933506650198,-0.0179645305856665
