Predicted Values,Actual Values
0.0028495682799481014,0.0450402144772118
-0.0019159189345340018,-0.0348020078081428
-0.00016121048775812334,0.0187951807228915
0.0014955626942523281,-0.0086902545003104
-0.002757857617461924,0.0149525893508388
-4.5900114710814175e-06,0.0378234903782349
0.007429628041954818,0.0539714867617107
0.0007014262335993095,0.0411184210526315
0.00047362579103780837,0.0082461148112907
0.0010886834578356184,-0.0264406779661017
0.0010059028162145217,0.026595064569748
0.00173908171675943,-0.0003982477100756
-0.004706463806461651,0.0100551410963346
0.001062902272542098,0.0
7.400912568172999e-05,0.0127174389709105
0.0035275710125475053,0.0530114158246948
0.0016287990708447348,0.0205568566224303
-0.0051330657237357614,-0.0377108433734939
0.003774633349706694,0.051875
0.003554027961418517,0.0159800615745491
-0.0033925723139992636,0.0247311827956988
-0.003317108690799007,0.06380120886501
0.0020223528786474047,-0.0476190476190475
0.005136661329599592,-0.0064601028831199
0.011797576444297148,0.0278481012658228
0.0024106709016955847,0.0100418410041841
-0.004089726174324599,0.043491963441538
0.0009745004866728331,0.0237954478273721
0.0009160361984327216,0.0222799851466765
0.001196276974493211,0.0255579104849769
0.005022425581670599,0.0076946288473144
-0.00099557066765964,0.0029891642794868
0.0016965192803448728,0.0084997875053123
0.0028460728820889603,-0.0296
-0.0019913074650837687,0.0102669404517453
0.0006675461061167528,0.0056712532539978
0.007292020494247857,0.0525925925925925
0.00018666867832178077,0.0112618377271564
0.0019408917431827277,-0.0475030450669913
-0.0030176270787641915,-0.0084557187360926
-0.001775476791270263,0.0225962646991007
-0.0003539858094309672,-0.0195272353545733
0.001856231367701612,0.0129680897566663
0.0043230665766167764,0.0185185185185184
0.0008147143185193267,0.0321446509291813
0.0009692405454314374,0.0119472841482941
0.0006253513055051646,0.0016752577319587
0.0036432175486414034,-0.0476190476190476
-0.001842500245686985,0.2387014640356461
0.002007776462571167,0.0001187084520418
-0.005753773075832338,0.0389978728432994
0.005648550349226295,0.0048115477145147
-0.002857915469945665,0.0011933174224344
0.0004635573433618179,0.002435460301997
0.002638759989559364,0.0375751503006012
0.0005417689539452458,0.0030807147258163
0.001164149873613411,-0.0179662234998203
0.0002298163694499925,-0.0119614446638021
-0.0009422024824392221,-0.0209926317252883
-0.0006641043828295295,-0.003963487869325
0.002080062047462417,0.0534617700180613
-0.003354880610767168,-0.0009240436148586
-0.004682484570380499,0.0227898439889875
-0.0006450240006573173,0.0230337929989393
-0.0023900182669665303,0.0069101678183613
0.0012177606843217417,0.0022082367229767
-0.000743580226846424,-0.0057478946664885
0.001226529293759443,-0.0026993589022606
0.0005759329232711833,0.0048202871214503
0.0014114596857637495,0.0211402946828956
-0.0014775657263585394,-0.0475089881869542
0.001718454663323113,-0.0109021962395322
-0.00017832858402074404,-0.0619417019275974
7.356354619467067e-06,-0.0071315372424723
-0.003917902070427097,-0.1665788086452292
0.001534636169488781,-0.013059479995251
-0.004945348437671116,-0.0588510042036431
-0.003180530143351964,-0.0788302606484425
0.00017044830591526536,0.0244678248103743
-0.0008414244434707596,-0.0214932126696833
0.004316539556474356,-0.0347075743048897
-0.005515289560456746,-0.056156620298815
-0.0035712349109310597,-0.0475710542229389
0.0006611966846363685,-0.0165363800360793
0.0018892437154167763,0.0175228992433294
0.00236147768657587,0.0166158536585365
-0.003509069448563363,-0.0553680789901263
-0.001828553009655975,0.0137745171432849
0.002548321868089725,-0.0112446087492299
-0.0007374096689323512,0.0536328214531285
-0.0008654899737592014,-0.0215430861723446
0.0004979196126323845,0.0051647811116575
0.0022827703481178995,-0.0045132172791746
-0.010997494097957338,-0.0076085076949679
0.0006155514932136668,-0.0520575832485096
8.387428784739973e-05,-0.0010930289045421
-0.0007126390195843095,-0.047592385218365
-0.0017982238283367502,0.0165892501658925
0.0016459643893792404,0.0088978185993112
-0.0016552431060043579,0.0289236605026078
-0.000543733977354904,-0.0167567567567567
-0.0021357402260941414,-0.0073370218907866
0.0014733915341919712,-0.0523148148148148
-0.008290786689862157,-0.0070392791778121
0.0015460060976220094,0.0247641509433963
-0.0012890889536356911,-0.0227743271221532
0.00021396231596721728,0.0190588235294118
-0.002231253331257231,-0.0092959463578177
0.004405961846530052,0.0111972437553833
-0.0032305775558294737,-0.03101644245142
0.0010093978432988608,0.0106312292358803
-0.003586220433528028,-0.0476190476190476
-4.9636263419228525e-05,-0.0124983893828115
0.007722326643506046,0.0113388573920627
0.00046762999491464796,-0.0039025703135513
-6.437785555397989e-05,0.0249768732654949
0.0020787678731675942,0.0100557546794106
-0.002286020264915617,0.0127403846153846
-0.0014972345459097524,0.0310231023102309
0.0027197486900920206,0.0367024280067758
0.001366723432013287,0.0378257214906136
3.9750937658504406e-05,-0.0259618976466193
0.0015282641033892153,-0.0403560830860534
-0.0007172513767387805,0.0017258116708014
0.0029513930397350382,-0.006923837784372
0.0031294208353566423,-0.004102096627165
0.0012002031540899972,0.1021535063500828
-0.0030845489733874907,0.010367298578199
0.0025481315042712306,0.0318128994770482
0.0074461790823933975,-0.0480889333000249
-0.0051131549614824015,0.0139682539682538
-0.0006579220156317523,0.0217740756977935
-0.0003428596414716286,0.0054821025475653
0.00034752537543338686,-0.010443864229765
0.002943270447210055,-0.0013399926909489
-0.0016711715335539284,0.0374828060522695
0.00033977745979115685,0.0392056154768018
-0.001000259041950274,-0.0252847142409362
-0.000635262129051515,-0.0330788804071246
-0.00212707813389383,-0.0130408287629494
0.002401459465859514,0.0271988696573648
0.008868363155643532,-0.0621980676328501
0.003915880960497844,0.0283450704225352
0.0002353430401813997,-0.0051612903225806
-0.0034315428859286253,-0.0189838079285315
0.0010013203627945817,-0.0258671369782481
0.006555350596213675,0.0178242163491088
0.0039879934369883695,-0.0050191910245054
6.354672759071136e-05,-0.0053382991930477
0.004994667493495865,-0.0184821077467558
7.220332584361041e-06,-0.0306410099276872
0.0030228115559680353,-0.0202293379489397
0.0009386511014584194,0.0309148264984227
0.001446358156806926,0.0406451612903226
0.0043248889675275475,0.0363057324840763
-0.002114342709649259,-0.022502744237102
0.0050212790666902185,0.0421216848673947
0.007788539422593026,-0.0055555555555555
-0.0014537009803175815,-0.0276208411801632
-0.0008008740690231935,-0.0506646601454727
-0.002249102336163262,-0.0028545673076922
-0.004698087568119838,0.0084635416666666
0.0019494423902021744,-0.0070314888413329
-0.0041309500943288915,0.0140770719690304
0.0014169884194144824,-0.019834425664022
-0.0024707168436954915,-0.0204044285845001
0.001645050603427798,-0.0517389232968079
0.0019618946853908804,0.0090045022511254
-0.0003811997988999357,0.000184842883549
0.001572439255553199,0.0409491525423729
-0.0008441285977922846,0.0415070242656449
0.0015642806401752907,-0.0039477679927118
-0.000701735732414933,-0.0106666666666665
0.00047103418313724176,0.0115401054281236
0.004564481729767238,-0.0161768337861199
-0.0016371280490918832,-0.0448986878514683
-0.0002543705337704532,0.0012865045670912
-1.5196630326170038e-05,0.0162052667116812
-0.005042275365022103,0.0078171978352374
-0.005514692652968747,0.0006464124111184
0.0019306424369088834,0.0316939890710381
0.001641317879472133,0.0194658753709198
-0.0010664932229098633,0.0202379492211455
-0.002194375805056162,0.0117581187010078
0.002670452567357453,-0.0017021276595744
0.004937729778919463,0.0244391025641025
-0.0013154508461807103,-0.0078830260648443
-0.0009189087878886837,-0.0518053375196232
0.0027588105892168693,-0.0064338235294117
0.0018355916334823578,0.013952819332566
-0.0002626013071818017,-0.028270412642669
0.00019620925696886712,-0.0241034685479129
-0.003094724806747525,0.0178784266984505
0.0024656455244390415,0.0687067824040016
-0.0037465588217811987,0.0069790628115653
0.002338247944029336,-0.0120350109409191
0.003026103856886579,-0.0125588697017268
-0.0032646043270574436,0.0037021801727684
0.0009255450179825945,-0.0185559202221661
-0.0025823533136511505,-0.0007235017484624
-0.002700183678223288,0.0081062823688357
0.005302521947688711,0.0160771704180064
-0.0005869719778231893,0.008958038661009
0.00011893900327009793,-0.001828710758915
-0.0038613985964313525,0.0278415877974822
0.005826165991491058,0.0015987210231814
0.0006944216819296714,0.0072424407025167
0.004621709218696941,0.0238305383936452
-0.0005372365291208982,-0.0148439866707057
0.007535593313162129,0.0082987551867219
-0.004873465574825969,0.0075342465753424
0.0006717212781509858,0.0140798952193844
-0.003317389205179286,-0.0180292976086141
0.0018712427285082732,0.0123746867167919
0.00098009213458035,-0.0201518987341771
-0.0011601253595401382,-0.0078907435508346
0.008564356666586307,0.048885077186964
0.0007373777445044909,0.0052554744525548
-0.0006651780530121891,0.0121091151031271
-0.002259085868100817,0.025991649269311
-0.003057955449547594,0.0330912025827279
0.0018620844065023292,0.0050855293573741
0.003477509520697549,0.0196238757154538
0.007422563982820701,-0.0008605851979346
-0.0006758235648298796,-0.0095961615353857
0.0019068258665966048,0.0231582219459123
0.0005731459299501267,-0.0127167630057802
-0.0038490517290280116,-0.012207274539113
0.0008261683208487057,-0.0118527760449158
-0.0011796884729575313,0.0080341880341881
