Predicted Values,Actual Values
0.0003753771650218535,0.0012886597938145
2.2974315265281153e-05,0.0119691119691119
-0.0011606687825241185,-0.0060312331717825
6.703780567192397e-05,0.0030575845082384
0.0007529011662307933,-0.0042465753424658
-0.00047635846960418504,-0.018378278537126
0.0004902187247006334,0.0018998272884282
-0.00038505341669918536,0.0179310344827586
-0.0003103593378233488,-0.0080381591732179
0.0003066168944991371,0.0126135901261361
-0.0021995965121624356,-0.00450004500045
-0.0008408348381641478,-0.0078755856843785
-5.8983643703533484e-05,-0.0158358425337351
0.0003458304884639968,-0.0137685643564356
0.0007546768744583626,-0.011656275413391
0.00040625181983329484,0.008036091921613
-0.0008858149020687794,0.1387760284408327
0.001480122119226615,0.0666817872533455
0.00018237644521774954,-0.0077539755552634
2.3083816466276663e-05,0.0474898236092265
0.0005893323689116353,0.0147945205479451
6.652771121991308e-05,0.0085319211532804
-0.00029652014283158834,0.0044193035177656
-0.0008079316041636336,-0.0069216434466233
0.0002842807089046967,0.0389823553549445
0.0001095995178496817,-0.0077083333333333
-0.0006238942601504566,0.0030593034201443
-0.020919032404896717,0.0034254395980817
0.00023271735900549928,-0.0018661690215942
0.0003858042863322392,-0.0026395776675732
-0.0019104297699419764,-0.0184221065278336
-0.0007875728439108859,0.0017257248044178
-0.0002715223569742936,0.0101010101010101
0.000601442116157494,0.0141843971631205
1.7427678607753738e-05,0.009669120908365
-0.0030124035610362004,-9.19540229885615e-05
-0.0004568145326464962,0.0230085250710423
-0.0018483299229564015,0.0011848341232227
-0.0007462681726684711,0.0275515743756785
4.822967084634755e-05,0.0102635228848821
-0.00033825339071484606,-0.0301583605030274
-0.0005297460595051068,0.0261188330533068
-0.0007985467023905873,0.0116888955492285
-0.0003632157679538811,0.0007241129616219
0.0020337330886030652,-0.0108041364408086
-0.001398162329116423,-0.0059774964838256
-0.004155946275978414,-0.0119414483821264
-0.00033247511866023316,0.012923768495973
0.0004307023211475719,0.0117967332123411
0.00013789190071462898,0.0007932011331447
-0.0025235396550220973,-0.0448664440734556
-0.0010421187132072934,-0.0272108843537415
-0.00030085251589810624,0.00516206482593
-0.0005094665913310398,-0.0013661202185791
0.0006026282534543209,-0.0008399511301161
-0.00024316586962584708,0.0043375394321766
-0.0008914455563120843,-0.0345209525567658
-0.00021359921539158833,0.0120481927710844
-2.273790889888161e-05,-0.0072819644369177
-0.00034647862182794753,0.0060700389105058
-0.0007272946265351327,-0.0014847809948036
0.0004774294026157061,0.0180787911494872
0.0005276090243393067,-0.0055956678700361
-0.0006763660997882032,-0.0559848005066497
-0.00037504971277883825,-0.0090630024850168
-9.956272780357878e-05,-0.0209771640998411
2.6393012284978146e-05,-0.0072653884964682
-0.0016599835627522513,-0.0168314186481432
0.0007937459701787414,-0.0034191110311318
0.0005667107091591045,-0.0010384215991693
-0.0001109700324724433,-0.0098416289592763
-7.998864950935214e-05,0.0042234593971972
-0.0017413104633936943,-0.0630145187846131
0.0002051966024447377,-0.0050517496303598
0.00036618558223096287,-0.0115100027404767
4.777612178315238e-05,0.0080245243891445
0.0001565620077820934,-0.0084775697633344
-0.00022775116068544932,-0.0119913505012777
8.346089537661361e-06,0.0100586756077116
0.0006235590244551698,0.001548786783686
0.00031961112298346805,-0.0006959547629404
0.0005241050874866399,0.0398533007334962
-9.048719363762003e-05,0.0174111853675694
0.00011469886904875992,-0.014971446210835
-0.0006456793981959724,-0.0096672243911508
0.00021349354471396353,-0.0171548117154811
0.001666779656340503,-0.0060531192093884
-0.000479521882943465,-0.026273744008521
7.38130759367489e-05,0.0207656193571686
0.00022527445292382098,0.0059875117611838
-0.0006125317519325851,-0.0038054968287528
0.0003652806745372966,-0.0132053877982216
-0.0010765833423596466,0.0508057296329454
-8.595062045117785e-05,0.0085398123646861
-0.0011442159110180289,0.0062849162011172
-0.00033712182892657594,-0.0002698084360103
0.0001756170024344722,0.0020558506081892
0.00031484369059682493,0.0180995475113122
0.00019260238493586102,-0.0121026011560693
0.000928301868406714,0.0072268175881584
0.00013110113584331728,-0.0197174808711006
-0.00019608805639052818,0.0022878535773709
4.313985933719622e-05,-0.0065539841324595
-6.405912279831838e-05,-0.0163885578069129
0.0004556302272300111,0.0025217790004586
0.00010306805293054666,-0.001939393939394
-0.0005447094328934615,-0.0194681257157397
0.0008686323652051381,-0.0007378712414683
-0.00140907402698702,0.0006474287828338
-0.002398999629213569,0.0135352884305511
-0.00014780767796822303,0.0095945945945946
-0.000630997865193314,0.0308338455234582
-0.0007887586541306807,-0.0350021213406873
-0.0003807479290918597,-0.0422859776471943
0.019593602515130606,0.0155866900175131
0.00034064840837629007,-0.0031204111600588
0.00023925941939580142,0.0110599078341013
-7.219831821374256e-05,0.0014818996542236
6.439329052283782e-05,0.0071079520213237
-0.002621147461446191,-0.0144946808510637
0.0004509120078574763,0.0102424035506998
-0.0006320043436636585,-0.0136356899362679
-0.00036992758732083686,0.0049670369366928
0.0005461941626600658,-0.0169997404619777
0.0007713583751404879,-0.0247156298272715
-0.00019669329944975444,0.0071781414016672
-0.0004959269496458835,0.0011403808872163
0.0004457947403233159,0.0022083658093014
0.00012676143202212942,-0.0005179558011048
0.00022143252979218986,-0.0423181752976618
0.00042856942703735357,-0.0258057491289197
0.000317743866610834,0.0474013474494705
-6.337553566652943e-05,0.0022915564956814
-0.0011353952974167275,0.0115961800818553
-0.00025800840356908494,-0.0013733119707026
-0.0001565019810306073,-0.017945473369377
-0.0011996860770358414,0.0025882149943922
0.00023812502072302622,-0.0061551087402544
-0.0001257952302813753,-0.0124904963614641
-0.0005459087908610688,-0.0094009619588975
0.0027137974180044405,0.0046040515653775
0.00040260669595056087,0.0222387742072787
-0.0008375865988119874,0.0024140869071283
-0.00013466559534607014,0.0209700093720711
0.00012038708038004942,-0.0023503216229588
-3.349653417278331e-07,-0.0145768659738154
-0.0009406130871516954,0.0095158130422615
0.002116035793272311,0.0063642882753674
-0.0009850945521128612,0.0091881832984421
-0.0010850757089491542,-0.0032590983161325
0.0002459443102446751,-0.0116073681554376
-0.0003982841576038315,-0.0025362318840579
0.0005178590258702737,-0.0025827081539786
-0.0012086797025068624,-0.000269881252249
-0.0027759373693987816,-0.004905523255814
-0.0006795934646169205,-0.01135339700847
-0.0007217199937264301,-0.0056843025797989
7.968729942660346e-05,-0.0028542303771661
0.0007341738987855645,-0.0018806812245327
-0.0012105470131649615,0.1004146151852813
-0.0012043705822355893,-0.0488592561725177
0.00027773282911254527,0.0059265112603714
-0.001790665609354966,0.0032916392363396
-0.000558056026654305,0.0134335154826958
-0.00021161047877797656,0.0090664875755541
0.0005446821811796038,-0.0129010916308304
-0.0016200638328945222,-0.0021161985378993
-0.0006476242336992816,-0.0064370412196499
0.00019943897503878205,0.003088803088803
0.00047445495086946565,0.0027222378672673
-0.00034529492831496256,0.0097876431005854
-0.0006759058939627555,0.0045856534556175
0.0004415341795657862,-0.0107779466629821
-0.0003755989935774612,-0.020743301642178
0.0001017413034327258,-0.0210340082563396
-0.0005798136437880491,-0.0320725503207255
-0.0009578987526089183,-0.0207189658225607
0.0014977152686066059,0.0281840503896656
0.0007861456676260953,0.0079507278835387
0.00020880615795078328,0.0174078780177894
-0.00022649800482725524,0.0204749040238877
-0.0002613358174193142,-0.0156287860431306
0.00012279625743701061,-0.0057560975609755
0.0028500141626403713,0.0085676360564733
-0.00030104747049279623,-0.0102096063113929
0.0003737335061310826,-0.0588569265707797
4.599431616099381e-05,-0.0058902275769746
-0.00018548173486636343,-0.0634448574969021
-0.0004784390926948906,-0.017984297973343
-0.0018709783480579806,-0.0077709022880989
-0.0008055380342915502,-0.0050040210883746
-0.0006753535005322026,0.0064127228421187
-0.0002900189259440883,0.0027210884353741
-0.00033937070717286744,0.0035682426404998
0.00012114846884343777,-0.0155188387893762
0.00046896807719405686,0.0022409929322531
0.00015707141522454393,-0.0935271530444325
0.0002379183358919984,-0.0105869242199109
-0.00018772224351608358,-0.0090433127082344
7.70750998179831e-05,-0.0079215390418709
-0.00025547919356143367,-0.022295081967213
-0.000431407278120452,-0.0317925120267729
-0.0023085474838700354,-0.0326228229789446
-0.001387947039808643,0.0022431583669807
0.0006303482220113149,-0.007000538502962
0.0012547267662847555,-0.0319398778769374
-0.0007761065020366748,0.0271372549019608
0.0001049781033026359,0.0019630938358853
-0.0007019301949134221,-0.0050817703039822
-0.0013161513128415042,0.0066924973582248
-0.0011499950061937686,0.0061843379777965
0.00032610750852142545,0.0112863070539419
-0.0007478412664232853,-0.0073632538569428
0.0004208475390834049,0.0075808625336927
0.0006651191654265115,-0.0033766883441722
0.0003545980842937918,0.0180109631949881
0.0005851025955445205,0.0051463493084592
-0.00041213495342788675,-0.0091261061946903
-0.0002056911981247883,-0.0053539559785841
0.00011595917057945215,-0.0123133921760927
0.0012399166869494077,0.0083853702051738
0.000671519018930547,-0.0088635020681504
0.0008328570532904617,-0.0141652613827993
0.0002721555188935493,0.0148047229791099
0.00015669680544135034,0.0033014475577752
-0.0021002580008718102,-0.004019651630192
-0.0007895367104202994,0.0441383628110815
-0.0003225857261730941,0.0011200298674632
-0.0011397259808126198,-0.0248195740186587
-3.9667252827377264e-05,0.0180692443770537
-0.0018162098495003026,0.0056217674836968
-0.0005987039717246095,0.0
-0.000498251731477814,-0.0019714716455985
