Predicted Values,Actual Values
-0.00010228412481882998,0.0187443541102076
-0.00015037142649720892,0.0005134599867967
-0.0001297937013875483,0.0116479448557569
-0.00017782496145191118,-0.0163978494623655
-9.474733485781428e-06,-0.0006316720358789
1.160972789016057e-06,0.0267745396030753
-0.0002498013835294799,0.0242127998181197
-0.00015638065046363891,0.0016264971166642
-0.0003536783606366001,-0.0024843929162949
-0.00024469708601504436,0.0149474233075519
-0.0047279402662470105,0.0237546450914906
-0.0002313726370006819,-0.0211924023918397
-0.00014394351300683894,-0.0078581050740907
-0.00030205715434039604,-0.0058479532163742
-0.0001874257288649872,0.0059431158907597
-0.00020050696660423029,-0.0092542608159173
-0.00024981032906357115,0.0053105310531053
-0.00025715801198789023,0.0143587247505476
-0.0003026040211979719,-0.0058208472566563
-0.0002586592640172469,0.0025186994352006
-0.00013269370650181855,0.0079539383866562
-0.0002867642419461802,-0.0193270873843615
-0.0003604452310357331,0.0030273437499999
-0.000213843993077667,0.0039040713887339
-0.0002714999395552198,0.0013954786491766
-0.0002553220511858356,-0.0011113010771071
-0.0001803896314926945,-0.0105101649405447
-0.00024653038455557663,0.0029287138584247
-0.0002631027424913057,-0.0160177975528364
-0.0003264445548554207,0.0188977206927408
-0.00019652999547492556,-0.038219934912586
-0.0004221937892170402,0.011386353759235
-0.0001691310990112882,0.0203575623124102
-0.000603697803012615,-0.0081137794357659
-0.0003739439835159786,0.0125246548323471
-0.0001706617797028187,-0.0145128917708817
-0.00021523272526469128,0.0030390005065
-0.00021929727175251656,0.0134871871721864
-0.005020974875248108,-0.0063906640733537
-0.00017405216730725925,0.0045901169045399
-0.00022102215409081083,0.0048188594210435
-0.00030197616565619256,-0.0021612275772638
-0.00023238273437886647,0.0103765378401887
-0.000294015999810604,0.0099410058342296
-0.0002884315647806446,-0.0146887537207195
-0.00018808600635811246,-0.0109080188679245
-0.0001932790418779362,0.0077701216830376
-4.4213109032575915e-05,0.0203761755485893
-0.00045739635167496573,0.0102998946057296
-0.00020073288943667222,-0.0037970928507861
-0.0011726228577915165,-0.0179012990631421
-0.0002456516351800886,-0.0102900972053462
-0.0002576941116503306,0.0218972268840406
0.0005884242332738765,-0.038112960474172
7.060421772830949e-05,0.0307930985849278
-0.00024858447785636173,0.0089659294680215
-0.0002772200060521257,0.0022465325258839
-0.00019985007010081546,0.0015768943480786
-0.0002515893167585048,-0.0443867312005666
-0.0001928591102116073,-0.0025624999999999
-0.00029352757381406747,0.0126246381473142
-0.00010097980496670544,-0.0136322326567706
4.399414841582683e-05,-0.0324862143370894
-0.00013985601397070724,-0.0122377622377621
-0.00022858111161117023,-0.0124703609379116
-0.00016854129581833632,0.0057771358737917
-0.00019541901458541844,-0.0091984231274638
-0.0002371093760134002,0.0050248386912579
-0.0001936355026090908,0.0120644562558001
0.00012577337931229948,0.0244559362206421
-0.00026080529697214416,-0.0087152750758694
-0.00010397584268861948,0.0162620247366009
-0.00026191023046084894,-0.0244152880775812
-0.00019137834338511794,0.0054813987717606
-0.001446899157440562,0.0095735422106179
-0.00024980567506549534,-0.0170427268362938
-0.0002882935575430068,-0.0132209405501331
-0.00026941787647860593,0.0034385745545482
-0.0002555890297744057,0.0023864070255822
-0.0002451426215488439,-0.0020957038071953
-0.0002865212017981733,0.0017053434093492
-0.000167938938074208,0.0087814883661304
-0.0003197557830789677,0.002766026684022
-0.00018923311254770425,-0.0226548078536667
0.010644792110855228,0.0228961748633879
0.0005511325498330777,0.027163716453218
-0.0001875243003555127,-0.0039152464302164
-0.00018319546195488812,0.0198378636146876
-8.739587942230287e-07,-0.0299680599916678
-0.00032451886933149154,0.0013690815744438
-0.00023687652260395708,0.015558418392627
-0.00022411968124647075,-0.0032805866460825
-0.00023006445364348593,-0.0005362249761678
-0.0003099107179709293,-0.025214127610432
-5.6396064860742e-05,0.0290567425686294
-0.0001893234585397252,-0.0055933432310188
-0.00033606353327986227,-0.0354536950420955
-0.00035363935581944617,-0.0280828185769847
-0.00021103251456811023,-0.001736227045075
-0.0002370965629951982,-0.0440399295361127
-0.00031899904628307496,0.0415280898876404
-0.0004288686527162966,0.0189514298683612
-0.00013866200863521527,-0.0350891576142652
0.0004205778181640696,0.0500857098332554
-0.00019166701902140204,-0.0069546334878807
-0.00020449484968043663,0.0113263469884618
-0.000225601571668399,-0.0023172650550708
-0.00012194132305598515,0.0058673227973881
-0.0002432502688067828,0.0063946052784559
-0.0004018630695954428,-0.0066646160155849
-0.000222342913343887,0.0126460840746555
-0.0002576936067386626,-0.0089566127718972
-0.00031605859943528714,0.0035128805620608
-0.000218046410066286,-0.0122006737685512
-0.0002577846770295267,0.0165595168517436
-7.518648716331455e-05,-0.0246733583805304
-0.00021908331747244603,-0.0047758215125811
-0.00021676894165256755,0.0053568083910844
-0.00021874645342467858,0.0098814229249011
-0.000460959359100066,0.015753254290689
-0.00037275301108952164,0.0003841868684928
6.706081642260386e-05,-0.0304412127187576
-0.0002486079892607407,-0.0135537529520483
-0.00022267614177184925,-0.0115978371600971
-5.7351448032427754e-05,-0.0145805644593855
-0.00027599516918730416,-0.0057836486968939
0.00015130551234943113,0.067661604446584
-0.0003027551353627089,-0.0050853301154974
-0.00014352658417937647,-0.0093492208982584
-0.00024327344321495303,-0.0155374018901168
-0.00024034461573041455,0.0023420422608514
-0.0002824346704359826,0.0265192288873666
-0.00013578698381611076,0.0222976963969283
-0.00022753468355762863,-0.0113684567744125
-0.000353670009400453,-0.0091697398584669
-0.00014705972197948114,0.0151848496613605
-0.00025271650612257446,0.0013321914549432
-4.70263943954663e-05,0.0028318584070796
-0.0002646268589332479,0.007588869657835
-0.00019949754756698468,0.0119144666708471
-0.00017496150759388485,0.0035714285714286
-0.00020116181353291296,-0.0058371380685429
-0.00012826843704960567,0.0027005286141115
-0.00012505742143975596,0.0079273897058823
-0.0002163933329031309,0.0038068046633357
-0.0001735890397016604,0.0185680566483083
-0.00020122318060789013,0.0009310986964617
-0.0002860752203845962,0.0024603174603173
0.00015387336627536996,-0.0061990212071778
0.002640041409864402,0.0368980330092697
-0.00015883497770818877,-0.0402639774581046
-0.00019552870103911602,0.0252550762703303
-0.0002166668287317819,-0.0015664160401002
