Predicted Values,Actual Values
-0.0008278601542110709,0.0080100961360008
-0.001816241964078358,-0.0012710975562442
-0.009539561016727236,-0.0256507906485765
0.007908344058949784,0.0143696329502904
-0.004480850603397054,-0.0053262253189515
-0.0015969824273126647,-0.006927872292734
0.010994466035443696,0.0261728522204057
-0.0039241652279848604,-0.0366330015114743
0.0021978785516890984,-0.0050752513056663
0.009332285627298145,0.0151371338546653
0.006422824988421956,0.0120763763138053
9.059160923749284,0.1111111111111111
-0.0019341644635677787,-0.0051298625478101
0.004736246273890153,0.0141620168868623
-0.0014697584566534887,0.005713650238225
-0.0005881951282822591,0.0024521474659822
0.002816017484043888,0.0039843276068458
-0.00442251998556769,-0.0089219948989688
-0.005117293153879125,-0.0088190525401622
-0.007632433523190889,-0.0131429814088596
0.008468008185828773,0.0147443044977043
0.0006985729631310288,-0.0133631951072631
-0.0011895806184758512,0.0007390150747398
-0.005649598653794507,-0.0258469619096311
0.004923542817258125,-0.0038357761526052
0.0034632457890970353,0.005790069122465
0.0004803810447130787,-0.0038043399749644
-0.007182897652214139,-0.0335151463861022
0.0014885958615885966,0.0018672120443682
0.0013358627797521053,0.0002875466855843
0.0038151724963446285,0.0072075435426733
0.010583112011561892,0.0116815385242228
0.0006210291042278476,-0.0048354432822837
-0.006024505093915271,0.0076930992066029
0.0510520437330615,-0.0403361344537814
-0.011572774804336904,0.05242334322453
0.004924397086098854,0.0251440258487834
-0.013357859767914641,-0.0274024499692349
0.004302800284057414,0.0042055476178745
0.001226467833456739,0.0029429625823328
0.0011746127963714217,0.0086096866899583
0.007556910870864152,0.0141573397050105
-0.006939519202520315,-0.0047938682531744
0.0028957838410430324,0.0
-0.033387107462687485,0.0144927536231884
-0.0007231077050425096,-0.0099336364003967
0.006325338054782399,0.0073653717152065
-0.0021214887431477334,-0.0016566250526742
-0.0028033065340078533,-0.0072627825852854
-0.0010328034621473125,0.0014050296968989
-0.013475254136481169,0.0996396075286382
-0.007340783635497573,-0.0282828282828282
0.001484873040207139,0.0051458246115039
0.00476717858620908,0.0154633735110333
0.019953469167812852,-0.0431654676258992
0.0007180151314457553,0.0028262526855638
-0.00554926332268387,-0.0153786134561268
0.04355121309648929,-0.0464098073555166
-0.0004809878017792723,-0.008356158053223
0.0018955859017409861,-0.0068178383357551
-0.004031266673594337,-0.008562842341363
-0.000986638906947523,-0.0014363099937242
0.001682769035831606,-0.0006712677671216
-0.024703982632265205,0.0068760490411936
-0.13090588367731995,-0.0172
0.003269874797756639,-0.0158855645181448
0.005828360315304771,0.0093007494766241
0.004021876732945977,0.0053939357130927
0.02476438702797301,0.0092806623619659
0.000611248954302698,-0.0011572186524891
0.001992638047843758,0.0010373915181052
-0.005325170811650563,-0.0100568189828978
0.00030089993922887066,-0.009929741353915
-0.0006225420570427779,0.0037059567619709
-0.0025481808995985096,-0.0037864986827178
-0.003020141754808872,-0.0013851486605324
0.005464904319592786,-0.000999045956114
0.0030468654141559016,0.0035336786317008
-0.015685255818787408,-0.0478913778523275
-0.00551896398757503,-0.006772010708465
-0.024019222505644776,-0.001530612244898
0.0001967947512697064,-0.0075138838069345
-0.000562887446349821,-0.0043536592048939
0.004412631645901773,0.0058557786086632
0.02606841721455541,-0.012096792575832
-0.0063944021294482945,-0.0526326546655137
-0.0035444804006864255,-0.0090363819843474
0.000804177762298571,0.0076478477228541
0.0009479077547496584,0.0116590566116997
0.003358649019803479,0.0096323218378226
-0.0011929662759619718,-0.0044732288474804
0.0022407353380305313,-0.0012522951924415
0.0014919893895390243,0.0058438970425646
-0.0028286920835604167,-0.0079230968077126
0.004054348440372295,0.0085476429859553
0.009214643590355509,0.014876691832952
0.004250964521908965,-0.0123883043983366
0.18763687198346557,0.0175010175010175
0.04294663293266346,0.0778120484949117
-0.0016497322586511579,0.0135822795894023
-0.0014155035258065036,0.0034247205154245
-0.0002628498226478035,0.0069224590937413
0.0026965379540613878,0.0035232268977678
0.007216238846085082,0.0160745471902877
-0.0011569867819519884,0.012426809735335
-0.0017193656882526697,0.0042308781229007
-0.0019944108234384024,-0.0032697040394227
0.0013333927169430575,-0.0074521135924978
0.001830766966885984,0.0011366928344182
-0.004645902261438965,-0.0238445747421716
0.6639815549771804,0.0
-0.0034805951677635183,-0.0079383182052792
-0.0003804602173190551,-0.0015883192574475
-0.0028520067557911504,0.028905101512016
0.0028400656360065544,0.0053465221242671
-0.0008034651077253366,-0.0038272493640251
-0.013119473752711623,0.0016458166071972
