Predicted Values,Actual Values
-0.0003658488787871145,0.0020833333333335
0.001234655660268577,-0.0136094674556213
-0.0004141706834993736,0.009140767824497
-0.00037878801403302964,0.0211228460255698
-0.000458912314017193,0.0184815184815188
-0.0006630294382298368,0.0354257302672464
-0.0004647951240181053,-0.0068226120857698
-0.00040958090595290264,-0.0406376992810255
-0.000297686340631112,-0.0031397174254313
-0.0002533207564717893,-0.0199556541019958
-0.000549891534732519,0.0080645161290321
-0.0005331674187666474,-0.003102378490176
-0.000567408477864087,0.0068610634648371
-0.0004913940212113582,0.0049627791563274
6.725975857967137e-05,-0.0031298904538341
-0.0007982683440709432,-0.0374787052810903
-0.00046613659976992017,0.0089662447257384
-0.0005016924611859347,-0.0360544217687074
-0.0006310576981015809,0.0258939580764489
-0.0004759815597176337,0.0035971223021581
-0.00038446662962678124,0.0227864583333334
-7.448866794924902e-05,0.0167992926613616
-0.00029942971470199586,-0.0073360843649701
-0.0004592856625586089,-0.0019142419601837
0.0002884898660929641,-0.0184590690208667
0.000512963702404709,-0.0081218274111676
-0.0001898635368470375,0.0141509433962261
-0.00016044842898645106,-0.0016353229762879
-0.0003521839233408125,0.0055471507816441
-0.00045726063997698907,-0.0210325047801147
0.00013874867907680277,0.0
-0.0001596054972176214,-0.0041237113402058
-0.0005189737787397869,-0.0055917986952467
-0.0004162581328594067,0.0065934065934063
-0.0002644788320233099,-0.0003861003861004
0.001850843809236044,0.0046535677352638
-0.00019433839405359754,0.0012562814070351
-0.00046564640020187176,0.0
-0.0003709354745787957,0.0010422094841063
-0.0002529495245803398,-0.0319383259911892
-0.000571230698668837,0.0110826939471439
-0.00023294645468831254,-0.0392927308447938
-9.056160418276227e-05,0.0090225563909772
0.000823422216043132,-0.0008415147265077
-0.0005053268856877319,-0.0097955706984668
-0.000490510764493815,-0.0048162230671735
-0.0005499985618237085,0.0112175102599179
-0.0006189275074896111,-0.006550218340611
-0.0006036810984689917,0.0186915887850467
-0.0005372707730239151,-0.0179948586118253
0.0005905031947995715,-0.0051107325383305
-0.00025866905637962623,0.0007610350076103
-0.00038124135979068774,0.0048387096774193
-0.0005004703075862788,-0.0238805970149254
-0.0005804657335922864,0.0086278875591429
6.480449783116682e-06,-0.009433962264151
-0.00032543161417288025,-0.0101867572156196
-0.0006100496911053549,-0.0158878504672897
-0.0002972712242276382,-0.0064102564102564
-0.00051021163268751,0.001527883880825
-0.0005647944745569428,-0.0077452667814116
-0.00011895689924380781,-0.0022701475595915
-0.0005532467725552076,-0.0052539404553415
-3.957428786884043e-05,-0.0299222022740872
-0.00041091019743157153,-0.0079199666527723
-0.00012518515136229758,-0.0027784794139933
-0.0005516507487336592,-0.0016789791806582
-0.0005886894436607643,0.0167949615115466
-0.0004309898851467958,-0.0008038585209004
-0.0004807213880305833,0.0079016681299384
-0.00023604791040633677,-0.0313725490196077
-0.0004334064611136862,-0.0303490136570565
-0.0004912968799012513,0.0009433962264151
-0.0003739015850364874,-0.0170077066170608
-0.0004811410687047962,0.017284638974073
