Actual Values,Predicted Values
0.9640757674722404,0.9642225097034622
0.9879759519038076,0.9777612459979358
0.9743083003952568,0.9648321336043454
1.0,0.9877184569697008
0.9739583333333334,0.9639371155106026
1.0,0.9873763976168453
1.0,0.9864059382162773
0.9068441064638784,0.8949196184417538
0.8817005545286506,0.8708914203125551
0.9114649681528662,0.9031856188572382
0.9794661190965092,0.9734925184233175
0.9714867617107942,0.9663325332829166
0.9728076138681168,0.9738484313678242
0.9808087731322824,0.9812215541666989
0.9616935483870966,0.969536306658059
0.957190635451505,0.9652785412072535
0.9304291287386216,0.933431144040548
0.9741320626276376,0.9767701068517959
0.99375,0.9917730284013601
1.0,0.9990079807830854
0.9971890372452564,0.995777412029109
0.9992957746478872,0.9965747584602425
0.9502046384720328,0.9444180936864962
1.0,0.9901265387086655
1.0,0.9896716207652837
0.9891225525743292,0.9808966324816999
1.0,0.9908807346400558
0.985443959243086,0.9760873863665871
0.9738863287250384,0.9696042522496298
0.9635258358662614,0.9595033986463529
1.0,0.9927078230800335
0.9855421686746988,0.9792172523734765
1.0,0.989737624647537
0.9943273905996758,0.9828079715050285
0.9887187751813056,0.9774535665272877
0.9776892430278884,0.968391117101713
0.9800319488817892,0.9642883484002478
0.9631083202511772,0.9496038873782672
0.9570982839313572,0.9428380179607679
0.9691943127962086,0.9573066183565746
0.9578454332552694,0.946955063695933
0.9482225656877896,0.9412090722881614
0.928139183055976,0.9245587978836296
0.967665615141956,0.965374195909911
0.9359267734553776,0.9358569346140744
0.983173076923077,0.9777368956744662
0.952639751552795,0.9623261973945071
0.9416730621642364,0.9537352990748557
0.9197901049475262,0.9319893314568455
0.955607476635514,0.994634868743479
0.967843137254902,1.000710538125332
0.9801429706115964,1.0038444184610198
0.9665109034267912,0.9879079326439021
0.9734789391575664,0.9882058593995844
0.9865612648221344,1.0008472402830322
1.0,1.0082073049125162
0.965845909451946,0.9718621110603038
0.9673826571201272,0.9744570013634261
0.9404485692188708,0.947829943982127
0.893460690668626,0.8903225645952011
0.892149669845928,0.8895697609969819
0.87168458781362,0.8605115949052344
0.8618001417434443,0.8477576343569975
0.9014084507042252,0.9015573529877003
0.9346656418139891,0.9360305711970737
0.9426356589147288,0.9526370201351743
0.95748031496063,0.9620208202171199
0.9361046959199384,0.9405493973554641
0.8908424908424908,0.8926257943032578
0.8888888888888887,0.8911898432059486
0.9000740192450037,0.9010234393230472
0.886943836615609,0.8867828617629199
0.8323066392881587,0.83838980928024
0.8112074716477651,0.8159719577024374
0.8260869565217391,0.8414761357202092
0.8798842257597684,0.9068589081196572
0.888967468175389,0.8850684787960095
0.8918539325842696,0.8792711139622693
0.8918539325842696,0.8827768888117227
0.8850174216027874,0.8787593731389001
0.8975265017667845,0.8917220683009623
0.918958031837916,0.9128883856239056
0.9379615952732644,0.9242701803796378
0.9463487332339792,0.9299214449175759
0.9527381845461363,0.9494376532187059
0.9365781710914456,0.9346318035167193
0.9202898550724636,0.9283208600529274
0.9917910447761196,0.9544829354687951
1.0,0.982958958011394
0.9914662529092318,0.974814007162744
1.0,0.9884191298299904
1.0,0.990668627389391
1.0,0.9958611223801828
0.9577922077922078,0.9554313422139211
0.9485530546623794,0.9443310444078388
0.9477911646586346,0.9422373188049581
0.9424920127795527,0.9369775348864402
0.9042145593869731,0.89834881273461
0.8734270910436714,0.8668900753006323
0.8676470588235294,0.8606353928730481
0.8569353667392884,0.8639473031098179
0.8263305322128851,0.8331282768994737
0.8298171589310831,0.8455235154318259
0.8333333333333334,0.8516094489955095
0.8257522743177047,0.8525654301846033
0.8098833218943035,0.8451484401853204
0.7804232804232805,0.8187451035927173
0.7672301690507152,0.8093636295322715
0.7737704918032787,0.8213513248112083
0.7845744680851063,0.8375764638152097
0.7530312699425654,0.7998263174142819
0.7617817947062621,0.8161852337647972
0.8154803040774016,0.8980058171521565
0.8520055325034579,0.8934053087998604
0.8579310344827586,0.8912726531532347
0.8529411764705882,0.8392697083067227
0.8457550226830849,0.8293369137834814
0.8354673495518566,0.8167262847827874
0.8784135240572171,0.829773622310499
0.8521303258145364,0.7911277158753887
0.9902097902097902,0.904267624778706
1.0,0.9961426384616325
1.0,1.0111613877304193
1.0,1.0137275215090993
0.9665338645418328,0.9844291524617934
0.957379636937648,0.9753795617196022
0.9528672427337,0.9723333497916212
0.9381283836040216,0.9429397466377651
0.8847556528081693,0.8830250629711056
0.870157819225251,0.8691355589791347
0.8925680647534951,0.8946039834464246
1.0,1.0129695188286805
1.0,1.0246639364234045
1.0,1.059565591283066
1.0,1.0632083033183108
1.0,1.0701185877333814
1.0,1.053982184098473
0.9955703211517166,1.0450943070465393
0.982513661202186,1.0279937618565225
0.9988888888888888,1.0337833437588342
0.982513661202186,1.0148544906128667
0.9814410480349346,1.0115948438378481
0.935483870967742,0.974400955071999
0.9316062176165804,0.9665454728197215
0.9211065573770492,0.9593739219048446
0.9553666312433584,0.9853499652381151
0.9563829787234044,0.9875273415374421
0.9433368310598113,0.9838444416550798
0.910840932117528,0.9326259743501435
0.9523305084745762,0.9698977450630379
0.9423480083857444,0.9615880379315537
0.911764705882353,0.9326964769807049
0.8711240310077519,0.9008012184037109
0.8685990338164252,0.8992466538828672
0.8770731707317073,0.9061297384459834
0.8660886319845859,0.8970055860555903
0.8687258687258688,0.9037603146828377
0.8256880733944955,0.8693093750129255
0.8662175168431183,0.9135120884162304
0.8522727272727273,0.876032646252997
0.8100810081008101,0.8265716996151111
0.8355555555555556,0.8182619310861896
0.8438061041292638,0.8318292007902586
0.9279368213228036,0.9138539998376178
0.94,0.9205023860894455
0.9129593810444876,0.886476682511347
0.930966469428008,0.9076418724395567
0.9393034825870648,0.9171765477609788
1.0,0.9593381366471241
1.0,0.9705866486497297
0.9989082969432316,0.9760579918178138
1.0,0.9775140667169042
1.0,0.9796162922970774
0.9942857142857144,0.9743732019386041
1.0,0.9909088286238128
1.0,0.9942993265192231
0.9738219895287958,0.9805049390672884
0.8483466362599772,0.8655808390101547
0.8836104513064134,0.9008559110855763
0.8166849615806807,0.8291283897268351
0.7741935483870969,0.7836620645574157
0.7914893617021277,0.804397374839144
0.6946778711484595,0.6797821299221725
0.7092469018112488,0.7125387383334782
0.6174273858921162,0.6317928105052815
0.6148760330578513,0.6281556975907341
0.5548098434004475,0.5830898160107678
0.5310492505353319,0.5632777405471796
0.5314285714285715,0.5638062553198424
0.5109890109890111,0.5805559065362027
0.5399129172714079,0.6461994731543181
0.5387400434467777,0.6948735950057943
0.497991967871486,0.6105259049604128
0.4907651715039578,0.6371552127700144
0.4778420038535646,0.6263999459543397
0.4714828897338403,0.6100088283503082
0.5156154317207593,0.5872452857610364
0.5109223300970873,0.5833001269806612
0.5175169022741242,0.5983750283375953
0.6042626728110599,0.5924131422453223
0.5984027381631489,0.5866832622260798
0.577961432506887,0.5725670257524862
0.6639118457300276,0.5726098873366106
0.744173140954495,0.5871968305826678
0.7525252525252525,0.6117683403600986
0.7584841628959276,0.6726430914210206
0.7960716348931255,0.7007346401410135
0.8236700537955768,0.7595853949385638
0.7038735983690112,0.6704647179551442
0.7089322381930184,0.6822724016040183
0.8222344523940562,0.8023735929658924
0.8221258134490238,0.7896653515177712
0.9130190796857464,0.8440026978101725
0.931310818546079,0.8775855240593542
0.9593160377358492,0.9076099145131913
0.946480511925538,0.8965788121350977
0.9478753541076488,0.8947124557052439
0.9409448818897638,0.8896747362200503
0.9299610894941636,0.8896041563993542
0.9097335508428496,0.8807114047743247
0.9478753541076488,0.9381370844111054
0.991701244813278,0.9712268587784983
1.0,0.9950399105806267
0.981829573934837,0.9821184335878284
0.991772151898734,0.9856099061780456
0.9405762304921969,0.9399583717018862
0.9439759036144576,0.944353295289452
1.0,0.9995408834876708
1.0,1.0034578057848966
1.0,1.0035027456755068
1.0,1.006102178759641
0.9898648648648648,0.9905072479100645
0.9885290148448044,0.9828720834563337
0.9753661784287616,0.9633720860965705
0.9519168291098116,0.9471031201206156
0.973421926910299,0.9564636615002665
0.984543010752688,0.9625008324082195
1.0,0.9723759586876747
1.0,0.9778693009954336
0.9951321279554936,0.97490187115032
0.9835051546391752,0.9636688994185135
0.958472873409243,0.9359469061226584
0.9232258064516128,0.904863040964984
0.9120458891013384,0.8997105004004786
0.909148665819568,0.8965459047191002
0.8866171003717471,0.8763270508135657
0.8693803159173754,0.8615337322153689
0.9149616368286444,0.933126758680396
0.9286177806619078,0.938557604025362
0.9451783355350064,0.9527668207391146
0.933463796477495,0.9431246743052131
0.9120458891013384,0.9206684148199051
0.9178960872354072,0.9222105252336181
0.9034090909090908,0.9109792987437879
0.8866171003717471,0.89895743491981
0.8646525679758308,0.8727122087520032
0.8741217798594848,0.8622295033735157
0.8913432835820896,0.8848493793152077
0.91040288634997,0.8914766443370217
0.8953282081608517,0.8834532583017258
0.8843457943925235,0.8867168616848125
0.9305470190534728,0.925831320579845
0.9322660098522167,0.9308406511678415
0.942128189172371,0.9335150189194812
0.9643312101910828,0.9563656932793716
0.9576217583807716,0.9631267090426693
0.9733333333333334,0.9581562974322153
1.0,0.9754688467849727
1.0,0.9858871594026754
1.0,0.9870945150059575
1.0,0.9870206234745976
1.0,0.9970753130428531
0.975886524822695,0.9680822910340382
1.0,0.9893056233836421
0.9437890353920888,0.9321475130113686
0.930232558139535,0.9188025427030861
0.9226594301221168,0.9153741030065747
0.8745980707395499,0.8630198758075982
