Actual Values,Predicted Values
0.9093625498007968,0.9486510198493792
0.9287894201424212,0.9617512964478693
0.9814814814814816,0.9682728851400254
1.0,0.9714464278679378
1.0,0.9698989345715795
1.0,0.9959014902568768
1.0,0.9962961301259122
0.9510926118626432,0.9580428805698257
0.9461697722567288,0.9526073899086299
0.9383983572895276,0.9452243962820357
0.9570680628272252,0.9609434863501812
0.9432404540763674,0.950873626640389
0.9530761209593328,0.9598242907355586
0.9590766002098636,0.9651082405653773
0.9288617886178862,0.9468522270740528
0.9269776876267748,0.9450353011120963
0.9491173416407064,0.9631481829682809
1.0,0.9935414048634711
1.0,1.003511722822891
1.0,1.0004222590628031
1.0,1.0065102602923954
0.9703903095558546,0.9986417150270082
0.9730094466936572,0.9970722290968521
1.0,1.0163302238892102
1.0,1.0231895469877683
0.9753623188405796,0.9975006480013964
1.0,1.0145131480725573
1.0,1.021840186164657
0.972447325769854,0.997976638110562
0.9244992295839752,0.944456425195758
0.8356545961002786,0.8674069097737092
0.8321775312066575,0.860147910154213
0.8241758241758242,0.8487871963598658
0.8141112618724559,0.8350314985879306
0.8333333333333334,0.8598790053115807
0.7853403141361256,0.8281788402672846
0.7751937984496123,0.8270742044705599
0.783289817232376,0.8349644401695739
0.7853403141361256,0.8330812103196508
0.8241758241758242,0.8700072225593058
0.8645533141210374,0.9002365212272779
0.8797653958944281,0.9111250635134296
0.9230769230769232,0.9394202063386891
0.9188361408882084,0.935429992191057
0.9090909090909092,0.9264046673642359
0.9104704097116842,0.9273954695718808
1.0,0.9323384642487472
0.9710806697108066,0.9176635211076853
0.9410029498525072,0.895332404039171
0.9273255813953488,0.887130001190603
0.9565217391304348,0.9133143938597081
1.0,0.9502853741943451
1.0,0.9682454170248799
1.0,0.9898055907959494
0.9751655629139072,0.9708528993453531
0.9275590551181102,0.9322295402595011
0.9624183006535948,0.9608452874999494
0.9246467817896388,0.9231046792472747
0.906153846153846,0.9004767766153599
0.873887240356083,0.8747548446620735
0.8964992389649923,0.8990950831262247
0.899236641221374,0.9056723735086869
0.9033742331288342,0.9114712808552632
0.9608482871125612,0.9597384719279862
0.9735537190082644,0.9688880980314696
0.970345963756178,0.9667696061395004
0.9812286689419796,0.9756360006321364
1.0,0.9877117439025302
1.0,0.9917643333343164
1.0,0.990344569587191
0.9853747714808044,0.9793059950981144
0.9625,0.9595773158302758
0.8241590214067277,0.839042128328412
0.7997032640949554,0.8148581264799755
0.922945205479452,0.9360381693149933
0.9506172839506172,0.9592502085228113
0.937391304347826,0.9507439911856715
1.0,1.0024403372112651
1.0,1.029033118651512
0.9956043956043956,1.0253875906397525
0.9617834394904458,0.999335632896444
0.9805194805194803,1.0049667644544023
0.9721030042918454,0.9973179078066032
1.0,1.028334785403533
1.0,1.0229279255725867
1.0,1.02246371147234
0.9789719626168224,1.0052067343202071
0.9744186046511628,1.0025255674521467
0.9632183908045976,0.9926620599919916
0.9544419134396356,0.9855290739762266
0.9676674364896074,0.9916305246804271
0.9905437352245864,1.0089364548460438
1.0,1.0177602183824566
1.0,1.0216890889940473
0.9669811320754718,0.9818086707407214
0.9738717339667458,0.9861816699802768
0.9534883720930232,0.9706676051203598
0.9557109557109558,0.9708378468550317
0.9318181818181818,0.9522885658908035
0.9339407744874716,0.9367422106581684
0.9647058823529412,0.9624400196682813
0.951276102088167,0.9544218733745975
0.9447004608294932,0.9496844275118581
0.9213483146067416,0.9329179523810628
0.8874458874458874,0.8929814833650015
0.8649789029535865,0.8754619069181683
0.8384458077709611,0.8527575105391759
0.8817204301075269,0.8893551564000988
0.9669811320754718,0.9648230528087298
1.0,0.9823816839657464
1.0,0.9825389730714171
0.9830917874396136,0.9663550880551429
0.9667458432304038,0.9495947847187617
0.9830917874396136,0.9593670117515419
0.8886462882096071,0.8818752892344582
0.8886462882096071,0.8828340401117031
0.8752688172043012,0.8717523378980255
0.7933723196881093,0.8012588496682528
0.8622881355932204,0.8728852110228539
0.8945054945054945,0.9027280875113749
0.8809523809523809,0.9053425436775316
0.8479166666666668,0.8743870462840782
0.8289205702647658,0.855541334552364
0.8189134808853119,0.8452831104849046
0.8550420168067228,0.8807845419894332
0.8586497890295359,0.8807244705347573
0.8479166666666668,0.8713479415992961
0.8678038379530918,0.8887676065463975
0.8272357723577236,0.8520325566710718
1.0,0.9809258114126009
1.0,0.9834752899543031
0.975609756097561,0.9661523503388135
0.9803921568627452,0.9707979729430456
0.97323600973236,0.9608283010679941
0.997506234413965,0.9771854971416769
1.0,0.9756184607327462
1.0,0.9711490829160949
0.9518072289156626,0.9289268396823148
0.9207459207459208,0.9060264875007358
0.947242206235012,0.9307683511170977
0.9518072289156626,0.9350054543044777
0.9250585480093676,0.9132744100594942
0.9316037735849056,0.9212606087450254
0.933806146572104,0.924116782443793
0.8916478555304741,0.896112547898668
0.9101382488479264,0.9129286414330963
0.8662280701754386,0.87626605800445
0.8229166666666666,0.8356212050713981
0.8280922431865828,0.8457734883688851
0.8246346555323592,0.8427379080110855
0.8315789473684211,0.8508958927690761
0.8531317494600432,0.8770873914062317
0.8144329896907216,0.8394498095026727
0.7995951417004049,0.8343613525478972
0.7931726907630523,0.8309076873255441
0.8263598326359833,0.8660082862355263
1.0,0.9626312692471921
1.0,0.990860385732386
0.989010989010989,0.9965985462219998
1.0,1.0063241841287733
1.0,1.0078225075474836
1.0,1.0127269379026744
1.0,1.0201534382321884
0.9686520376175548,0.9940800159038028
0.9809523809523808,1.0037412940710935
0.9778481012658228,0.9963186426926658
0.974763406940063,0.9928064294778594
0.8879310344827587,0.9118185235078708
0.8442622950819672,0.8734831252630658
0.8025974025974025,0.8331490207423595
0.762962962962963,0.7882908405654976
0.7322274881516587,0.7552535702401381
0.6959459459459459,0.7145413865897368
0.6616702355460384,0.6822692754540077
0.6450939457202505,0.6683876034646838
0.6267748478701826,0.6542809328678463
0.6011673151750972,0.6302587676014282
0.6,0.6385016529837887
0.6280487804878048,0.6921440910634206
0.6588486140724946,0.7486543887809
0.6688311688311688,0.763646046765313
0.6450939457202505,0.7285401611151521
0.6225296442687747,0.6721004351107476
0.6200787401574803,0.6690352025700973
0.644100580270793,0.646886921102703
0.6542239685658153,0.664132476092122
0.6444444444444444,0.6132728993523305
0.7275862068965517,0.5778435941543862
0.7576301615798923,0.6233978566993166
0.7615780445969126,0.58878842862508
0.7487437185929648,0.5667383556403041
0.7140575079872205,0.5388979292666085
0.7425249169435216,0.5876078157078091
0.7537942664418213,0.6413572398584799
0.7412935323383085,0.6519010462288827
0.7773913043478261,0.7305918569351955
0.6506550218340611,0.6612018321535287
0.6385714285714286,0.6760057819124293
0.6507042253521127,0.6698948708176659
0.6625172890733056,0.6570090960653516
