Actual Values,Predicted Values
1.109626151345494,1.2513925567143065
1.1054336092119468,1.2475535128812465
1.1164819189532982,1.2530265578721447
1.1516401124648548,1.2788452572851543
1.1678388139137046,1.2858663513310595
1.1927781013395455,1.2434287680342049
1.206598586017282,1.217498925617117
1.1319086219602064,1.1430512052267394
1.1479820627802688,1.1097073242210647
1.1401002041195027,1.087647764564401
1.1352549889135253,1.0761246458578448
1.1183226982680037,1.0651427772157351
1.0561570930445954,1.0730060809051372
1.0673219584569733,1.0854537354737215
1.064361013501017,1.0821783474983449
1.0580989152417724,1.07519011030294
1.0563589173155357,1.085017030025925
1.0603530081609416,1.1123032626675367
1.0897210844548468,1.1432800443390851
1.1318881685575366,1.1820614766285367
1.1203386414029428,1.174668194858652
1.1225951698731067,1.1582177459857457
1.124666803362723,1.134200651339746
1.1489317134478425,1.138816589062761
1.1295304777594728,1.0962065833155619
1.1438998957247133,1.1094939960506314
1.0880777623487403,1.0541922324688542
1.1417568692756035,1.1071452444665255
1.2012786596119929,1.1662291038646282
1.2389521640091117,1.1999465166405847
1.20269344898425,1.1882517988273364
1.204618198445359,1.1822028923313248
1.272397971504467,1.2413668304555854
1.2520146520146522,1.2570995645709917
1.2859693877551022,1.3021167714823745
1.331836195508587,1.3321075736628045
1.3350105932203389,1.308798830184236
1.3230971128608924,1.2979673130484122
1.2952209660842755,1.2758452307087902
1.2810673443456164,1.2403538765559654
1.2431565967940814,1.197606856665615
1.2397934087555338,1.175875305866914
1.2364483688987,1.1557314504804175
1.2416256157635468,1.148869929052588
1.235236461651556,1.1434162972498882
1.1961184882533196,1.1899404944007872
1.2144153487166192,1.2066769970539826
1.1707073231692076,1.16876733560744
1.1970355226169178,1.1946058088065012
1.143864229765013,1.219122260655706
1.148964070285864,1.2156223912905868
1.141440501043841,1.1787276258728647
1.096953642384106,1.1785256525252537
1.07197268190176,1.1660536175906715
1.1005933117583604,1.1957039719017888
1.1029729729729731,1.1977716813506158
1.0894287239722371,1.16127368714831
1.1199231613611418,1.1574569556771703
1.1564182487956929,1.1938083717839778
1.1101741022850924,1.143429470642122
1.0961590115498254,1.0894023682813154
1.0982238966630786,1.075804894872937
1.0386812045690552,1.0415000834092674
1.0232736572890029,1.0296524099134376
1.009079445145019,1.018420651641899
1.0,1.0106622264637684
1.008058423570889,1.0213720286004073
1.0,1.0006876483908875
1.02296240222054,1.0300244137549097
1.0400205233453053,1.0509843623294786
1.0,0.9958021951715261
1.0,1.001683860946158
1.0,1.0026957668426966
1.0,1.0029363161884906
1.0280461937308507,1.038694177493923
1.0,1.0042004151732682
1.0421784472769409,1.0576050462160453
1.071479628305933,1.0920542701405733
1.0810096153846154,1.1030578839803395
1.1164349553128103,1.14169727350423
1.133602218300983,1.159017587936167
1.154853620955316,1.1795641673681594
1.1407914764079148,1.168256779173867
1.1524859046642748,1.1621823180398578
1.1647241647241646,1.1622761556894055
1.14456604734029,1.1379416921877852
1.1139459995045826,1.0913723247940523
1.105729038603393,1.0862985301948793
1.1524859046642748,1.1370524639545492
1.1602167182662535,1.1449359104209584
1.179386309992132,1.155347677479839
1.1775333857030637,1.1531390077365902
1.1741514360313317,1.1467176750404544
1.1732324549960866,1.1452934258624259
1.170484122852681,1.1425947730487311
1.1744580830504048,1.1274278737920447
1.2053068882337177,1.154521067101491
1.1759937238493725,1.122773826800562
1.138822908419108,1.1345101406009175
1.121293080416778,1.149226906116433
1.059666492965086,1.1201551431953776
1.0254664649520926,1.0964432528072312
1.0591145833333333,1.1345079215072216
1.0463082068433238,1.120308863394307
1.066614214529242,1.1426650133249687
1.079925650557621,1.1567877689904411
1.0921052631578947,1.1372774297831019
1.1060647266793582,1.1304693029156732
1.0926921010209565,1.1095180930280226
1.055815160955348,1.0425982045690603
1.0135445949399438,1.026703552521776
1.0,1.0124483830662767
1.0372492836676217,1.058114645330203
1.0559533280297002,1.0796147539018766
1.0587609678277052,1.083253698411804
1.1160313901345291,1.1292411467005188
1.1104294478527603,1.1073508099807279
1.0785482123510293,1.0642570483265377
1.0747638326585696,1.0587097910083596
1.0785482123510293,1.0564197207263546
1.0345544297220055,1.0222707837208558
1.0604527296937416,1.0530992228297986
1.0794253185145026,1.0747419895579453
1.1079577072899276,1.1058902173982523
1.1508670520231217,1.1498163818328793
1.1518657795776686,1.1504978482747512
1.1439241597242171,1.1426334448837003
1.110739191073919,1.1084689372337764
1.1235891647855532,1.1108676635333568
1.0601703940362086,1.0404982867806565
1.0794253185145026,1.0616805505488858
1.0302462526766594,1.0461450758716773
1.0247603833865813,1.0377743398053771
1.1057167480609018,1.1285127445943164
1.100657706605662,1.1232358362552504
1.130396475770925,1.1535735606578437
1.1317259629520728,1.154892339282355
1.200561447286338,1.221335952695383
1.2157296272899556,1.2359702546738138
1.2134300126103406,1.2107842919668703
1.27113606340819,1.2320467460823668
1.2449453099105072,1.235872390867262
1.235932872655479,1.2147163725064045
1.2238514173998047,1.2025522897093661
1.2286555446516194,1.1805781214184268
1.2084942084942083,1.1572843608038763
1.1286057692307692,1.1014277728578432
1.1181899374813935,1.0944825407202514
1.0786904078116026,1.0684402322541702
1.1265746850629876,1.1198755035530081
1.1350861287398006,1.1285613439888451
1.1265746850629876,1.101446914674053
1.1001757469244289,1.0732049763660374
1.09792458345513,1.0707334525401007
1.0255131964809383,1.0746172506729972
1.0,1.028921109554446
1.0,0.9907466377313587
1.0021052631578948,0.9934550463960525
1.0330982094411283,1.032043964163965
1.0528061929776058,1.0553947695003592
1.0595436839176406,1.063177371102742
1.019271948608137,1.0151203852219586
1.0095440084835632,1.0029340584578204
1.0297458085451596,1.0297423057159911
1.0,0.9944039073495952
1.0,0.9950237412262426
1.0249204665959704,1.0273192005956928
1.0603400987383431,1.0691517835164361
1.0531190411332063,1.0608528006008744
1.0298348428343105,1.0344833185169908
1.05686167304538,1.0663866819307015
1.0372954118594044,1.0434568016873185
1.1011107946454002,1.1152252288555253
1.0359056806002145,1.0302747798702283
1.0,0.9975406388235251
1.0534902380315592,1.0636985766173415
1.0045906656465189,1.0044505950599976
1.0212600466683952,1.0252878543176533
1.0368518031060805,1.0441690345605155
1.0741750749931824,1.0871301960126905
1.0845264317180616,1.0985189875261812
1.0,0.9971330378488112
1.0284522933529556,1.0325401626922621
1.0,0.9964089576615911
1.0,0.9963736381149995
1.0,0.9952394084237355
1.0,0.9950316885535124
1.138660399529965,1.1504950910034943
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0,0.9950316885535124
1.010515247108307,1.008328812283533
1.0,0.9950316885535124
1.008349278135328,1.0056126706814272
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0,0.9950316885535124
1.005052051439069,1.0014552787596251
1.016568597088882,1.0158579219490553
1.0018312223409127,0.997367595091319
1.0249804839968777,1.0261717852579944
1.0335327455919394,1.0364843239567039
1.002443121087189,0.9972714154272868
1.02578125,1.026289825357182
1.0120240480961924,1.009347419012662
1.030612244897959,1.0318468890725916
1.0241809672386897,1.0240564930153349
1.019409937888199,1.0182132012403953
1.055635954333494,1.0612485981806505
1.0718367346938775,1.0795457690926724
1.101510067114094,1.107486175042928
1.0564853556485356,1.054531286074101
1.0374525916561317,1.0321942061396714
1.0425599491821502,1.0331976915253784
1.0381087919038583,1.0278850519751026
1.0111093966980402,1.0052543426265672
1.0136117556071151,1.0083833953012522
1.0365390699145838,1.0363439861466917
1.044635740475052,1.0459226147290641
1.0129930394431554,1.0083833953012522
1.0100246761258482,1.0048893024040466
1.0,0.99496751704145
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0060560181680545,1.0027240627828038
1.0387681725808973,1.042712888439096
1.0439905734485468,1.0488632248245986
1.0416993259131526,1.046172513492896
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0151084517576665,1.0140500845204958
1.006078576723499,1.0027525423252321
1.0286493860845838,1.0306170093983709
1.024147298520978,1.0251578295508548
1.0209116894839776,1.021204398942666
1.004291845493562,0.998446350515253
1.0339783635532531,1.0350292042977165
1.0379320893239523,1.039742280384796
1.0193780982424516,1.0173055305881513
1.0226039783001808,1.0212654132999595
1.0198376916140668,1.0178712398819807
1.0543816034804223,1.0589686271398548
1.0850655580428523,1.0932618843432973
1.0824692933482214,1.083762036258689
1.0711917916337803,1.071257173617928
1.0609756097560976,1.0596976960959112
1.0090706319702605,1.0022138480170373
1.0,0.9950316885535124
1.0169541939321831,1.016334464618101
1.009895141042682,1.0075523938195614
1.0001462629808393,0.9952185782046898
1.0402444477567447,1.0444577848080716
1.0382326688485568,1.0420787088713128
1.0601549445541547,1.0675126357508384
1.0531160404406217,1.0594625472428643
1.061606327958625,1.0691591352319996
1.0564638207689978,1.0633047453121884
1.0730319803198032,1.075015050318721
1.083695652173913,1.0767742690727449
1.139986932375041,1.1357375678719064
1.1383134888272712,1.1278082109214747
1.096809680968097,1.0830964584929101
1.098882065816407,1.0781167570366195
1.093201754385965,1.0672463396528638
1.1105983450031829,1.0820041340256872
1.1130781499202551,1.0846527934526375
1.1175340272217773,1.089382281477138
1.2034833591998622,1.1736954228850636
1.2440285204991086,1.2093856316897973
1.261324704986677,1.2702651259613953
1.2027223230490018,1.2207438085289346
1.2251802551303386,1.2382815772452662
1.194140552568144,1.2095200502955714
1.213034469768318,1.2137151227649037
1.2583040250097697,1.2515938483950528
1.2352941176470589,1.2409801671868548
1.2564455815784294,1.2165096690373705
1.2234572633192795,1.177272488840096
1.2819277108433735,1.2199346657381431
1.2545018007202882,1.2062333383760946
1.2294117647058824,1.1846101869781742
1.0703211517165006,1.1173229442265382
1.0028444444444444,1.0850731693505646
1.0,1.0834449590012887
1.0062466535784402,1.0908011529149753
1.0,1.0319086394627024
1.0,1.003902582535461
1.0394431554524364,1.0519632674450852
1.144316730523627,1.1634948077380125
1.1180035650623887,1.1254811699615823
1.144943410003651,1.150933124503184
1.1017038468294398,1.1070801015415135
1.075077134041824,1.0783025081408153
1.0932543141014468,1.0981013347393984
1.0991938310550298,1.0872433833829613
1.1284634760705292,1.1027596484765991
1.1447344405913489,1.119321916427459
1.1480871316126673,1.1226756981029358
1.1405710129114386,1.1151294012559856
1.1686230668902553,1.1427939803986187
1.145780051150895,1.1127728009466191
1.1418168578190426,1.1070209636487796
1.100737100737101,1.0639665179081463
1.0976548827441373,1.0619183972434068
1.1190008920606602,1.0856544100462417
1.1128734784212466,1.124416264958015
1.1240685543964233,1.13600038436947
1.0875991348233598,1.0978754279363183
1.02838004583113,1.0720789186141009
1.0174398325776073,1.061247521995515
1.002577762502148,1.0507054795592312
1.0063826116957046,1.0553419473264471
1.0266407904022583,1.0825241279439426
1.0,1.0496778081475504
1.0,1.042097879878024
1.0150025866528714,1.060352803266706
1.0,1.0248720270414087
1.003330557868443,0.9966627695069112
1.0,0.9923070824915456
1.0,0.9933163154388285
1.0,0.9940495638966969
1.0138931297709923,1.011613408144331
1.0,0.9947080691875299
1.0033576642335766,0.9989886200175828
1.0065905096660808,1.0030828696702143
1.011776829088768,1.0095960607210495
1.004677678701944,1.0006635629218716
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0,0.9950316885535124
1.0,0.9950316885535124
1.02168840082361,1.0221557257609453
1.033893596332824,1.0369156666167192
1.0236556182093246,1.0245586924877685
1.0249242632883502,1.0261034190168614
1.050677583286279,1.056648427037096
1.0361965752471112,1.0396613978542475
1.0475721323011962,1.0530454360256822
1.004182406907717,0.9983596463506155
1.0209876543209877,1.0193358007269988
1.029460580912863,1.0296499790046885
1.0311720698254363,1.0317126551537354
1.0278966993509182,1.0277591455113189
1.0395251396648044,1.0416814933991407
1.043899018232819,1.0426984794221925
1.0535031847133758,1.0524593597270777
1.0649592216339965,1.0635079296009229
1.0785393421243297,1.0756519795593003
1.098273572377158,1.0971361623042624
1.093754592211609,1.0922854884298172
1.1018504811250924,1.0958932564052137
1.0777955503853425,1.0727302654532946
1.070170372509385,1.059908979780495
1.0766995932597327,1.062182224890581
1.0669353677846551,1.048236746326675
1.0792079207920793,1.0621477060231095
1.0847358407727208,1.0683099298629968
