Actual Values,Predicted Values
0.975491143566232,0.9797488759036331
0.9878255014640716,0.9914567792691826
0.9910848917284584,0.9847196767205738
0.9809368485025656,0.9760011305324927
0.978738265748651,0.9739882564530573
1.0,1.000746725544623
1.0,1.001374999225794
0.9764355018291714,0.9800139713769599
1.0,1.0017658327149623
1.0,1.0016409792442178
1.0,1.0012910073163
0.9869866903721264,0.98914255008496
0.981790492409976,0.9844632498244599
0.977715809300164,0.980583148877914
0.9805621202580812,0.983293039085581
0.984636355424902,0.986933430144119
0.9765214629498424,0.97922041671915
0.9746086447648618,0.9768210002078708
0.9698631466563136,0.9766497553238993
0.9688052936471386,0.9764260216770415
0.96606564509112,0.9737731409749328
0.9501509496755176,0.9582043001783547
0.9485500023731548,0.9597945639127897
0.936913989248656,0.948742273247823
0.9185760577298738,0.9300660633971192
0.9193719043748946,0.9305308520062935
0.9218102566862184,0.9329304021071598
0.9282971541820207,0.9393055344481758
0.9563827698590333,0.9642393044381863
0.981234388848602,0.9786864237074475
0.997698588250602,0.9838278204522339
1.0,0.989408035421298
1.0,0.9981630074213061
0.9942163483448648,0.9928266127998413
1.0,0.9994245470271128
0.984966787087752,0.9853666907543155
0.9741255114389442,0.975163015326223
0.9645334572339194,0.9660225436423674
0.9689406408398228,0.9702843460172609
0.9854589669703684,0.9859609027716634
0.9670954770583716,0.9685168604606125
0.9665819848226174,0.9682417488577517
1.0,0.9997653208964903
0.9981608807525204,0.9980273555436885
1.0,1.0002825694807616
0.9749968714804154,0.9805019779129276
0.9771326806183792,0.982464715439407
0.9863443782387792,0.9911062518515898
0.9808806002719352,0.9859420227394358
0.9687013030071948,0.9726073628025739
0.9693682036479456,0.9769960066621765
0.9592789894031798,0.9669766624506082
0.9693682036479456,0.9768875835066915
0.9570950068382648,0.9648810267497244
0.957330209621796,0.9564916382973585
0.9523219713328824,0.9512184699091941
0.9709547705293942,0.9752394050243702
0.9598068362871832,0.9643625945374168
0.9699796655185292,0.9739047363307287
0.9779421609318516,0.9790412637294232
0.9430162188332122,0.9458613164639216
0.9348019101096632,0.9382029125407221
0.8937207930674652,0.8882242587351132
0.865392641405821,0.8584642593821783
0.850276612734977,0.8418893767472613
0.8665092852586896,0.8604390355976085
0.912559066061336,0.9103809188728246
0.9397616226832156,0.9506448296444862
0.928080094228504,0.9418854902462399
0.94938630594737,0.9615577794039956
0.9648234714720532,0.9645967817944199
0.972185839916045,0.9731755968412268
0.9815039915897368,0.9807221324407895
1.0,0.9936741019896036
1.0,1.0008172720628015
0.9292603466999156,0.931868034948255
0.9215654990307371,0.9238646388334619
0.9790910940095604,0.9808113932096016
0.9850269021206204,0.9864273894494178
0.9878655720882504,0.9889607605026254
1.0,1.00116259489874
0.9903505111621114,0.9921112589553586
1.0,1.0019726560701199
1.0,1.006095091494119
1.0,1.006680206281133
1.0,1.001863947245031
0.9936744928196948,0.9959882418746566
0.9992454704348572,1.0012858741154396
0.9936556178174566,0.9960803768180805
0.9784066360550262,0.9801642589109545
1.0,1.0019903679306401
1.0,1.0027551177380287
0.998345434372141,1.0007127813353955
0.9897527933769468,0.9928551204761895
1.0,1.0025417660514675
0.999940561103186,1.0021767869019866
0.9921464167412052,0.9948884345463256
0.9922634553944456,0.9941667844261133
0.9892584824666288,0.9915935416079
0.9994455116145512,0.9982051590667297
1.0,0.9985839306247237
1.0,0.9994408288233858
0.9978735109286726,0.9979598699884196
1.0,1.0001775026453779
0.9949665674109084,0.9941442754485375
1.0,0.9968065196461262
1.0,0.9964988800375276
1.0,0.9961417835388964
1.0,0.996034350851664
1.0,0.996539125525675
0.9954313240519728,0.9903457390757258
0.9804576547058008,0.9762697330026548
0.9986996662476704,0.9921624192328236
0.9785837907858272,0.9726024879689001
1.0,0.991992335470053
1.0,0.9929003834100443
0.9921597128164472,0.9900040325541606
1.0,0.9979399223268104
0.995615160610084,0.9912904882262872
0.9908613433714202,0.9870325902643325
0.9765904588882932,0.9735639178786875
0.9754481853957148,0.970220163028443
0.9882167932844582,0.9818764955482102
1.0,0.9924535171082716
1.0,0.9930220194527053
0.9989930645909464,0.9920937872751079
0.995535210950008,0.9883954512539179
0.9854797486579092,0.9792781621222774
0.9761646803900323,0.9694260565167824
0.978056912460262,0.9709151027316225
0.9509132420091324,0.9430983320792559
0.9496450849645084,0.9419281482251223
0.9435563154520196,0.9364431851856216
0.9515588460336448,0.9454968707455957
0.9556474306247024,0.9527971977409071
0.954088193026246,0.9532843999138378
0.9351719463243626,0.9354421374316051
0.9392305155779642,0.9450705651581903
0.981361489302584,0.979153395757731
1.0,0.9886698848285429
0.9869500874478676,0.9771587191901778
1.0,0.9908642355451924
1.0,0.9916425953997792
0.9884087783568892,0.981070627547012
0.958780337425032,0.953159139114754
1.0,0.9937670315692315
0.9319263901499216,0.9275525816583863
0.9206217253863908,0.9150476913104999
0.9111536920961754,0.9053047762039806
0.8978664390868359,0.8915540577165427
0.9251450932113964,0.9203357416304242
0.9063654278976104,0.9003411499244164
0.901424440398415,0.8961607851671345
0.913943816442432,0.9331080407984857
0.9140132922114592,0.9359175218540536
0.9206720777089852,0.9431052999813103
0.9084982135725312,0.9312162030482136
0.8674313864926981,0.8891928221410443
0.8479859753763073,0.8705852800875569
0.8625067890923624,0.8856768456577959
0.8855104789159163,0.9101667585237883
0.9147285136721296,0.938540019512567
0.933859997559,0.9533348503397563
0.9230144978395808,0.9430334025871602
0.9432583577088168,0.9598437439990819
0.9134974385690718,0.9298469264387339
0.9671681588588524,0.9291176974496109
1.0,0.9758365463019216
1.0,0.9900022219749022
1.0,0.9913947510231844
1.0,1.0018633813649416
1.0,1.0045415288026633
1.0,1.0048818253768457
1.0,1.0057896802422246
1.0,1.009748081991758
0.980414355258689,0.9914413616355278
1.0,1.0111937063657155
0.9591323601155852,0.9668357616002792
0.9656553443911284,0.9740501917353739
1.0,1.0093276298794915
1.0,1.01100481254825
1.0,1.0141981315564343
0.832357655999525,0.8352216395543703
0.9054354284533312,0.9174355369940976
0.9460933176769108,0.9604776757995135
0.8794885950164362,0.8867440600348652
0.8822892673287266,0.8892317036751991
0.79069846139963,0.7813310683034532
0.7660371997464647,0.7504459439386126
0.7043650394903435,0.6880780191900291
0.7060535858178888,0.6888012764805145
0.6917353333004391,0.6681050163042995
0.6908899161237544,0.6975167364549437
0.6955723584980551,0.7054957280910725
0.6541523185606166,0.6874678570569658
0.678820100132671,0.7381977444119212
0.6848085189527159,0.7760536986025717
0.7052295867036903,0.8050041590832981
0.7165404234004926,0.8148924776590465
0.7146410839356897,0.8130848181984357
0.7020019428559984,0.7956032032520199
0.7120984948964881,0.7546390227288602
0.7455172968948099,0.8002923490401505
0.7413622309608862,0.7947949182389044
0.8933001481242632,0.8025691604086335
0.8901428815278184,0.8010869232476224
0.9103625293485614,0.7928692848971544
0.9929255815841826,0.8105282086663679
0.9894307791892548,0.8078762217264381
0.9907835968279368,0.8092148119469065
0.9829290838574846,0.8351382407514533
1.0,0.856140174291145
1.0,0.8573404492147771
0.9780332289227464,0.9347488128796467
0.9822350270292284,0.9548619073289892
0.9853246050306887,0.9825632173178278
0.979910623603494,0.9771102756377188
1.0,0.9945453291083199
1.0,0.9973488126843753
1.0,0.9973343000049643
0.992200314281454,0.9914797254926769
0.998764576838702,0.99376250047765
1.0,0.9960462115735647
1.0,0.9963732347195379
1.0,0.9976224338760403
0.9932934244860852,0.990519559699052
0.9866993513881231,0.984933529869505
1.0,0.9959439028247088
0.9974138749169592,0.990031991255967
1.0,0.9945238042672646
1.0,0.9941275286616882
1.0,0.9954629537027593
0.996447667629525,0.9902842760312327
1.0,0.9897032468305462
1.0,0.9891616616949951
1.0,0.9882283241784928
1.0,0.9892207957938675
1.0,0.9898157252023907
0.985201849768779,0.976456742185206
0.983542329527731,0.9740662923244783
0.984746461453896,0.9756915281555927
0.9831988325246654,0.9740819298975316
0.9761250216707532,0.9671621116663587
0.9848694978572412,0.9727280939704366
0.9828923414548992,0.97020509170647
0.9680929455688742,0.9623401510508914
0.9574163144342418,0.9519836753422593
