Actual Values,Predicted Values
0.9776273925559316,0.9703159985083892
0.994426322143169,0.9845934992278171
1.0,0.9899771831550018
1.0,1.0011119280965142
0.975634153222704,0.9796137638340517
0.962403542061986,0.9668237916231358
0.9614548579516732,0.9643768124626224
0.973785935540025,0.9759474583247393
0.9708036648546564,0.9797246464206065
0.998844628837014,1.004149302923267
0.9794021473261412,0.9870452047771937
0.9807910478547854,0.9881141964197853
0.998163163557165,1.0034893291656888
0.996202597946784,1.0043442253419745
0.9742348572160328,0.9814772823713064
0.9782686966361486,0.9872406744915343
0.9619168036414212,0.9724469619162444
0.9587891314210818,0.9678881170379735
0.9725908312239524,0.9811867448875308
0.9873591860042568,0.9973520780781409
1.0,1.0059524797265729
1.0,1.0032592842456345
0.995125329639594,0.9994303183533066
0.9839597545236654,0.9877327120715257
0.989589679743583,0.991350529308603
1.0,1.0020958916246798
1.0,1.0027600730530672
1.0,1.0024797974655515
0.9888448190381756,0.9916303906769548
0.9958944769619128,0.9984195715922112
0.9996658591596356,1.0004099667168669
0.9850463699720132,0.985380257457466
1.0,1.0011957222006647
0.9955638439151198,0.995051573885566
1.0,1.0030750688001149
0.985420164354511,0.9878825487734473
0.9831903138591748,0.9869307097774196
0.987922633987893,0.9913802547063659
0.9611583544012868,0.9663504408470843
0.9898810580507722,0.9931707316080434
1.0,1.0019919074121395
0.99933786793475,1.0005132003774455
0.9561711685768588,0.9594290826598256
0.9449598725027036,0.9464761597787898
0.9574670549900516,0.956916502625603
0.959459068974485,0.9552456884940106
0.9848143314746708,0.9815823640954485
0.9548513257031116,0.9504920717398377
0.9689223496454522,0.9660788122469329
0.9365903193049758,0.9386850871150857
0.922871675143834,0.9239641721441473
0.9205944327381612,0.9208436207233349
0.9457134719453149,0.946169668053388
0.9598196218997516,0.9587217640154795
0.9399841467557468,0.9392399132560676
0.9370396500634964,0.9443174281385088
0.964643676825194,0.9718461181108253
0.9052172728511102,0.9155150892685342
0.907244081588073,0.9175105226251185
0.8997925814185276,0.9069515001124232
0.8890397104226553,0.8960344452303112
0.8670473718364698,0.8742025348748281
0.8896553560965217,0.8993988852723488
0.8952827660144734,0.9073999697756658
0.8865856248009344,0.9180028436178083
0.8910333004311912,0.8965544512927676
0.8775390125351753,0.8895372434398683
0.8841663015181587,0.8982136084650862
0.8803099664970205,0.8927096270370349
0.8900524914022703,0.9083309203396205
0.8825218572930287,0.9026517647427905
0.8814822402622345,0.8994273766056727
0.8945398788949817,0.9145072106120883
0.954370146453328,0.9174959538325471
0.9606788730916532,0.9229284188179312
0.9573639357975636,0.9199311636977109
0.953699122418687,0.9289373069683687
0.9903907411339988,0.9456416854613279
0.9865672431117456,0.9438464969649142
0.9607807792341564,0.9180182622236616
0.958534580207584,0.9171401291137045
0.9535283993115318,0.9039519586215428
0.9524917195519708,0.9028100290313843
0.9509289176090469,0.9017213666758946
0.9551724137931034,0.9065383769778186
0.953431868799352,0.9405552572744964
0.9540355053561932,0.9467191806131704
0.97462033994774,0.9751443065943959
0.9561178650288064,0.9623496261381511
0.9442787316706354,0.9502521017725252
0.9287739454155468,0.9358395982813427
0.9213235833598278,0.9275582816815097
0.9307243798794348,0.9435032801267185
0.9416116776644672,0.9542299443604412
0.9516976556184316,0.9635819164129947
0.95779517949761,0.9732717882560022
0.9536249493722154,0.9695453062271102
0.9468657316644046,0.9633535366385251
0.9379310344827586,0.9553039369679254
0.9501771312278586,0.9615930478186462
0.9704250458185836,0.9604417550949893
0.9795985604947032,0.9687058591403679
0.9851663055944948,0.9730225855672889
1.0,0.985129443181632
0.9943275577557756,0.9797426553017509
1.0,0.9888885303120961
0.9968419678976902,0.9857886936493071
0.9886622489128184,0.9789557686933975
0.9943772768069268,0.9893529251115636
0.987469525781844,0.9835537627709705
1.0,0.9956359876641178
0.9853434714210804,0.9831769529794299
0.9820476638444652,0.978311228864664
0.9922900219153484,0.9845499714334666
0.987726030277544,0.977851256919951
1.0,0.9924625047317457
1.0,0.9918226541957779
1.0,0.9947431897379616
1.0,0.9946015753335233
0.9961785178108368,0.9885524617301076
0.9953091335533314,0.987728307066874
0.9969677102114408,0.9890007173993559
0.9875257062452648,0.9751855611674848
0.99200848079589,0.9746508516805944
0.9916041734594064,0.9744516127276449
0.9774748232269124,0.9662639638184586
0.9838783597983448,0.9723663193347678
0.9879266939173276,0.9770555573461928
0.995662137829432,0.9838851544996077
0.9899096753193912,0.9790492853170384
0.997949138638228,0.9839961887686136
1.0,0.9891063149187418
0.9904704030052758,0.9814505692794525
1.0,0.9892942204228553
0.985661795176396,0.9735760433922644
0.9800840590061258,0.9700375434469507
0.9605061246466552,0.9550937226579046
0.9513879629876536,0.9470972289953151
0.931613442306186,0.9309536072117263
0.92434841183481,0.9234756909050276
0.92434841183481,0.9234897436600925
0.9285342494274412,0.9307593900395947
0.9409003401988448,0.9455815768463057
0.9407266782682066,0.9509343836833294
0.9365287694246116,0.9495721322599061
0.9320271682340648,0.9457023757708176
0.9329776940979576,0.9464914166903489
0.9277133496281658,0.9420324530329794
0.9337346244438628,0.9460783230060281
0.9465417982118696,0.9588199995764901
0.9601959253976372,0.9695316431240029
0.9611789110698026,0.9703458896900551
0.9646091870116528,0.9736089022855567
0.96252731540184,0.9709135657805289
0.9742763517203714,0.9791170011427426
0.9996451287090874,0.9783760820057004
0.9820590522674248,0.9616269277309857
0.975700735372482,0.9553770910067938
0.9688086986428212,0.9503969311346503
0.9787779975410272,0.9605652030328624
0.9947843094643052,0.9743229855544026
1.0,0.980359585041229
1.0,0.9859291798500461
0.995581171950048,0.9829249031220799
0.9875313078514648,0.9857869058752713
0.9913095758635768,0.9908670454091913
0.995062270258408,0.992007356172467
1.0,0.9937973547087177
0.98532867056445,0.9796470419441374
0.9810402045590556,0.9754077993803505
0.9884071475553606,0.9800579407258753
0.9897362715771564,0.9822116649588012
0.983984502892066,0.9772308849133375
1.0,0.9932644646885872
0.987061458074148,0.9821171995978478
0.981471809110152,0.9764992486668502
0.99175,0.9848889763380366
1.0,0.9929201413712023
0.9914284118829574,0.9847255542660003
0.9701382438118136,0.9667763827295706
0.9616259546119266,0.9604987694371389
0.952878035690326,0.9529495596726959
0.9571417019326668,0.9564062228672642
0.9763534878605404,0.9755978240940344
0.9877329624478444,0.9847793274771824
1.0,0.9955148442857985
0.9998864958429102,0.9952812614787079
0.9839988829935772,0.9815077914695461
0.9719747331255344,0.9680160944794515
0.9708499793359966,0.9684106364665626
0.9641029850337902,0.9627097061010992
0.9560982227648894,0.9556295954930802
0.9659000575642116,0.9644095432388189
0.9692476963278778,0.9685253684946766
0.9658735814922428,0.9690751960444118
0.973855125335102,0.9772945393558466
0.96275956284153,0.9675338322973435
0.9713584739221524,0.9710492037533058
0.975877921790185,0.9749368309951505
0.9935991427926912,0.9906668071917997
0.9724844069106364,0.9703868868823636
0.9870861112667376,0.9844558111280751
0.9848789759069818,0.9831704926434001
0.964894986171582,0.9650323064067268
0.9316450375663322,0.9304567639245925
0.9012223323422532,0.8983982883857449
0.906683029094442,0.9047309527266318
0.9172119487908962,0.9179048488272006
0.907820299500832,0.9069165748247396
0.932012299282542,0.9329539137879623
0.9293744594984146,0.9373003674794802
0.942314335060449,0.9579415841776385
0.9461355814635968,0.9608420631710212
0.9330421742218948,0.9485779913397748
0.934739061676331,0.9506609625526292
0.9533589612623996,0.9692251155573225
0.9591604911559474,0.9721937415598777
1.0,0.9953756131584914
