Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,1184.0,1184.0,1118.05,1121.95,1139.0551808706316,3262.0,572.0,3715598.0,2056.0,63.03,65.95,-62.05,1618165800.0,0.0,-1.0233337744254722,19139.91,-4.032027581144471,0.001238742607050279,0.02,358.51508534248404,1.6047619868641003,358.49312223028886,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1132.15,1143.1,1113.6,1133.55
2021-04-09,1196.95,1200.15,1181.0,1184.5,1191.691124260355,845.0,204.0,1006979.0,476.0,56.33,19.15,-12.45,1617906600.0,0.0,5.575114755559518,19944.06,-0.1076854343178945,0.0012333463031792178,0.02,334.3022372308991,-2.4919700402024514,334.2853353598619,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1184.0,1184.0,1118.05,1121.95
2021-04-08,1203.0,1207.6,1185.0,1189.5,1195.9796636683611,2557.0,383.0,3058120.0,1699.0,66.44,22.6,-13.5,1617820200.0,0.0,0.42211903756859126,19965.56,0.4860337641722001,0.0012333999278292935,0.01,332.47667087011354,-2.596971985759477,332.46988630917264,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1196.95,1200.15,1181.0,1184.5
2021-04-07,1174.8,1232.0,1174.8,1197.0,1202.4025438910785,5582.0,983.0,6711811.0,2494.0,44.68,57.2,22.2,1617733800.0,0.0,0.6305170239596425,19868.99,0.9976246306435456,0.0012333936799059481,0.02,329.7669172932332,-2.123560382284151,329.7495611470612,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1203.0,1207.6,1185.0,1189.5
2021-04-06,1161.85,1176.95,1155.45,1163.25,1166.2881493506493,1232.0,272.0,1436867.0,729.0,59.17,21.5,1.4,1617647400.0,0.0,-2.819548872180455,19672.73,0.4731336781393702,0.0012331588561181695,0.02,342.23597678916826,-1.1471209130608615,342.21741603465836,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1174.8,1232.0,1174.8,1197.0
2021-04-05,1315.0,1315.0,1123.8,1161.85,1165.8057482656095,3027.0,641.0,3528894.0,1533.0,50.64,191.2,-153.15,1617561000.0,0.0,-0.12035246077800599,19580.09,-1.4434591072771452,0.0012331600862446315,0.03,342.7688600077463,-0.6794146502901666,342.7397348295776,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1161.85,1176.95,1155.45,1163.25
2021-04-01,1170.0,1220.35,1170.0,1198.8,1193.5813686026452,1739.0,359.0,2075638.0,749.0,43.07,50.35,28.8,1617215400.0,0.0,3.180272840728149,19866.86,1.351447177449172,0.0012324798072894712,0.02,329.12162162162167,-2.1130666849215163,329.1042505832384,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1315.0,1315.0,1123.8,1161.85
2021-03-31,1172.0,1188.0,1160.0,1169.55,1177.704298291041,1931.0,365.0,2274147.0,1418.0,73.43,28.0,-2.45,1617129000.0,0.0,-2.439939939939939,19601.95,-0.6014031048829693,0.0012319894398202644,0.03,339.85378991919976,-0.7901764875433259,339.8248003679712,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1170.0,1220.35,1170.0,1198.8
2021-03-30,1192.0,1205.0,1168.8,1172.05,1182.2931667891255,2722.0,356.0,3218202.0,1967.0,72.26,36.2,-19.95,1617042600.0,0.0,0.2137574280706156,19720.55,1.9413812051595647,0.0012319050795766993,0.02,338.9155752740924,-1.3868274464961527,338.89730835196985,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1172.0,1188.0,1160.0,1169.55
2021-03-26,1228.0,1255.0,1168.25,1185.05,1186.655866470299,2037.0,355.0,2417218.0,1203.0,59.06,86.75,-42.95,1616697000.0,0.0,1.109167697623814,19344.99,1.2769435026710465,0.0012308001944714572,0.02,334.1006708577698,0.5276301512691317,334.08004606648086,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1192.0,1205.0,1168.8,1172.05
2021-03-25,1205.0,1206.65,1168.8,1175.15,1182.2118863049095,2709.0,591.0,3202612.0,1732.0,63.94,37.85,-29.85,1616610600.0,0.0,-0.8354077887008926,19101.08,-1.6584290951027536,0.0012303679280554253,0.02,337.7577330553546,1.8113111928749648,337.7355290835137,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1228.0,1255.0,1168.25,1185.05
2021-03-24,1232.2,1241.8,1207.2,1216.6,1223.837184309511,1861.0,491.0,2277561.0,982.0,52.77,34.6,-15.6,1616524200.0,0.0,3.527209292430733,19423.2,-1.7494517945981114,0.0012294633372441775,0.02,322.8431694887392,0.1228427859466974,322.8230430473044,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1205.0,1206.65,1168.8,1175.15
2021-03-23,1241.05,1255.0,1231.6,1235.9,1237.603448275862,1914.0,317.0,2368773.0,1285.0,67.14,23.4,-5.15,1616437800.0,0.0,1.5863882952490638,19769.05,0.62024136784955,0.00122845584297219,0.01,316.23998705396883,-1.628758083974691,316.2320001959123,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1232.2,1241.8,1207.2,1216.6
2021-03-22,1233.65,1239.1,1190.85,1230.4,1224.7825200662503,7849.0,620.0,9613318.0,6697.0,85.32,48.25,-3.25,1616351400.0,0.0,-0.44501982361032644,19647.19,0.1778985636564867,0.0012284065509615843,0.03,318.10061768530556,-1.0186189475441365,318.0719058156902,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1241.05,1255.0,1231.6,1235.9
2021-03-19,1213.45,1235.25,1182.65,1231.2,1212.405005688282,1758.0,360.0,2131408.0,866.0,49.26,52.6,17.75,1616092200.0,0.0,0.06501950585175997,19612.3,1.1801243838202913,0.0012284560025731038,0.01,317.82894736842104,-0.8425324923644784,317.8199946670787,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1233.65,1239.1,1190.85,1230.4
2021-03-18,1265.6,1273.0,1205.55,1213.45,1235.101904164051,4779.0,793.0,5902552.0,3151.0,65.93,67.45,-52.15,1616005800.0,0.0,-1.4416829109811569,19383.55,-1.1853546607449972,0.0012280981695871906,0.01,323.94082986526024,0.3276489600718246,323.9304397611538,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1213.45,1235.25,1182.65,1231.2
2021-03-17,1281.6,1285.55,1245.0,1254.6,1268.991744634012,1817.0,422.0,2305758.0,1355.0,74.57,40.55,-27.0,1615919400.0,0.0,3.391157443652393,19616.07,-1.5326734064875058,0.0012276500960331084,0.02,310.0358680057389,-0.8615895028922682,310.0169502891768,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1265.6,1273.0,1205.55,1213.45
2021-03-16,1289.05,1300.0,1280.0,1284.05,1292.405089408528,1454.0,252.0,1879157.0,974.0,66.99,20.0,-5.0,1615833000.0,0.0,2.347361708911211,19921.4,0.0304790329861415,0.0012268819936597244,0.02,300.6315953428605,-2.3810575561958536,300.61454115714196,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1281.6,1285.55,1245.0,1254.6
2021-03-15,1303.4,1303.4,1278.7,1284.55,1285.7889324191967,2042.0,330.0,2625581.0,1277.0,62.54,24.7,-18.85,1615746600.0,0.0,0.03893929364120474,19915.33,-0.6555676107099617,0.001226936816096384,0.04,300.4756529523958,-2.3513042465276746,300.4385869316144,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1289.05,1300.0,1280.0,1284.05
2021-03-12,1313.0,1322.35,1292.55,1296.05,1310.1033274956217,2284.0,345.0,2992276.0,1455.0,63.7,29.8,-16.95,1615487400.0,0.0,0.8952551477170889,20046.75,-0.764018179217063,0.0012268249137386373,0.04,296.92218664403384,-2.991457468168146,296.88590571158073,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1303.4,1303.4,1278.7,1284.55
2021-03-10,1319.8,1324.05,1307.0,1309.15,1313.2382252559726,1465.0,259.0,1923894.0,785.0,53.58,17.05,-10.65,1615314600.0,0.0,1.0107634736314264,20201.09,0.6086995931543937,0.0012266585147870082,0.04,292.95038765611275,-3.7326203685048576,292.9150153730108,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1313.0,1322.35,1292.55,1296.05
2021-03-09,1339.0,1339.0,1297.5,1302.75,1309.593984962406,1729.0,331.0,2264288.0,1053.0,60.9,41.5,-36.25,1615228200.0,0.0,-0.48886682198373554,20078.87,0.4535673779693105,0.0012266136025920603,0.05,294.88082901554407,-3.146641220347546,294.83475005914755,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1319.8,1324.05,1307.0,1309.15
2021-03-08,1356.0,1358.0,1313.7,1317.7,1330.3790371724558,1641.0,297.0,2183152.0,847.0,51.61,44.3,-38.3,1615141800.0,0.0,1.1475724429092393,19988.21,0.1931359299998769,0.0012266169153529207,0.05,290.4006981862336,-2.7073459804554667,290.35408039345475,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1339.0,1339.0,1297.5,1302.75
2021-03-05,1345.0,1354.05,1315.0,1320.55,1327.1324840764332,1570.0,228.0,2083598.0,791.0,50.38,39.05,-24.45,1614882600.0,0.0,0.2162859527965244,19949.68,-1.1646900113303271,0.0012266651497384827,0.04,289.5581386543486,-2.519438908293259,289.5212782288603,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1356.0,1358.0,1313.7,1317.7
2021-03-04,1342.0,1361.35,1332.0,1335.2,1345.736900780379,2691.0,372.0,3621378.0,1069.0,39.72,29.35,-6.8,1614796200.0,0.0,1.109386240581589,20184.77,-0.5960366003801787,0.0012262314713748356,0.04,285.2838526063511,-3.6547852663171287,285.24838326832463,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1345.0,1354.05,1315.0,1320.55
2021-03-03,1307.0,1364.6,1307.0,1341.95,1344.052126638951,6254.0,855.0,8405702.0,3069.0,49.07,57.6,34.95,1614709800.0,0.0,0.5055422408627885,20305.8,1.966794431893315,0.001226146032826768,0.05,283.3458772681546,-4.229038008844754,283.30112399363344,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1342.0,1361.35,1332.0,1335.2
2021-03-02,1307.0,1328.55,1306.0,1311.7,1313.698572290368,4973.0,897.0,6533023.0,1873.0,37.66,22.55,4.7,1614623400.0,0.0,-2.2541823465851984,19914.13,1.2246609600878422,0.0012250106829336358,0.04,292.18647556605936,-2.345420061032044,292.1493977311174,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1307.0,1364.6,1307.0,1341.95
2021-03-02,1307.0,1328.55,1306.0,1311.7,1313.698572290368,4973.0,897.0,6533023.0,1873.0,37.66,22.55,4.7,1614623400.0,0.0,-2.2541823465851984,19914.13,1.2246609600878422,0.0012250106829336358,0.04,292.18647556605936,-2.345420061032044,292.1493977311174,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1307.0,1328.55,1306.0,1311.7
2021-03-02,1307.0,1328.55,1306.0,1311.7,1313.698572290368,4973.0,897.0,6533023.0,1873.0,37.66,22.55,4.7,1614623400.0,0.0,-2.2541823465851984,19914.13,0.0,0.0012246227980864468,0.04,292.18647556605936,-2.345420061032044,292.1493968058491,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1307.0,1328.55,1306.0,1311.7
2021-03-02,1307.0,1328.55,1306.0,1311.7,1313.698572290368,4973.0,897.0,6533023.0,1873.0,37.66,22.55,4.7,1614623400.0,0.0,-2.2541823465851984,19914.13,0.0,0.0012246227980864468,0.04,292.18647556605936,-2.345420061032044,292.1493968058491,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1307.0,1328.55,1306.0,1311.7
2021-03-01,1338.0,1340.0,1307.0,1312.4,1318.2777578153073,2783.0,440.0,3668767.0,1427.0,51.28,33.0,-25.6,1614537000.0,0.0,0.05336586109629948,19673.2,1.558753307091698,0.0012246786798722992,0.05,291.9772935080768,-1.1494825447817325,291.9287624887763,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1307.0,1328.55,1306.0,1311.7
2021-02-26,1330.0,1330.0,1297.0,1307.3,1311.4360824742269,2910.0,478.0,3816279.0,2284.0,78.49,33.0,-22.7,1614277800.0,0.0,-0.38860103626944253,19371.25,-3.0984485246852933,0.0012239966151937327,0.04,293.5064637038171,0.3913531651287494,293.4660336487322,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1338.0,1340.0,1307.0,1312.4
2021-02-25,1340.0,1343.5,1321.1,1325.8,1333.4881200500208,2399.0,340.0,3199038.0,1329.0,55.4,22.4,-14.2,1614191400.0,0.0,1.4151304214793825,19990.65,0.8979575767914971,0.001220799546064941,0.04,288.0155377885051,-2.7192212359277934,287.9789062445374,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1330.0,1330.0,1297.0,1307.3
2021-02-24,1335.8,1340.95,1300.0,1327.65,1322.515594917212,2597.0,319.0,3434573.0,1747.0,67.27,40.95,-8.15,1614105000.0,0.0,0.13953839191431783,19812.74,1.5785825466909875,0.0012206233523189129,0.03,287.4748615975596,-1.8456811122540384,287.4471510977267,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1340.0,1343.5,1321.1,1325.8
2021-02-23,1352.0,1352.0,1320.0,1324.55,1328.1578160059837,1337.0,201.0,1775747.0,731.0,54.67,32.0,-27.45,1614018600.0,0.0,-0.23349527360374545,19504.84,0.4426102624815353,0.0012199217810715509,0.04,288.3817145445624,-0.2962341654686673,288.3421247239444,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1335.8,1340.95,1300.0,1327.65
2021-02-22,1330.0,1358.25,1316.25,1323.85,1330.6044900883687,4187.0,552.0,5571241.0,2574.0,61.48,42.0,-6.15,1613932200.0,0.0,-0.05284813710316749,19418.89,-1.8130731584980355,0.0012199275778745338,0.03,288.5870755750274,0.1450649341955268,288.5569352041409,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1352.0,1352.0,1320.0,1324.55
2021-02-19,1350.0,1363.5,1331.0,1338.65,1348.4321528054118,2513.0,328.0,3388610.0,1376.0,54.76,32.5,-11.35,1613673000.0,0.0,1.1179514295426296,19777.47,-1.0404590148513249,0.001218839595880037,0.04,284.2908900758227,-1.6706383576868045,284.25297506958725,56.5,5670.9,5614.4,,,,,,2021,4951.46,5316.620000000001,-5558.35,-456.93,0.6199999999999974,8815.41,7826.360000000001,-9746.3,1381.31,140.10000000000002,18698.54,17067.38,-19230.87,1580.44,155.21000000000004,,1330.0,1358.25,1316.25,1323.85
