Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,58.4,58.4,54.0,54.5,55.88758664412512,709800,2558,39669009.0,323575.0,45.59,4.4,-3.9,1618165800.0,0.0,-3.539823008849563,19139.91,-4.032027581144471,0.18163815540844502,0.02,142.2935779816514,1.6047619868641003,141.98572473759597,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,55.0,56.8,54.5,56.5
2021-04-09,60.4,60.75,57.75,58.6,58.91592017200642,1138097,3566,67052032.0,360610.0,31.69,3.0,-1.8,1617906600.0,0.0,7.522935779816509,19944.06,-0.1076854343178945,0.1812351803895633,0.02,125.34129692832767,-2.4919700402024514,125.77655427169694,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,58.4,58.4,54.0,54.5
2021-04-08,55.8,62.0,55.8,59.7,59.59445599107921,2667925,7553,158993539.0,766499.0,28.73,6.2,3.9,1617820200.0,0.0,1.8771331058020424,19965.56,0.4860337641722001,0.18151948319323838,0.01,121.1892797319933,-2.596971985759477,121.6524959395476,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,60.4,60.75,57.75,58.6
2021-04-07,56.3,57.2,55.75,56.5,56.56725779291337,1248859,4649,70644529.0,444274.0,35.57,1.45,0.2,1617733800.0,0.0,-5.360134003350092,19868.99,0.9976246306435456,0.18153066085706862,0.02,133.71681415929206,-2.123560382284151,134.08593609207512,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,55.8,62.0,55.8,59.7
2021-04-06,56.5,56.85,55.1,55.55,55.95616512614762,1158484,2332,64824322.0,488607.0,42.18,1.75,-0.95,1617647400.0,0.0,-1.6814159292035447,19672.73,0.4731336781393702,0.18165709014306436,0.02,137.71377137713773,-1.1471209130608615,137.9057871660495,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,56.3,57.2,55.75,56.5
2021-04-05,55.95,56.6,53.6,55.7,55.12250754283132,1504740,4425,82945042.0,322069.0,21.4,3.0,-0.25,1617561000.0,0.0,0.27002700270029045,19580.09,-1.4434591072771452,0.18166778750573706,0.03,137.0736086175943,-0.6794146502901666,137.17248640753667,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,56.5,56.85,55.1,55.55
2021-04-01,52.65,55.85,52.6,55.4,54.21635804165064,1419522,4324,76961313.0,334034.0,23.53,3.25,2.75,1617215400.0,0.0,-0.5385996409335791,19866.86,1.351447177449172,0.18160515414093248,0.02,138.35740072202168,-2.1130666849215163,138.72477662612974,15.6,534.65,519.05,,,,,,2021,25362.0,25391.6,-20783.199999999997,2802.8999999999996,66.0,50568.5,50604.7,-42351.5,4439.999999999999,104.53999999999999,102089.8,61322.6,-83154.9,11488.599999999999,270.51,,55.95,56.6,53.6,55.7
2021-03-31,51.25,53.3,50.5,52.15,52.3736046474616,1665081,5676,87206294.0,862126.0,51.78,2.8,0.9,1617129000.0,0.0,-5.866425992779789,19601.95,-0.6014031048829693,0.18155860733525095,0.03,153.21188878235864,-0.7901764875433259,153.3307988832061,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0057636887608066,52.65,55.85,52.6,55.4
2021-03-30,49.5,51.7,49.5,51.1,51.08038116450656,1269688,3965,64856147.0,332323.0,26.17,2.2,1.6,1617042600.0,0.0,-2.0134228187919434,19720.55,1.9413812051595647,0.18172903046840594,0.02,158.41487279843446,-1.3868274464961527,158.65053418632255,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945244956772334,51.25,53.3,50.5,52.15
2021-03-26,47.0,49.4,46.65,48.7,48.47478427209569,1427145,4636,69180546.0,711617.0,49.86,2.75,1.7,1616697000.0,0.0,-4.6966731898238745,19344.99,1.2769435026710465,0.18164935622913633,0.02,171.14989733059548,0.5276301512691317,171.03768664041493,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8069164265129682,49.5,51.7,49.5,51.1
2021-03-25,45.25,47.0,44.05,46.45,45.65121829666322,961137,3311,43877075.0,320274.0,33.32,2.95,1.2,1616610600.0,0.0,-4.62012320328542,19101.08,-1.6584290951027536,0.18172395358833263,0.02,184.28417653390744,1.8113111928749648,183.93865238183116,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677233429394813,47.0,49.4,46.65,48.7
2021-03-24,46.6,47.05,45.0,45.3,46.032635838894,341986,998,15742517.0,95653.0,27.97,2.05,-1.3,1616524200.0,0.0,-2.4757804090419944,19423.2,-1.7494517945981114,0.18175582471309093,0.02,191.5011037527594,0.1228427859466974,191.46241147738388,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6109510086455328,45.25,47.0,44.05,46.45
2021-03-23,48.1,48.25,47.25,47.6,47.636757371488976,399207,1149,19016927.0,73537.0,18.42,1.0,-0.5,1616437800.0,0.0,5.077262693156737,19769.05,0.62024136784955,0.18169813384247366,0.01,177.41596638655466,-1.628758083974691,177.70372567223214,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743515850144092,46.6,47.05,45.0,45.3
2021-03-22,46.5,47.95,46.5,47.8,47.52561619130319,583869,1608,27748734.0,110848.0,18.98,1.45,1.3,1616351400.0,0.0,0.42016806722688926,19647.19,0.1778985636564867,0.1818177898419543,0.03,176.25523012552304,-1.0186189475441365,176.4158877049519,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7550432276657055,48.1,48.25,47.25,47.6
2021-03-19,45.9,47.25,43.65,46.95,45.00640114725246,767050,1886,34522160.0,156907.0,20.46,3.6,1.05,1616092200.0,0.0,-1.77824267782426,19612.3,1.1801243838202913,0.18181785984307597,0.01,181.2566560170394,-0.8425324923644784,181.4016616502478,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706051873198847,46.5,47.95,46.5,47.8
2021-03-18,46.4,46.5,44.85,45.25,45.8018117931704,744787,2250,34112594.0,261741.0,35.14,1.65,-1.15,1616005800.0,0.0,-3.620873269435576,19383.55,-1.1853546607449972,0.18179900647869965,0.01,191.82320441988955,0.3276489600718246,191.7554561545395,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6080691642651295,45.9,47.25,43.65,46.95
2021-03-17,47.55,47.55,45.1,45.3,45.77464221999865,280829,819,12854847.0,100592.0,35.82,2.45,-2.25,1615919400.0,0.0,0.11049723756906271,19616.07,-1.5326734064875058,0.18182697553113314,0.02,191.5011037527594,-0.8615895028922682,191.6414005057303,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6109510086455328,46.4,46.5,44.85,45.25
2021-03-16,47.4,47.75,46.25,46.6,46.68255594789731,297643,721,13894736.0,95101.0,31.95,1.5,-0.8,1615833000.0,0.0,2.8697571743929506,19921.4,0.0304790329861415,0.18175610917928273,0.02,183.36909871244637,-2.3810575561958536,183.78550559177606,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685878962536023,47.55,47.55,45.1,45.3
2021-03-15,46.4,47.5,46.0,47.35,46.49083030407039,512776,1283,23839382.0,117197.0,22.86,1.5,0.95,1615746600.0,0.0,1.6094420600858417,19915.33,-0.6555676107099617,0.1817963293260351,0.04,178.88067581837382,-2.3513042465276746,179.2754061526943,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7291066282420746,47.4,47.75,46.25,46.6
2021-03-12,47.85,48.0,45.9,46.4,46.98661801844021,537738,2312,25266490.0,222991.0,41.47,2.1,-1.45,1615487400.0,0.0,-2.0063357972544993,20046.75,-0.764018179217063,0.18179442668846685,0.04,184.59051724137936,-2.991457468168146,185.10161931383547,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674351585014409,46.4,47.5,46.0,47.35
2021-03-10,45.55,47.05,45.2,46.75,45.85213456254393,344286,1028,15786248.0,86679.0,25.18,1.85,1.2,1615314600.0,0.0,0.7543103448275801,20201.09,0.6086995931543937,0.18179835555902685,0.04,182.45989304812835,-3.7326203685048576,183.10574922727102,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6945244956772334,47.85,48.0,45.9,46.4
2021-03-09,47.95,48.3,45.05,45.4,46.839098268704944,633803,1604,29686761.0,123181.0,19.44,3.25,-2.55,1615228200.0,0.0,-2.887700534759363,20078.87,0.4535673779693105,0.1817916286357289,0.05,190.85903083700444,-3.146641220347546,191.39015345061551,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6167146974063398,45.55,47.05,45.2,46.75
2021-03-08,47.5,48.4,47.25,47.45,47.87711255497027,439101,1169,21022888.0,121630.0,27.7,1.15,-0.05,1615141800.0,0.0,4.5154185022026505,19988.21,0.1931359299998769,0.18183258130632826,0.05,178.29293993677555,-2.7073459804554667,178.7443152739564,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7348703170028816,47.95,48.3,45.05,45.4
2021-03-05,48.6,48.65,46.7,47.1,47.58906681877529,1158821,3930,55147210.0,400910.0,34.6,1.95,-1.5,1614882600.0,0.0,-0.737618545837726,19949.68,-1.1646900113303271,0.1819338847664337,0.04,180.36093418259026,-2.519438908293259,180.7865828459984,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7146974063400573,47.5,48.4,47.25,47.45
2021-03-04,48.95,49.45,48.0,48.85,48.79432266520442,747710,2425,36484003.0,187863.0,25.13,1.45,-0.1,1614796200.0,0.0,3.715498938428885,20184.77,-0.5960366003801787,0.18189561627248116,0.04,170.31729785056297,-3.6547852663171287,170.9493630935742,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8155619596541785,48.6,48.65,46.7,47.1
2021-03-03,47.75,50.75,47.6,50.0,50.14139192832577,1682055,5119,84340579.0,476754.0,28.34,3.15,2.25,1614709800.0,0.0,2.3541453428863823,20305.8,1.966794431893315,0.18195242697888211,0.05,164.1,-4.229038008844754,164.8285813508442,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881844380403458,48.95,49.45,48.0,48.85
2021-03-02,47.7,47.7,46.65,47.3,47.229514282178926,525305,1487,24809900.0,176711.0,33.64,1.05,-0.4,1614623400.0,0.0,-5.400000000000005,19914.13,1.2246609600878422,0.18187388187526482,0.04,179.1754756871036,-2.345420061032044,179.56932129350665,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726224783861671,47.75,50.75,47.6,50.0
2021-03-02,47.7,47.7,46.65,47.3,47.229514282178926,525305,1487,24809900.0,176711.0,33.64,1.05,-0.4,1614623400.0,0.0,-5.400000000000005,19914.13,1.2246609600878422,0.18187388187526482,0.04,179.1754756871036,-2.345420061032044,179.56932129350665,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726224783861671,47.7,47.7,46.65,47.3
2021-03-02,47.7,47.7,46.65,47.3,47.229514282178926,525305,1487,24809900.0,176711.0,33.64,1.05,-0.4,1614623400.0,0.0,-5.400000000000005,19914.13,0.0,0.18199018490844318,0.04,179.1754756871036,-2.345420061032044,179.56959872509515,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726224783861671,47.7,47.7,46.65,47.3
2021-03-02,47.7,47.7,46.65,47.3,47.229514282178926,525305,1487,24809900.0,176711.0,33.64,1.05,-0.4,1614623400.0,0.0,-5.400000000000005,19914.13,0.0,0.18199018490844318,0.04,179.1754756871036,-2.345420061032044,179.56959872509515,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726224783861671,47.7,47.7,46.65,47.3
2021-03-01,46.2,47.3,45.65,47.05,46.74292542923386,489535,1510,22882298.0,127742.0,26.09,1.65,0.85,1614537000.0,0.0,-0.5285412262156397,19673.2,1.558753307091698,0.1821465263529748,0.05,180.65887353878858,-1.1494825447817325,180.8273551177416,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711815561959654,47.7,47.7,46.65,47.3
2021-02-26,46.75,47.55,45.4,45.8,46.38936378667237,1365674,4452,63352748.0,392493.0,28.74,2.15,-0.95,1614277800.0,0.0,-2.6567481402762994,19371.25,-3.0984485246852933,0.18208289602122962,0.04,188.31877729257647,0.3913531651287494,188.21480189074362,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6397694524495674,46.2,47.3,45.65,47.05
2021-02-25,46.5,48.3,46.5,47.65,47.63370439525217,786212,2331,37450190.0,236112.0,30.03,1.8,1.15,1614191400.0,0.0,4.039301310043664,19990.65,0.8979575767914971,0.18183957007526694,0.04,177.12486883525713,-2.7192212359277934,177.58660443854077,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7463976945244952,46.75,47.55,45.4,45.8
2021-02-24,46.8,47.5,43.75,46.5,46.099105972459895,2427442,5480,111902906.0,1279299.0,52.7,3.75,-0.3,1614105000.0,0.0,-2.413431269674704,19812.74,1.5785825466909875,0.1819001403798348,0.03,183.97849462365593,-1.8456811122540384,184.28968128128275,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680115273775216,46.5,48.3,46.5,47.65
2021-02-23,44.25,46.8,43.55,46.3,45.67121978131202,895431,2485,40895426.0,276028.0,30.83,3.25,2.05,1614018600.0,0.0,-0.43010752688172893,19504.84,0.4426102624815353,0.1818652509544274,0.04,185.20518358531325,-0.2962341654686673,185.22633289619566,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668587896253602,46.8,47.5,43.75,46.5
2021-02-22,43.3,44.65,43.25,43.6,43.95708364743531,340919,897,14985805.0,110533.0,32.42,1.4,0.3,1613932200.0,0.0,-5.831533477321804,19418.89,-1.8130731584980355,0.1818620693458608,0.03,202.86697247706425,0.1450649341955268,202.8160465300223,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5129682997118152,44.25,46.8,43.55,46.3
2021-02-19,44.8,44.95,42.55,43.25,43.71368567512999,382356,1079,16714190.0,158846.0,41.54,2.4,-1.55,1613673000.0,0.0,-0.8027522935779796,19777.47,-1.0404590148513249,0.18194561032613502,0.04,205.31791907514454,-1.6706383576868045,205.58916221518118,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4927953890489913,43.3,44.65,43.25,43.6
2021-02-18,44.2,45.45,43.75,44.7,45.00071475049476,593214,1284,26695054.0,275663.0,46.47,1.7,0.5,1613586600.0,0.0,3.352601156069368,19985.41,-0.2373588326437969,0.18191597768939222,0.03,195.41387024608503,-2.693715065140012,195.8793575351073,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5763688760806915,44.8,44.95,42.55,43.25
2021-02-17,43.95,44.1,43.1,43.55,43.65765197798252,353719,1017,15442541.0,118221.0,33.42,1.0,-0.4,1613500200.0,0.0,-2.572706935123059,20032.96,-0.3714011191765953,0.18196931488451487,0.04,203.21469575200922,-2.9246801271504475,203.71417656359853,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510086455331412,44.2,45.45,43.75,44.7
2021-02-16,42.4,44.6,42.4,43.9,44.03679343351018,999499,2669,44014731.0,555045.0,55.53,2.2,1.5,1613413800.0,0.0,0.8036739380022917,20107.64,0.1120231175884223,0.18200118107198357,0.04,200.79726651480644,-3.2852189516024644,201.36246029132104,15.6,534.65,519.05,73210.9,73550.7,-14549.3,18970.3,17.35,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530259365994236,43.95,44.1,43.1,43.55
